ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
218,52.9375,761,7.75,121,0.14553872,20.0,0.2127199311410871
219,28.6875,406,3.25,53,0.59719455,25.019992006393608,0.5774314474303469
220,44.4375,613,10.375,186,0.22130439,23.0,0.1428168307009588
221,11.625,156,1.5,7,0.58736783,14.0,0.7335119077657926
222,4.0,46,0.9375,19,0.45357263,77.75,0.5659351368340664
223,8.6875,135,0.4375,2,0.7802726,37.65634076752546,0.7548440528013116
224,9.1875,139,1.25,18,0.8202704,34.0,0.7952860667892174
225,41.6875,580,9.0,156,0.09430803,50.0,0.0979747640759198
226,11.4375,173,4.625,77,0.3613783,39.319206502675,0.3576796654756284
227,0.3125,2,0.1875,11,0.7623,42.0,0.8358886996024986
228,6.625,102,1.5625,20,0.39838555,31.0,0.5326485473835196
229,2.25,31,1.1875,22,0.6527211,21.0,0.7884171075658709
230,7.5,113,0.8125,7,0.20349365,35.22782990761707,0.1998629280087637
231,0.5,4,0.5625,14,0.7567542,20.0,0.864650267113654
232,0.875,4,1.375,24,0.6276843,25.0,0.7962725703681837
233,0.25,4,0.3125,5,0.28254312,104.3374314870114,0.3197062617461387
234,0.1875,4,0.1875,2,0.31049544,102.30347012687302,0.3713920034313429
235,9.25,128,2.375,6,0.26802698,28.284271247461906,0.4370261412170425
236,6.0625,97,3.3125,55,0.18907623,114.15778554264269,0.2197314453813735
237,2.9375,43,0.6875,8,0.8696913,5.0990195135927845,0.9617801681699046
238,5.5625,73,3.0625,50,0.346085,41.00365799264592,0.4592280023039848
239,16.1875,236,3.375,50,0.12988698,37.0,0.2133530817407058
240,11.5625,174,1.8125,32,0.32029054,52.003365073524186,0.3330589416092763
241,7.25,113,0.75,9,0.35220665,31.144823004794876,0.4268928361676005
242,7.25,86,1.25,19,0.65397775,13.0,0.8027995098544874
243,0.125,2,0.4375,9,0.8691154,3.0,0.975477812743981
244,38.9375,589,3.1875,51,0.56504136,41.0,0.4422041841212227
245,0.6875,5,0.75,10,0.2675966,84.74874313356193,0.3110244303017861
246,60.3125,880,8.0625,146,0.058062356,58.0,0.0592520761307308
247,19.25,284,3.3125,52,0.6381436,42.0,0.5780654304363643
248,0.9375,12,0.25,1,0.90635544,5.0,0.9531027808732075
249,1.5,16,4.375,76,0.7330759,22.0,0.8428004893831385
250,4.5,61,1.6875,26,0.7237409,28.44644003362769,0.7079463362213986
251,12.6875,190,3.5625,33,0.25426418,20.0,0.3265823995548007
252,7.875,107,1.75,1,0.16973689,44.27188724235731,0.2828505338929778
253,1.6875,22,0.9375,13,0.8054122,10.04987562112089,0.9095025443755028
254,8.9375,135,2.1875,33,0.35526982,33.734255586866,0.393189289974326
255,3.25,58,2.875,45,0.28718048,65.41021674020266,0.279593336204306
256,10.0625,156,2.1875,35,0.2907832,52.90651265594501,0.3440547966467172
257,4.9375,63,1.6875,21,0.56586546,26.0,0.7266730687665228
258,1.0,10,1.9375,31,0.6582889,21.095023109728988,0.8047997390266663
259,14.5625,200,3.4375,48,0.15238786,38.0,0.299790815248848
260,15.75,239,4.625,73,0.22634725,49.0,0.2609871461134575
261,0.875,10,0.4375,6,0.8759385,4.0,0.9591637217604472
262,4.0625,43,1.1875,9,0.7469616,12.0,0.874863008813832
263,2.375,18,2.125,18,0.69913995,7.615773105863909,0.8554938850929465
264,6.375,79,0.875,4,0.38800377,23.0,0.5760566121261232
265,13.9375,215,1.9375,29,0.16346891,53.75872022286245,0.2471647813243029
266,6.625,74,2.3125,8,0.3552938,27.202941017470888,0.6041237289092743
267,14.0,214,1.0,14,0.71040356,54.85748053657888,0.67598720437814
268,0.8125,10,1.6875,29,0.7539693,25.495097567963924,0.8727303231917442
269,3.9375,48,1.8125,34,0.7265659,35.6931365951495,0.7106141503823608
270,21.3125,308,4.1875,43,0.16225924,23.0,0.2172752798917413
271,2.25,22,0.375,8,0.5442652,152.0,0.7630813953488372
272,4.8125,61,1.625,28,0.5227453,64.42241006256744,0.6521989534894256
273,3.4375,45,3.875,63,0.3978079,210.32534291376209,0.5026520630665877
274,1.8125,27,1.3125,30,0.65265477,61.70737216373585,0.7690962900125671
275,2.375,19,2.5,38,0.7052244,3.1622776601683795,0.932247897811328
276,10.375,157,0.625,4,0.2020662,54.08326913195984,0.3129938516922751
277,18.625,247,18.5625,333,0.2299051,306.0,0.1828132271689679
278,2.25,22,2.625,40,0.7483627,62.0,0.8412718289095149
279,7.0,104,3.0625,54,0.25425518,165.5887969765529,0.4181428603419587
280,2.625,26,1.5,21,0.6467471,75.21767662429411,0.8091469272094279
281,5.875,90,2.625,39,0.026859235,101.02227449871371,0.0145739259728628
282,14.8125,215,1.125,12,0.08181778,37.12142238654117,0.2797523570637567
283,7.4375,85,1.375,9,0.4897585,50.0,0.7402613542403343
284,2.125,28,2.9375,55,0.27562028,394.9592360018796,0.3374075750716764
285,4.8125,74,2.0,34,0.43441272,118.0,0.6025332714528188
286,10.0625,150,3.5625,57,0.03534908,262.4659962002766,0.0649650386295234
287,8.5625,103,1.875,52,0.49374267,9.0,0.8336869011962973
288,4.0625,59,1.4375,28,0.03580996,178.08495143490347,0.0598912077219999
289,11.25,174,1.0625,20,0.50447136,216.07868803203007,0.5497692814765985
290,0.8125,1,0.4375,3,0.0,276.0,
291,11.1875,160,4.3125,73,0.21896341,309.01076032058506,0.3126354840769926
292,8.125,98,0.625,4,0.5565516,122.50713918318807,0.6837185236271125
293,7.8125,108,1.9375,24,0.4681279,21.51624719230392,0.6009504149275346
294,3.625,50,1.25,5,0.8238161,1.0,0.9640024273047544
295,1.9375,26,3.375,58,0.48140556,81.0,0.5986717790339965
296,18.625,277,7.375,115,0.11752422,181.0566205516064,0.1929347645750355
297,2.625,31,1.0,3,0.6385007,141.01418368376991,0.8337468365582984
298,7.6875,116,2.125,35,0.12599601,333.8814082047973,0.2718348605332751
299,6.1875,78,1.875,20,0.5159893,158.7918278086248,0.6818902330588918
300,5.625,85,2.5625,39,0.105779886,249.53035754997447,0.1733970709840741
301,2.5,27,2.0,32,0.6089326,144.3715684578804,0.6862075367148931
302,5.0625,81,1.5,25,0.13591366,102.43119155462456,0.1845895098325528
303,9.9375,153,1.6875,31,0.039210647,299.13834554832744,0.1079309479144222
304,6.8125,96,0.8125,9,0.41939685,33.0,0.6420120645687902
305,13.5625,195,5.75,100,0.49023733,149.0,0.5426609826066895
306,15.1875,220,3.625,63,0.5266325,228.8864347225497,0.521523452574813
307,30.0625,459,0.8125,14,0.8187796,16.024975633505097,0.7342909653429897
308,27.5625,398,9.0,153,0.43730196,245.34465553584,0.3639864590704909
309,2.9375,39,3.625,61,0.81578475,52.172789842982326,0.8812414751758253
310,8.75,107,1.9375,15,0.50764716,15.0,0.7309208790118077
311,2.0625,21,0.8125,17,0.7441671,87.70974860299168,0.8340510489719591
312,6.4375,112,1.1875,0,0.04435432,64.50658834971125,0.1128120655326434
313,6.0,62,0.375,9,0.089021996,347.6669383173286,0.0586891127471495
314,12.4375,201,0.4375,3,0.05138319,197.0685107103132,0.1717757105613612
315,9.8125,118,2.0,65,0.56822073,8.602325267042627,0.8384457234164038
316,6.4375,102,0.125,2,0.011706979,295.91001359731064,0.0525872780472163
317,9.375,154,0.5625,6,0.020725856,187.69292523535725,0.0105133682915776
318,2.625,34,2.5625,43,0.7042372,125.0,0.8060342841599653
319,10.625,153,2.75,40,0.40969658,31.276175309342342,0.6048260765854929
320,35.5625,505,1.6875,5,0.31713295,15.297058540778355,0.2988121883295324
321,2.3125,32,2.875,53,0.72452927,10.0,0.773539131862617
322,8.4375,120,5.625,83,0.7504042,30.0,0.7303224133410519
323,6.625,96,4.6875,80,0.60086536,46.0,0.591966822996294
324,0.3125,2,0.0,2,0.9169752,2.0,0.9966093046656772
325,2.0625,21,0.25,3,0.90244955,2.8284271247461903,0.98233161911746
326,0.25,2,0.125,2,0.9432944,2.0,0.9973895113277418
327,0.9375,13,0.0,5,0.805894,39.0,0.8947115889979627
328,6.375,84,0.5,30,0.8456943,3.0,0.9454998064545924
329,1.0,14,0.0,3,0.9126701,2.0,0.9854560024501148
330,0.4375,0,0.125,1,0.8948082,2.23606797749979,0.9991778113490508
331,1.375,22,0.25,5,0.9618886,2.8284271247461903,0.9832972921550448
332,0.6875,8,0.0,1,0.9397655,2.0,0.97161719530349
333,1.9375,17,0.25,7,0.9297196,2.0,0.988441030237406
334,0.875,4,0.3125,0,0.92836607,2.0,0.9872141316390024
335,0.4375,1,0.0625,4,0.9345309,2.0,0.9935102275527808
336,5.8125,88,3.3125,52,0.85351264,9.0,0.8636604982067803
337,11.0,150,2.75,40,0.76662153,22.0,0.7303028311232902
338,6.4375,97,0.3125,0,0.80859375,9.0,0.884266685772693
339,1.25,1,0.0,18,0.9096469,2.0,0.9757465620415726
340,1.0625,14,0.0625,1,0.94816107,2.0,0.9963643863882802
341,12.6875,191,3.375,55,0.49467415,37.725866760414654,0.4930351638183897
342,4.8125,74,5.4375,85,0.6511204,29.068883707497267,0.6760566370415728
343,1.25,12,0.0625,5,0.91884565,2.0,0.9897362564316484
344,5.9375,86,1.6875,21,0.7709949,13.899632846996628,0.7771459202461137
345,15.1875,221,1.4375,20,0.63904446,20.12461179749811,0.6702177092674163
346,1.5,15,0.3125,9,0.9055574,3.0,0.9596164371417586
347,39.5,554,4.5625,40,0.3858693,11.0,0.4579501980019491
348,3.375,44,0.25,0,0.7807721,6.708203932499369,0.9129953326142186
349,1.125,11,0.25,5,0.89603674,2.8284271247461903,0.9883892889538064
350,11.25,155,4.375,65,0.6834867,7.0,0.8055246364777386
351,0.8125,6,0.0625,5,0.9144852,2.23606797749979,0.9907575455966698
352,0.5625,3,0.125,1,0.91720045,2.0,0.9921314002927308
353,0.25,3,0.1875,2,0.9280514,2.0,0.9950285181740214
354,1.0,16,0.125,0,0.90971476,2.23606797749979,0.988195860986117
355,0.75,12,0.0625,1,0.93344796,2.23606797749979,0.975109536683136
356,0.5,1,0.0,5,0.94276774,2.0,0.9874871358733996
357,1.125,17,0.1875,3,0.92938244,3.0,0.9879659524508364
358,0.9375,10,0.1875,2,0.9212924,2.23606797749979,0.9749855175339202
359,7.875,98,3.4375,57,0.27608207,66.0,0.2907349242893955
360,6.1875,94,0.3125,6,0.7509954,15.524174696260024,0.8294166335582075
361,0.8125,12,0.5,4,0.93856156,3.0,0.9842195969605316
362,11.125,141,2.1875,9,0.6352594,13.41640786499874,0.7324626830099935
363,2.4375,38,0.0,6,0.8386323,8.06225774829855,0.8757464459924078
364,6.6875,94,1.6875,21,0.7198163,20.0,0.804911615731512
365,0.375,3,0.1875,0,0.91400343,2.8284271247461903,0.990981022836925
366,1.1875,3,0.125,14,0.89831203,2.0,0.9886055519739518
367,21.0625,290,1.375,4,0.5186998,14.0,0.6366746889086471
368,1.4375,15,0.8125,4,0.9083366,4.123105625617661,0.954834231374449
369,36.625,548,2.0625,20,0.2293273,25.0,0.2269960790550145
370,14.5,206,11.9375,193,0.50450486,17.72004514666935,0.5828683588864914
371,5.125,71,1.875,35,0.6536052,50.21951811795888,0.7396840696851226
372,5.625,72,4.25,70,0.8868736,10.198039027185567,0.901614456284553
373,4.5,44,1.25,2,0.8832999,4.0,0.9350287266580098
374,10.125,141,4.5625,77,0.73941034,36.0,0.7553002315726691
375,6.125,75,1.9375,7,0.75205445,37.0,0.8367311825741154
376,12.0625,171,4.75,83,0.75268894,27.073972741361768,0.7625117669775987
377,1.25,15,1.5625,42,0.759836,41.99285511708919,0.6972172670173287
378,5.8125,73,3.25,55,0.8314363,25.079872407968907,0.8172717135989083
379,9.375,115,1.3125,17,0.6726693,21.02379604162864,0.6400276268136711
380,5.375,81,5.0,80,0.89818543,16.0,0.8857235867562719
381,15.0625,227,1.625,24,0.35930142,27.51363298439521,0.4199659439525008
382,22.125,322,1.8125,25,0.39953434,18.027756377319943,0.338746008907252
383,33.8125,503,0.5,11,0.59385544,17.26267650163207,0.5677866619569548
384,3.625,46,3.5625,54,0.72687876,25.0,0.7350842495572005
385,3.6875,43,1.75,21,0.83215153,18.110770276274835,0.8170139106468696
386,4.625,47,2.875,46,0.6336008,32.0,0.6424611447053379
387,3.0625,39,3.4375,57,0.75979584,30.871507697970987,0.8177441737263773
388,1.6875,19,0.375,4,0.7919644,8.06225774829855,0.9128104263237542
389,17.9375,266,4.5,60,0.4068854,25.8765161777929,0.5023097973073366
390,6.1875,87,6.0625,97,0.8502772,19.235384061671343,0.8421490430550392
391,5.5,74,0.875,0,0.900414,3.1622776601683795,0.9470531100889332
392,16.0625,223,8.4375,144,0.6396955,23.769728648009423,0.6479360682995187
393,6.125,85,3.3125,61,0.64633965,36.0,0.5844841836641734
394,2.9375,37,1.375,21,0.8283609,20.0,0.8684986531674789
395,6.5,87,1.8125,31,0.82102937,27.74435893051797,0.8063006003194361
396,7.3125,91,0.6875,16,0.64808995,12.083045973594572,0.8184700981530899
397,4.5,55,0.875,11,0.8102164,16.0,0.8142134233861891
398,8.9375,133,2.4375,39,0.89679843,18.0,0.8736296909152911
399,5.3125,78,0.5,2,0.7629221,25.0,0.7722006645305305
400,0.625,5,1.625,24,0.8936852,7.0,0.9417326572766752
401,8.25,113,3.125,52,0.8414416,25.0,0.803448456768179
402,3.0,37,3.0,50,0.6576892,47.0,0.6553849372079618
403,2.8125,29,1.6875,25,0.8621558,13.0,0.8749770809069859
404,10.8125,145,6.875,117,0.7130043,25.0,0.748644600078354
405,4.875,60,3.75,57,0.8133497,14.0,0.830254529773661
406,6.3125,93,2.25,37,0.7134841,36.0069431053691,0.7396764236895146
407,4.8125,66,5.9375,94,0.8850722,7.615773105863909,0.9129441617996386
408,10.25,136,4.625,77,0.5457983,96.0,0.5259891276703829
409,5.1875,63,1.4375,18,0.82161444,15.524174696260024,0.832950600196299
410,4.5,58,0.9375,10,0.5235172,25.179356624028344,0.7174096268496798
411,2.0,21,1.3125,19,0.9276592,8.0,0.9366699422622732
412,1.1875,13,2.1875,34,0.67478025,29.0,0.8378501810080758
413,4.0625,41,6.5625,105,0.7057289,24.020824298928627,0.7912244494999615
414,1.8125,20,0.5,3,0.7129215,16.0,0.8469796911410383
415,2.375,21,1.9375,30,0.87114537,18.0,0.8391086204148581
416,6.375,87,5.875,94,0.875338,13.505370308655102,0.8735524460849771
417,16.5625,238,2.0,4,0.76132315,10.0,0.8416432836274774
418,2.3125,17,2.0,46,0.687612,54.0,0.6073346109255409
419,7.875,113,7.3125,123,0.816751,17.0,0.8320767338471164
420,1.125,15,0.5,10,0.92636913,3.605551275463989,0.9713996334973428
