ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
407,3.5,45,7.875,125,0.8883074,7.615773105863909,0.9129496824814708
408,6.9375,90,4.1875,69,0.5489558,93.0,0.5373992191651074
409,5.25,66,0.875,10,0.82258075,15.524174696260024,0.8311356996810176
410,2.5,34,1.5,22,0.5583253,25.0,0.7840232377163451
411,2.3125,30,1.8125,25,0.926114,7.615773105863909,0.9367342629870108
412,0.5625,4,2.4375,41,0.6924764,29.0,0.8414362379648305
413,3.375,32,8.4375,136,0.68178374,24.08318915758459,0.7801241782322863
414,1.375,11,1.375,18,0.70992863,15.0,0.8641823636726492
415,1.5625,12,2.0,30,0.8748658,18.0,0.8517809355689979
416,5.375,72,4.9375,77,0.8868521,13.0,0.8866578176842855
417,17.5,254,3.6875,32,0.76023734,10.0,0.8314436387401773
418,1.875,17,2.1875,50,0.72239834,55.0,0.6436544441210984
419,6.6875,96,6.625,114,0.8204519,16.1245154965971,0.8413067576976422
420,1.1875,13,0.6875,13,0.92302865,3.1622776601683795,0.9672310446255936
