ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
104,0.9375,8,0.5,5,0.89054036,3.0,0.990783502457944
105,0.0,0,0.25,4,0.9729066,1.0,0.9993050125966468
106,0.4375,1,0.0625,3,0.95329946,1.0,0.9974183763413652
107,0.375,2,0.125,0,0.7529526,2.0,0.9905870272120486
108,1.625,23,0.0625,0,0.87277013,2.0,0.9945203012126128
109,0.875,7,0.0625,0,0.86090434,3.0,0.9938713521475084
110,0.625,7,0.4375,5,0.8491411,2.0,0.9894142217209416
111,0.0625,0,0.125,1,0.93790096,1.0,0.9978304808949674
112,0.125,2,0.1875,1,0.8316089,2.0,0.9946548831002132
113,0.9375,14,0.25,5,0.82129383,2.0,0.987864369196188
114,1.1875,16,0.4375,6,0.8878773,3.0,0.9841327234628182
115,0.3125,3,0.3125,2,0.9616576,1.0,0.9970668807430568
116,0.1875,1,0.125,1,0.9497574,1.0,0.9996161134678224
117,0.375,5,0.3125,2,0.9496067,1.0,0.9986749687795454
118,0.125,0,0.0,0,0.95261,1.0,0.999333441042198
119,0.1875,1,0.0,1,0.9689203,1.0,0.9985066904352646
120,0.0625,0,0.3125,3,0.9349473,1.0,0.9993632133940628
121,38.9375,561,1.5625,3,0.66619223,11.40175425099138,0.7080678111643
122,2.125,24,0.875,1,0.8416498,3.0,0.9213428799355052
123,0.125,1,0.125,3,0.96605027,1.0,0.999073017066028
124,32.125,465,6.625,104,0.06796397,18.0,0.0935962307723664
125,2.0625,14,0.6875,29,0.89006865,4.0,0.9256478346467472
126,0.375,3,1.625,29,0.92266077,3.0,0.997307076225813
127,0.25,1,0.125,2,0.95400274,1.0,0.9978739242749438
128,0.1875,2,1.375,22,0.90291953,3.1622776601683795,0.9965989670491072
129,1.0,9,0.75,17,0.9334317,1.4142135623730951,0.98946358415723
130,1.1875,18,0.5625,8,0.9391274,3.0,0.9841166263793178
131,1.0,5,0.5,17,0.9194612,3.0,0.9442513563974068
132,0.25,2,1.5,24,0.93455094,2.8284271247461903,0.995754144483968
133,38.75,575,1.8125,3,0.7030082,7.615773105863909,0.652802755949151
134,14.5625,191,0.8125,19,0.86497456,4.0,0.9081093211092122
135,4.375,63,0.9375,15,0.8814777,5.0,0.965272992248591
136,26.5625,372,4.875,72,0.31271556,17.0,0.3405843612895334
137,0.1875,1,0.125,1,0.9495673,1.0,0.9985665649751856
138,0.25,3,0.1875,2,0.942532,2.0,0.9936316989430476
139,15.375,241,0.1875,3,0.89540386,35.79105760996647,0.8436671848456045
140,0.1875,3,0.0625,1,0.9380441,2.8284271247461903,0.992271357652062
141,0.6875,10,0.375,6,0.9208557,2.8284271247461903,0.98680436630044
142,25.625,386,0.5625,8,0.84056747,17.46424919657298,0.8066135560770759
143,0.1875,2,0.5625,9,0.92167497,2.8284271247461903,0.9956271605440532
144,2.6875,40,0.625,10,0.9219234,4.0,0.9670056332089256
145,28.75,426,1.1875,13,0.70036983,22.13594362117865,0.7011727500513939
146,2.625,25,0.6875,6,0.8969086,2.23606797749979,0.9631884905807504
147,37.1875,545,6.8125,113,0.09914569,22.0,0.1654125556027657
148,0.3125,4,0.0,1,0.90179056,2.23606797749979,0.989804355678776
149,0.25,3,0.25,4,0.93513185,2.8284271247461903,0.995651882783194
150,3.375,46,0.5,5,0.8687644,5.385164807134504,0.9394582736225484
151,21.125,318,0.75,7,0.85253006,9.486832980505138,0.8523806696210318
152,0.0625,0,0.625,8,0.92859024,2.23606797749979,0.9961720593841348
153,29.75,454,1.0,16,0.81460834,13.152946437965904,0.7996654574553619
154,30.375,446,0.9375,4,0.7594449,11.6619037896906,0.8034259687271236
155,25.4375,374,4.3125,72,0.064653024,18.0,0.1060694445937738
156,0.4375,2,0.25,2,0.9219502,3.0,0.9827052650574056
157,9.0,139,0.375,6,0.9159687,7.0,0.9317778562123624
158,1.5,20,0.125,2,0.92677903,3.0,0.9837381260964748
159,0.0625,0,0.625,10,0.9372414,2.8284271247461903,0.9967977414116242
160,1.875,20,0.8125,26,0.9193363,7.071067811865476,0.8980563494248117
161,32.6875,478,1.0625,11,0.694034,10.0,0.6725036184174373
162,21.125,310,1.5,1,0.8248411,5.0,0.8807666137677205
163,1.625,21,0.5625,3,0.8957167,3.1622776601683795,0.9521590876404868
164,0.0625,0,0.0,0,0.9173735,1.4142135623730951,0.9984980620320714
165,0.0625,1,0.0,0,0.9463786,1.0,0.9982302745126252
166,0.4375,2,0.0625,4,0.9298828,2.0,0.9945892085982692
167,1.125,10,0.8125,11,0.89587533,2.0,0.985411476168377
168,1.9375,28,0.0625,1,0.90784127,4.242640687119285,0.9682502900909732
169,24.4375,360,1.875,27,0.64890796,18.867962264113206,0.6680671392716108
170,1.75,15,0.0,14,0.90253097,3.0,0.964592189342778
171,49.5625,737,10.4375,159,0.05022666,19.0,0.0848324315574466
172,69.625,1050,13.3125,212,0.1088205,19.0,0.1586750296305175
173,55.125,817,7.8125,126,0.2247666,19.0,0.2673618289678758
174,31.8125,460,13.625,212,0.03222007,17.0,0.0522421109272008
175,46.9375,654,8.75,104,0.096687205,11.0,0.0701927694493227
176,48.0625,653,4.8125,38,0.24092212,11.04536101718726,0.2536150004142889
177,38.75,517,7.1875,71,0.058253903,10.0,0.0783102748491555
178,27.875,413,5.0625,72,0.058107063,12.0,0.1026223666159596
179,52.375,730,8.5625,95,0.06204221,9.0,0.0809179149769938
180,58.0625,821,8.3125,83,0.10612853,9.0,0.1304484257502654
181,33.5625,465,6.0,47,0.05270411,13.92838827718412,0.066393987819378
182,56.3125,800,13.9375,193,0.06215945,11.0,0.0859006251109798
183,54.5,808,15.0625,252,0.086559184,23.0,0.1137697337121232
184,45.875,639,7.75,222,0.4418047,5.0,0.4963705010145721
185,66.875,986,9.4375,151,0.20119072,22.0,0.2391421081562578
186,33.4375,484,14.875,236,0.016022583,18.0,0.0311500383644097
187,44.9375,653,9.875,151,0.064702936,16.278820596099706,0.1152526106337941
188,43.8125,643,9.125,133,0.14145356,18.0,0.1396725075582614
189,44.75,639,4.6875,34,0.06460874,11.0,0.1093411692829623
190,69.5625,1020,13.6875,209,0.16447282,18.0,0.2205667175774419
191,55.0,786,5.6875,58,0.2319632,12.0,0.2764963435296267
192,37.6875,547,4.3125,31,0.055209108,11.0,0.0692691532928442
193,43.5625,625,6.5625,93,0.4296509,24.0,0.4123648398152684
194,62.0625,908,11.1875,149,0.08559065,10.04987562112089,0.1226927212221682
195,64.125,934,12.0625,191,0.11187704,19.0,0.1588065091493625
196,69.8125,1032,8.25,122,0.24536963,19.0,0.3080840845039205
197,49.8125,735,8.375,130,0.15932246,19.869263617013505,0.2162743803841906
198,26.5,374,16.75,271,0.014230177,18.0,0.0278400632103352
199,75.5,1124,9.375,145,0.19485575,17.029386365926403,0.2434133111280079
200,50.4375,726,15.6875,247,0.05855866,20.396078054371134,0.0626505345597022
201,37.6875,538,7.0625,90,0.048329443,14.0356688476182,0.0594044071424351
202,27.1875,397,7.875,120,0.023026604,17.0,0.0371523536185327
203,48.1875,690,6.4375,58,0.15073715,10.0,0.1791080967229489
204,49.125,686,7.5625,72,0.15443794,10.0,0.1843346134610713
205,72.5625,1074,12.8125,187,0.13651983,12.041594578792296,0.1920655910120564
206,28.5625,347,20.25,298,0.007420585,9.0,0.0013831111489397
207,58.25,869,8.4375,123,0.06939671,16.0,0.1138546475141357
208,43.6875,649,3.875,62,0.6941159,22.02271554554524,0.6360518101575175
209,59.5,860,15.0625,240,0.28858972,23.53720459187964,0.214361672737693
210,39.625,593,4.8125,53,0.12735708,14.0,0.1815800125395588
211,53.1875,765,7.5,115,0.36436912,13.0,0.4380172814909423
212,45.875,640,3.4375,2,0.090232044,11.0,0.1125530254733987
213,52.3125,781,4.3125,62,0.08783909,16.0312195418814,0.1314676712539401
214,50.9375,708,5.875,67,0.21910153,12.0,0.2774984615306232
215,45.8125,648,4.5,21,0.15458281,10.0,0.1695166338454109
216,30.0625,413,5.1875,67,0.32546455,17.72004514666935,0.3352671518348447
217,44.25,612,12.5,164,0.008236454,8.94427190999916,0.0015212449281164
218,60.9375,876,11.6875,180,0.13587849,19.0,0.1905840609307631
219,36.0625,544,4.375,74,0.61001873,22.0,0.5901809432464198
220,54.8125,784,11.8125,200,0.24314673,23.0,0.1453854891423228
221,14.4375,190,2.5,8,0.59181565,12.0,0.7390743015133365
222,5.1875,59,1.8125,33,0.4472392,79.0,0.5537360704515287
223,4.0,63,0.8125,8,0.7998754,27.0,0.8074451855677042
224,1.625,22,0.5625,7,0.86949575,9.0,0.9145430634953337
225,45.0625,636,8.75,157,0.09715723,50.0,0.0913628856937589
226,8.6875,121,5.4375,93,0.36456123,41.77319714841085,0.3783775389521915
227,0.5,4,0.75,20,0.76049894,41.34363661234903,0.8373917748917749
228,9.9375,154,1.0625,11,0.3021142,33.83784863137726,0.4234191155941781
229,3.0625,42,3.5625,63,0.6201241,23.21420091640824,0.7746329688904117
230,6.0,88,0.8125,7,0.23444332,41.94398145581637,0.2480530204059101
231,0.25,1,1.375,28,0.7572977,20.0,0.8740798645272168
232,1.4375,18,5.8125,99,0.6280491,24.89545350148201,0.8016761488193664
233,0.6875,12,0.75,12,0.2846882,105.67710228749498,0.3592367074416521
234,3.0625,52,0.75,12,0.29917583,68.3593446428504,0.3559776655519469
235,9.0,144,2.9375,17,0.22637078,33.015148038438355,0.3188186937559693
236,5.25,86,2.9375,50,0.17657156,116.09801771890662,0.2269301255754553
237,4.125,55,2.0,32,0.8960892,4.0,0.9682656690064994
238,8.4375,121,3.4375,55,0.2831991,40.11234224026316,0.4109234470241228
239,8.9375,121,3.3125,47,0.08490787,38.05259518088089,0.1573243170176544
240,11.0,162,4.25,68,0.28961846,51.0,0.3199871189715516
241,9.5,145,2.375,37,0.33851126,30.14962686336267,0.4217802890582864
242,9.3125,124,2.375,10,0.6525631,11.0,0.8087086004287382
243,0.125,1,0.4375,8,0.86391044,3.0,0.9792401878699004
244,28.9375,446,2.375,37,0.5959066,38.11823710509184,0.4915570046874104
245,0.375,4,0.875,12,0.23971769,85.05057257233732,0.2765048724467395
246,65.625,952,9.125,166,0.06476853,57.0,0.0630708269577216
247,10.75,150,1.1875,16,0.7331337,13.152946437965904,0.7473346029065834
248,1.0,12,0.625,9,0.9277138,4.0,0.9752552599611828
249,1.875,21,4.625,82,0.7215086,24.0,0.8236884917113492
250,3.9375,49,2.8125,46,0.74055576,26.0,0.6978682282362907
251,11.125,159,4.8125,52,0.23179266,21.095023109728988,0.2810948243136132
252,3.75,47,2.9375,17,0.13596617,57.584720195551874,0.1839656908812838
253,2.8125,40,1.875,33,0.8030428,9.0,0.9021846793875404
254,15.75,238,3.125,49,0.37480077,29.0,0.4240895581641338
255,2.8125,42,2.625,39,0.25548553,86.84612539852304,0.2817305786012248
256,12.6875,200,0.875,13,0.26179624,53.14931785747411,0.3225136889400401
257,7.5625,109,4.6875,70,0.5489565,25.0,0.7177092500023172
258,1.875,22,5.625,88,0.6386606,22.86258738583233,0.774560669799062
259,15.6875,224,4.25,63,0.11742915,35.6931365951495,0.241202586857547
260,9.5,145,5.25,82,0.22882067,50.0,0.2478024938389144
261,0.875,14,1.0625,17,0.87364423,4.0,0.9573915872678332
262,4.125,49,2.5625,30,0.75978124,10.770329614269007,0.9027297082495586
263,3.6875,39,3.75,49,0.7182752,7.0,0.8645358728833594
264,9.8125,138,1.25,2,0.30957693,23.0,0.4633829505702089
265,14.0625,212,2.75,41,0.16754742,54.03008287470966,0.2464718743788511
266,7.875,105,1.875,2,0.31268075,25.0,0.5717536526898721
267,5.75,86,0.8125,11,0.7209785,37.10457044673033,0.7708481816523366
268,1.0,13,1.1875,23,0.7277423,27.73084924772409,0.8552085798479883
269,4.25,49,1.875,32,0.74868774,36.0,0.7113673181712988
270,17.5,255,3.375,28,0.13123347,25.0,0.1745826773996816
271,1.375,9,2.125,38,0.51722306,149.22399005596543,0.7053013305359841
272,4.1875,50,0.75,14,0.4979618,67.61004055188273,0.6365627615796781
273,7.3125,96,5.875,97,0.3894211,209.0,0.438499957136693
274,2.0,31,1.1875,28,0.64646065,64.66065264130884,0.753167173399113
275,3.0625,29,2.75,46,0.69962734,6.0,0.927431003061506
276,9.8125,162,3.5625,54,0.088318564,140.1663287197241,0.1758192667283576
277,22.1875,306,21.1875,388,0.20869137,304.80501959563856,0.148978015308492
278,2.0,25,5.875,98,0.7517683,62.20128616033595,0.8236080963091211
279,8.875,136,3.6875,63,0.26670694,159.0125781188394,0.4287767983703163
280,3.1875,32,3.1875,50,0.66596836,76.02631123499285,0.8438999677257795
281,2.3125,34,4.6875,72,0.00075644586,112.39216737734614,0.0017087378640776
282,16.5,266,0.8125,26,0.11263444,31.1303669201308,0.3239870551252606
283,10.5,141,5.375,74,0.42928,51.19570294468082,0.6723035629552678
284,2.8125,39,8.25,135,0.26180932,397.68454835459727,0.2980696916520431
285,6.5,105,2.25,37,0.4408545,118.00423721205946,0.6555265309492934
286,3.125,44,3.5625,58,0.0008742405,262.0580087520215,0.0044783000021952
287,11.5,144,3.9375,10,0.4422395,10.63014581273465,0.7787941187075614
288,4.375,63,3.3125,61,0.038254716,192.092809361962,0.0698763908128562
289,2.9375,43,0.3125,6,0.50871956,152.554410168017,0.611578426521524
290,5.25,65,10.25,162,0.0,270.0,
291,17.75,264,4.3125,74,0.27322596,327.3301086059759,0.3002901541404227
292,8.3125,103,1.375,8,0.5289712,124.55520379254924,0.6350373668309748
293,11.75,166,6.9375,109,0.5080699,16.51057935890346,0.6707593582706183
294,0.4375,1,0.5625,1,0.82999134,1.0,0.9774944431672
295,5.4375,76,3.75,60,0.48542163,42.015471976005685,0.6590336642369372
296,24.6875,371,6.9375,107,0.12499209,175.39127428994135,0.2073292393641785
297,2.5,28,1.0,3,0.6399053,142.0184845078328,0.8360396508076573
298,8.6875,131,1.0625,18,0.14060627,334.28647889955283,0.3555620636869118
299,8.5625,106,2.875,44,0.52471066,154.6046446478015,0.6878974357369383
300,12.625,194,5.0,86,0.09478839,246.3693364120215,0.1145786579338148
301,2.375,28,0.8125,11,0.60914356,146.34206503941374,0.6938477135057446
302,7.875,122,0.5,9,0.120219074,102.82509421342633,0.194601011653323
303,2.4375,40,1.9375,29,0.0010744868,305.57388499049125,0.0009650779645127
304,10.9375,142,2.8125,43,0.4327322,27.87435034998395,0.6717404977197522
305,14.375,213,6.3125,108,0.5156344,145.34992166300077,0.5630327196249709
306,16.5,242,2.125,34,0.60725826,226.2763796775969,0.5738754216661835
307,17.125,253,1.5625,27,0.76921415,18.027756377319943,0.7587311308064139
308,38.25,563,9.0625,148,0.43981826,245.52189311749777,0.3561394519080158
309,2.5,35,3.125,52,0.8191041,62.36465333325678,0.8592490694665722
310,20.3125,289,1.0,2,0.34346986,13.152946437965904,0.4247091710353681
311,0.875,6,1.9375,39,0.7572272,88.25531145489205,0.8614385210260855
312,15.0625,247,1.875,12,0.05379957,60.876925020897694,0.0814462479579236
313,2.625,8,0.4375,10,0.09935385,347.9727000786125,0.0265429831196903
314,5.25,86,0.75,11,0.021239335,233.7213877942428,0.0406913656797395
315,19.0625,260,3.1875,3,0.5180399,9.219544457292889,0.7307760848741559
316,2.0,28,2.75,45,0.0003648895,277.75726045007406,0.0
317,2.8125,46,0.4375,4,0.0023766367,197.49987328528687,0.0022558208233746
318,7.6875,110,3.75,59,0.7295936,139.43457247038842,0.8066398237027874
319,8.9375,134,1.25,16,0.37051475,54.91812087098393,0.5739725889397491
320,43.1875,612,3.0,26,0.312184,17.0,0.277646701849963
321,1.375,19,3.9375,65,0.7221433,11.0,0.8196757750321281
322,7.9375,112,3.75,52,0.78028893,23.194827009486403,0.7601305593441431
323,6.875,100,6.25,105,0.6046569,49.61094343268381,0.6289862293352638
324,0.4375,5,0.0625,0,0.9393441,2.0,0.9964102385798091
325,0.75,4,0.3125,0,0.9229531,2.0,0.9912483857088656
326,0.25,2,0.6875,12,0.9447275,2.0,0.9976235356181048
327,2.25,30,0.9375,10,0.78480595,25.210881731995467,0.9184051111055296
328,8.9375,122,0.3125,30,0.809485,4.242640687119285,0.8985345749149057
329,1.4375,19,0.0,3,0.9134756,2.0,0.9834039225060486
330,0.375,0,0.5,4,0.9027114,2.0,0.9942613737206414
331,0.125,2,0.5,8,0.9637136,2.0,0.9953208658520686
332,0.25,0,0.125,2,0.9403133,2.0,0.9695953281582296
333,0.875,6,0.9375,7,0.9320479,2.0,0.989150542532462
334,0.375,1,0.375,4,0.9369274,2.0,0.9950659198172844
335,0.5,2,0.0625,3,0.94644403,2.0,0.9931867359288764
336,6.9375,106,2.75,44,0.8391089,9.0,0.8536566490601514
337,13.5,190,3.6875,55,0.72030556,24.0,0.6896394818521374
338,7.1875,108,0.5,3,0.793311,10.0,0.8811003154681937
339,1.375,7,0.0,14,0.9159271,2.0,0.9835975859496174
340,0.1875,1,0.0,0,0.94765675,2.0,0.9994260433439072
341,6.25,94,3.75,61,0.45844316,92.7782296791926,0.498213106391342
342,2.875,46,5.9375,101,0.5968041,35.4400902933387,0.6780050711580449
343,0.875,6,0.5625,2,0.92897207,2.0,0.9899820295150245
344,6.1875,88,0.875,6,0.7426593,14.0,0.7140096899857746
345,14.625,213,1.4375,18,0.596486,76.57577934157584,0.6130356782400107
346,2.4375,27,0.3125,10,0.9131472,3.0,0.9592454695941348
347,41.6875,580,5.3125,46,0.3976664,11.0,0.4555803556863878
348,3.75,49,0.25,3,0.75734144,8.0,0.8992988749937884
349,1.125,9,0.6875,11,0.91226834,2.23606797749979,0.9856353551321124
350,13.3125,177,5.6875,86,0.66053784,6.0,0.7514875304537345
351,0.8125,7,0.125,2,0.9289208,2.0,0.9927934121703246
352,0.375,2,1.0,17,0.92349005,2.0,0.987979629374661
353,0.3125,3,0.25,2,0.9343255,2.0,0.9938539657989092
354,1.1875,14,0.3125,4,0.91887957,2.0,0.985524032727027
355,0.0,0,0.0,0,0.93212885,2.23606797749979,0.9787751285647498
356,0.25,2,0.1875,1,0.9589209,1.4142135623730951,0.9952922714790112
357,0.0625,1,0.0625,1,0.93936336,2.0,0.9993061750421252
358,1.375,15,0.375,3,0.9168478,2.0,0.9800709804714944
359,8.5,110,3.0,52,0.26350337,66.0,0.2958789519742107
360,7.125,109,0.25,7,0.7419804,17.09677807403163,0.821470175843967
361,0.6875,6,1.4375,22,0.9568294,2.0,0.9978700604738152
362,7.75,95,1.8125,22,0.6063883,17.0,0.711437751850958
363,0.9375,10,0.5625,3,0.7840552,65.0,0.8438312723772888
364,4.9375,69,1.3125,16,0.65304774,22.0,0.7407725842444769
365,0.5625,7,0.875,12,0.92413354,2.23606797749979,0.9901168580889872
366,1.75,11,0.1875,13,0.8999183,2.0,0.9843509185868808
367,18.0625,256,1.25,3,0.47570086,15.0,0.5974703826902885
368,1.3125,16,1.125,9,0.90240705,5.0,0.9450749472323916
369,32.0,483,1.75,14,0.2202847,25.0,0.2108484355207893
370,17.875,260,12.125,198,0.46175912,17.72004514666935,0.5410132815029695
371,5.5,74,2.5,45,0.6804967,48.03696363867336,0.7856093864668788
372,6.375,75,5.0625,79,0.8890521,9.486832980505138,0.9064271642924046
373,5.0,57,0.875,25,0.86755013,4.0,0.921105948168156
374,9.0625,116,3.4375,58,0.75639033,34.15770457917966,0.7874839539779926
375,5.625,71,4.4375,45,0.74044275,47.0,0.8184738922314448
376,9.5,130,5.25,84,0.76995647,24.0,0.7868256586057361
377,4.3125,45,1.75,34,0.761144,41.77319714841085,0.702252209453861
378,6.6875,95,1.625,25,0.8540878,22.0,0.8286815619070362
379,10.3125,128,1.875,27,0.682031,21.0,0.6500231032604877
380,7.3125,106,9.0625,148,0.8830454,19.0,0.8708194362540876
381,5.6875,89,0.6875,4,0.28695408,48.823148407835326,0.3329501415781655
382,23.625,347,1.8125,22,0.38497016,18.048509852058668,0.3005747824161313
383,30.1875,445,0.9375,3,0.58932483,18.0,0.5652817426999242
384,8.8125,123,4.6875,70,0.7062086,18.24828759089466,0.7162274871233479
385,3.75,44,1.875,24,0.83552974,17.0,0.8242717704220193
386,5.625,60,3.875,66,0.619354,32.7566787083184,0.6373162835844597
387,4.4375,65,2.875,49,0.8023587,27.0,0.812029581284415
388,1.75,14,0.625,11,0.7922099,8.0,0.935436395193354
389,19.6875,294,3.75,56,0.41891837,25.0,0.4812822489847155
390,7.3125,107,6.875,107,0.859441,19.0,0.8508776294910932
391,6.5,85,1.25,8,0.8948367,3.1622776601683795,0.938912960121386
392,20.375,292,8.5625,149,0.64578825,23.33880681571463,0.657797183982476
393,8.1875,108,3.6875,69,0.64568615,36.0,0.5752290467003958
394,3.4375,49,2.3125,37,0.82391727,19.0,0.8663862048595469
395,6.0625,76,1.5,24,0.83506507,25.0,0.813587262331488
396,10.4375,134,3.375,30,0.647829,9.219544457292889,0.8056949015353777
397,2.75,28,2.5625,40,0.8149537,17.938699100999155,0.804981431309289
398,8.1875,120,2.3125,35,0.9077845,17.0,0.894291089775965
399,11.375,165,0.75,8,0.765868,25.96150997149434,0.7376187792787477
400,0.3125,1,3.375,56,0.89761996,7.810249675906654,0.9320990234651222
401,8.8125,124,3.25,53,0.8479022,21.0,0.8220108796464978
402,3.0625,35,1.8125,31,0.6593438,48.631226462416414,0.6533224489795918
403,1.4375,17,3.125,54,0.8671541,13.0,0.8757762380516425
404,12.875,175,5.5,87,0.7451402,23.194827009486403,0.7602270014163833
405,5.3125,73,3.25,45,0.8397009,16.0,0.8380158411655195
406,6.625,100,1.625,26,0.67564607,37.0,0.70037605053587
407,4.625,65,6.25,100,0.8891522,8.0,0.909164780998288
408,11.5,159,5.25,88,0.55233896,90.0,0.547154854360252
409,7.375,90,1.75,24,0.82140607,16.76305461424021,0.8284057434236594
410,5.875,87,2.5,36,0.5435367,25.0,0.7241280400799379
411,2.125,23,2.125,31,0.9296646,7.0,0.9413126175050206
412,0.625,7,3.5,56,0.68710697,29.53034725706274,0.8605841439776365
413,4.3125,44,8.0625,132,0.7167767,26.0,0.8093580596843419
414,1.5625,14,1.25,16,0.7148516,15.0,0.870304262313742
415,2.625,28,3.375,56,0.8740625,18.0,0.8459229841386476
416,6.3125,86,6.625,107,0.88493097,12.16552506059644,0.8927463973440612
417,18.1875,264,2.1875,7,0.76914835,10.0,0.8373638298749793
418,2.5625,26,4.0,80,0.6908573,54.0,0.6478620109646969
419,11.75,180,7.5625,126,0.8223165,18.0,0.8340034728430793
420,1.4375,18,1.0625,18,0.9287983,3.1622776601683795,0.9667587142740642
