ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
227,0.375,5,0.125,10,0.75867337,42.0,0.8398683849739511
228,8.5,124,1.875,26,0.37364683,29.939892058105137,0.5413425042246782
229,2.125,27,4.0,66,0.6236302,22.0,0.8066944576220259
230,6.3125,84,1.4375,19,0.23501636,44.0,0.249826454534054
231,0.5625,5,1.75,33,0.7551227,20.0,0.8785464498973664
232,1.0625,13,2.9375,51,0.6379584,25.0,0.8152200793215558
233,1.0625,18,0.6875,12,0.2866531,104.4030650891055,0.344344105738974
234,2.9375,47,0.6875,10,0.30535567,55.407114770583526,0.3744086840016151
235,11.625,161,1.9375,0,0.24496725,37.12142238654117,0.3316634997408879
236,5.125,76,2.125,36,0.13402598,114.0,0.1725372149371467
237,2.9375,41,0.8125,10,0.87005967,5.385164807134504,0.960055785724133
238,6.8125,90,4.6875,75,0.36995992,36.013886210738214,0.5513519146927065
239,10.125,142,3.875,59,0.10357315,38.0,0.1736503065570177
240,8.625,129,3.6875,61,0.32276365,56.0,0.3187116588238708
241,10.125,151,1.5625,21,0.3608928,32.0,0.4226350596846898
242,8.6875,120,1.6875,8,0.67060995,11.31370849898476,0.8103196150965257
243,0.25,3,1.0,17,0.86098087,3.0,0.9730808184780696
244,32.0625,479,3.5,55,0.57029736,39.6232255123179,0.4769397323803375
245,1.125,11,0.6875,10,0.2600955,71.11610216851115,0.2990294057327371
246,59.9375,864,11.6875,202,0.069969855,58.0,0.0637208149506766
247,8.8125,116,4.5625,75,0.7163416,23.56260478043654,0.7377517399823034
248,1.5,15,1.0625,17,0.9112117,5.0,0.961267362974128
249,2.875,38,5.4375,93,0.6864333,21.0,0.8425202100522318
250,8.25,112,3.375,55,0.74905777,25.70992026436488,0.6786557551319232
251,9.1875,136,3.75,36,0.23910205,22.0,0.2838729731592168
252,6.9375,98,2.25,5,0.15586345,52.49761899362675,0.2367208277784921
253,3.25,44,2.3125,38,0.79442286,10.183222686578778,0.9016188585824432
254,12.5,185,3.0625,47,0.35764682,30.01666203960727,0.3868518406640224
255,3.3125,48,2.125,33,0.27220935,89.04914352508528,0.2964515270224014
256,12.75,199,1.9375,31,0.25766504,45.907499278984766,0.291398016814981
257,9.5,130,3.5,58,0.5691881,25.96150997149434,0.7182839952469989
258,2.375,24,2.6875,42,0.67406964,22.0,0.7949843977714686
259,15.25,198,2.6875,36,0.12139629,40.0,0.2329785505362366
260,10.0,151,5.875,91,0.23052093,49.0,0.2531419461219422
261,1.25,14,0.375,4,0.87686896,4.0,0.964017834610354
262,4.6875,52,1.75,6,0.7659439,10.0,0.8897537473671197
263,2.0,14,3.125,40,0.7180689,7.0,0.8679953909741278
264,5.0,48,1.3125,4,0.43094596,21.37755832643195,0.6447639000914989
265,15.25,227,1.875,27,0.1731355,54.0,0.2594393990580473
266,7.125,87,1.5625,3,0.35108677,25.0,0.5993716777781116
267,9.0,135,2.0,30,0.7884737,43.0,0.801166281789693
268,1.5,22,2.875,47,0.7567091,25.0,0.8842043284533857
269,8.75,123,3.125,51,0.7322096,35.0,0.699402729935798
270,15.1875,212,2.4375,12,0.1482083,25.317977802344327,0.1923654381024578
271,2.0,21,1.3125,23,0.5350528,152.7052702899719,0.7241952612741452
272,4.4375,57,1.1875,20,0.49843487,71.7007670809734,0.6611679190816206
273,6.8125,89,9.75,161,0.3654156,208.06237045589404,0.3904600405782353
274,1.5625,24,1.0625,25,0.64692426,63.953107821277925,0.7757529390367119
275,2.625,19,2.75,37,0.70459497,3.605551275463989,0.9295691455748348
276,9.8125,151,1.5625,21,0.14575101,133.4514858607181,0.2649473160097428
277,21.5,295,16.375,305,0.21817873,304.6470088472378,0.1544361212050984
278,3.75,43,2.4375,38,0.7632078,72.26754947132854,0.828305143013709
279,8.125,117,2.5,43,0.20311582,154.21539477336333,0.3965388516116547
280,2.4375,25,3.8125,60,0.6795164,29.9080204693168,0.8877258955894218
281,5.3125,82,0.375,1,0.018002927,99.0,0.0
282,16.1875,263,0.625,27,0.08697337,42.72177362290144,0.3166868476581172
283,16.1875,226,3.25,36,0.39624882,60.4259730232139,0.6293478810768105
284,3.1875,41,3.3125,61,0.27917448,399.5252178474955,0.3111372793426855
285,7.5625,113,1.9375,33,0.38466507,118.0,0.5205959502421338
286,9.6875,141,0.5625,8,0.01450392,256.5314795391196,0.025296442687747
287,9.375,115,1.875,48,0.4988904,8.246211251235321,0.8471834942147864
288,5.0,71,1.8125,38,0.054457255,171.2349263229844,0.0957246715133729
289,2.5,36,0.3125,7,0.5113654,147.0850055444819,0.6232876712328766
290,2.75,37,1.5625,18,0.0,276.0,
291,13.8125,199,6.625,110,0.22317219,328.08839710264544,0.3145542962498019
292,9.25,113,0.6875,2,0.53741246,134.02798188039353,0.6569898602332785
293,7.8125,109,5.5,79,0.5231571,16.278820596099706,0.7039447495081206
294,1.1875,12,0.75,6,0.83153826,1.0,0.9667310754917402
295,5.9375,82,6.25,104,0.50497204,85.14693182963201,0.5711002432480109
296,23.4375,353,8.0,134,0.13277985,176.98628881375,0.2200481554446108
297,2.875,32,1.0,8,0.64293784,142.08800090085018,0.8357145324796641
298,7.75,109,1.4375,24,0.13193454,332.6628172781576,0.3114863617213649
299,4.875,60,3.75,62,0.57375807,154.0,0.7583015946116137
300,7.5,115,2.1875,35,0.07841791,248.9176570675532,0.1157209111761994
301,2.3125,21,0.75,15,0.6354031,141.02872047518815,0.7244735705487451
302,4.3125,66,1.375,24,0.14496337,103.32473082471591,0.263258238423364
303,5.0,80,0.8125,11,0.007392438,300.530530581602,0.0185562805872756
304,7.5,96,2.1875,32,0.48720887,22.164094864294277,0.7514934056743122
305,16.0625,232,5.5,98,0.47712025,141.8767070381886,0.5415588180704359
306,23.875,345,3.4375,57,0.61548847,227.91335952032168,0.500680922191737
307,20.0,299,0.375,6,0.8200453,16.1245154965971,0.7797430063913008
308,35.4375,514,9.0625,157,0.44100133,246.0,0.3468490084146601
309,2.3125,29,5.0625,86,0.8078557,60.65020603145227,0.8774001048758491
310,13.875,186,5.25,71,0.46420038,16.55294535724685,0.6095801541052385
311,1.0625,10,1.75,31,0.75383383,53.83073026184055,0.8832433094547099
312,18.25,291,1.75,13,0.059608683,56.08698587995043,0.076413913795096
313,2.625,8,0.3125,12,0.10498703,348.1910395171019,0.0194928605821418
314,4.375,73,2.0625,28,0.015954835,233.73773988858943,0.0298345320856102
315,8.625,101,2.5625,11,0.601137,8.0,0.8420350022604617
316,2.3125,35,1.125,19,0.0008927847,293.8492626332905,0.0049885678653086
317,3.6875,72,0.25,1,0.0054843915,195.59562522085116,0.0
318,3.5625,41,4.3125,67,0.6803813,118.02330238466584,0.808296042403599
319,8.5625,131,3.6875,56,0.43726602,34.0147027033899,0.6713462228543629
320,38.5625,539,2.875,23,0.3145215,15.132745950421556,0.289196043745839
321,2.4375,28,3.625,64,0.71509683,10.0,0.7425872097004159
322,9.8125,137,6.1875,90,0.76420283,18.867962264113206,0.7503755694651123
323,8.8125,126,5.5625,91,0.6047576,44.0,0.5618651434963078
324,0.375,4,0.0625,0,0.9337129,2.0,0.9963994876072064
325,0.75,7,0.5,7,0.9171462,2.0,0.9918242961976704
326,0.5,4,0.375,6,0.94537663,2.0,0.9979497110779688
327,3.8125,54,0.125,4,0.80079496,7.615773105863909,0.8929206590562643
328,3.3125,29,0.4375,27,0.88463706,2.0,0.977830356657834
329,1.8125,24,0.0,4,0.9090412,2.0,0.9801620737168812
330,0.25,0,0.125,0,0.90348935,2.0,0.9995887104741714
331,0.4375,5,1.625,27,0.9576796,4.0,0.9923047534779336
332,0.3125,0,0.0,0,0.94132406,2.0,0.9750521782222648
333,0.8125,6,0.4375,2,0.9328167,2.0,0.9910870255517604
334,0.6875,1,0.0625,4,0.93106526,2.0,0.9878812201690156
335,0.75,5,0.0625,3,0.9394518,2.0,0.993517898993316
336,5.9375,84,5.8125,92,0.84867674,9.433981132056603,0.8648318297312956
337,8.875,116,3.75,60,0.77511376,19.0,0.7325677030813921
338,6.6875,98,0.5625,3,0.811233,8.0,0.8917551221300628
339,1.0625,1,0.0,15,0.9147503,2.0,0.9785639896066816
340,0.125,0,0.0,0,0.9522762,2.0,0.999904680202078
341,16.0,240,4.5,73,0.45771018,45.0,0.4331066757830468
342,5.3125,80,8.125,133,0.6381419,33.62735092383532,0.6652678704647379
343,0.9375,12,0.3125,2,0.9238964,2.0,0.9923168732120048
344,9.25,125,3.0,44,0.7599024,12.481769923354886,0.7599800331426755
345,18.375,267,1.25,15,0.63729775,36.24839188662722,0.6409884674043997
346,1.6875,18,0.3125,4,0.926403,2.0,0.9714309466287242
347,38.9375,531,5.3125,52,0.39708525,11.0,0.4632645121427916
348,2.8125,31,0.375,0,0.77131337,6.0,0.9124266990370706
349,0.375,1,0.75,13,0.9154821,2.23606797749979,0.989697607316722
350,12.0,171,4.0625,74,0.71898794,7.0,0.786284508221127
351,0.5625,3,0.1875,5,0.91992414,2.8284271247461903,0.9913943046565118
352,0.4375,3,0.4375,7,0.92229027,2.0,0.9905509156145929
353,0.625,7,0.125,0,0.9273682,2.0,0.9927046832922184
354,1.125,11,0.4375,5,0.9115766,2.23606797749979,0.9836219737167364
355,0.0,0,0.0,0,0.9357299,2.0,0.9789266647934812
356,0.1875,2,0.1875,2,0.9562567,1.4142135623730951,0.9948328967139936
357,0.0,0,0.0,0,0.93659914,2.0,0.9988151658767772
358,1.0625,8,0.125,1,0.92918146,2.0,0.98993316758358
359,13.375,176,5.1875,87,0.2655354,67.0,0.2702789195367922
360,8.625,130,0.1875,6,0.7501457,9.0,0.8231016751054714
361,1.25,13,1.375,18,0.94406885,3.0,0.99155392300671
362,10.4375,127,1.9375,13,0.64723766,13.0,0.7497554741073393
363,3.875,58,0.6875,5,0.8372504,6.0,0.8775946146298842
364,6.4375,92,2.125,30,0.71552366,18.0,0.7954831603964988
365,0.5625,6,0.375,2,0.91707313,2.23606797749979,0.9902449448768972
366,0.5,3,0.25,1,0.92406225,2.0,0.9966647305881664
367,16.8125,223,1.9375,13,0.51925904,14.0,0.6264199494590849
368,1.0625,13,0.5,1,0.93168545,3.0,0.9734356720282424
369,40.5625,594,2.3125,26,0.29361084,24.0,0.2910216311450736
370,14.0625,198,12.75,218,0.5253979,17.08800749063506,0.6001461423912571
371,6.125,80,2.875,49,0.61645293,52.03844732503075,0.7323043423550452
372,7.3125,88,6.6875,105,0.8844698,10.63014581273465,0.8916157543512689
373,5.9375,68,0.875,9,0.8788539,4.0,0.9271656300693278
374,11.6875,155,4.625,75,0.723259,35.0142828000232,0.7431484404804627
375,5.5625,67,1.6875,1,0.74997973,36.0,0.8412051811296439
376,12.375,174,5.5,90,0.74379647,26.0,0.7583061455288841
377,3.0625,30,3.375,70,0.7455935,41.30375285612676,0.7200827316064922
378,6.25,84,3.75,65,0.82780623,23.08679276123039,0.8325454888796641
379,9.5625,114,2.5625,38,0.6901861,21.0,0.6492477723297996
380,6.25,91,6.1875,102,0.89277256,17.0,0.8831723802164795
381,11.5,179,0.6875,5,0.30121428,32.7566787083184,0.3266962321687234
382,26.125,373,2.625,34,0.38641402,21.0,0.3161233176482024
383,29.5,436,1.1875,1,0.5917033,18.0,0.5609467144175706
384,7.75,109,4.25,67,0.6958346,20.0,0.6845702067133566
385,4.8125,50,1.75,21,0.82220954,19.235384061671343,0.8156797253241556
386,7.0625,79,3.875,61,0.6102243,33.0,0.6323194870516698
387,3.9375,54,3.125,52,0.6885095,32.0,0.7499727453713254
388,4.6875,67,1.5625,24,0.77794206,8.0,0.8656625498004312
389,16.6875,245,5.125,73,0.42681485,26.0,0.5048423623034125
390,8.0,113,7.875,128,0.8503188,20.1741801068274,0.8425008305243029
391,5.9375,80,0.9375,0,0.90321594,3.0,0.94166828962249
392,20.875,301,8.5,147,0.6255149,24.020824298928627,0.6343387123669769
393,8.0,108,2.5,50,0.63455224,36.0,0.5806369880108606
394,4.0625,52,2.0625,30,0.82472295,20.0,0.8591783174654639
395,7.375,94,1.75,28,0.82869565,25.0,0.8137839828909733
396,8.9375,108,3.5,29,0.65966123,9.486832980505138,0.8347582918525983
397,4.75,53,1.875,28,0.81146806,17.46424919657298,0.7953706195264642
398,9.875,141,2.5,39,0.89835745,20.09975124224178,0.8642499777510163
399,9.4375,135,0.6875,6,0.75727737,26.45371048228972,0.7306225178448421
400,0.625,6,2.9375,45,0.8972692,8.246211251235321,0.935147669117076
401,8.1875,102,3.1875,50,0.8298944,24.068643648549884,0.7957057056244982
402,3.9375,44,2.875,47,0.6564814,49.0,0.6375565014838357
403,3.6875,47,2.875,47,0.85404515,13.0,0.8799218747778178
404,12.8125,168,5.8125,101,0.7068709,25.96150997149434,0.7304002951757872
405,6.125,78,4.5625,65,0.81903434,14.317821063276352,0.821929606692286
406,8.0,120,2.9375,49,0.7189438,36.0,0.7593318126385136
407,5.3125,75,8.1875,133,0.88309413,8.602325267042627,0.895344030917262
408,16.4375,231,4.0625,69,0.5319414,94.36682837126044,0.488808870577888
409,9.5625,127,2.6875,39,0.8238703,18.0,0.8089069017167436
410,4.6875,66,3.625,53,0.52788556,24.0,0.6967388074069194
411,1.5625,19,1.375,20,0.93186146,8.246211251235321,0.932596575192081
412,1.0,12,4.1875,70,0.6747949,27.0,0.8204680734838813
413,6.5625,78,7.125,115,0.68974644,25.0,0.7715878707914143
414,1.75,17,0.5,3,0.71697867,15.0,0.8724156982624492
415,2.4375,23,2.625,39,0.87896055,18.0,0.8452764936192869
416,7.875,102,8.125,131,0.87177944,14.056962202840827,0.8775013183059757
417,19.1875,267,3.1875,19,0.765617,9.848857801796104,0.8257072397828141
418,2.125,21,2.5,53,0.7017814,55.0,0.6356123618349663
419,10.9375,161,9.4375,156,0.8177118,18.0,0.8274241719457479
420,1.625,22,0.4375,9,0.93261456,3.1622776601683795,0.9702256385869176
