ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
276,7.75,126,1.6875,19,0.12064385,139.08666362680836,0.2794234453256893
277,22.5625,307,18.0,332,0.21308535,304.63281175679083,0.157706612065533
278,2.0625,23,0.875,15,0.77213466,67.0,0.8513738108693268
279,7.5,112,1.4375,26,0.18818218,163.6276949311843,0.3408292971057294
280,1.8125,15,1.5625,22,0.68762064,25.0,0.9004144677550209
281,1.1875,16,1.3125,17,0.00027059167,125.9928551170892,0.0
282,11.375,183,1.4375,13,0.037193377,44.01136216933077,0.1081096793298464
283,10.6875,150,1.25,17,0.28065792,50.0,0.5762295993539658
284,1.8125,18,2.5625,44,0.24573617,396.5028276305389,0.4048398668124892
285,3.375,51,1.4375,24,0.4311903,118.03812943282352,0.6629997405085332
286,16.8125,258,0.75,12,0.038831238,259.01737393464555,0.1121461371927695
287,6.5,70,1.9375,27,0.5351064,7.615773105863909,0.8546793312390938
288,5.875,90,1.875,34,0.03346942,166.2156712009258,0.0584012973735008
289,6.125,94,0.3125,6,0.49649894,275.38880505760204,0.567744854105406
290,2.5625,19,1.75,22,0.0,272.31048455760936,
291,21.4375,318,5.4375,91,0.19841602,351.28293439670387,0.2752568315240394
292,8.5625,103,0.9375,6,0.56518114,123.25988804148736,0.6949979365490645
293,7.0,95,5.0625,75,0.5791874,14.317821063276352,0.7908553819128609
294,1.5,17,0.875,9,0.8301946,1.0,0.971029383336886
295,5.25,67,4.625,78,0.5540364,83.0,0.6763614896319831
296,25.5625,381,7.625,116,0.14756894,177.0,0.2358539729630735
297,2.9375,34,0.875,5,0.6421048,142.1583617029557,0.8426252849437854
298,7.1875,102,1.0,17,0.1597029,333.02672543983067,0.3878166045998982
299,7.6875,105,1.875,27,0.47068903,152.0526224699857,0.621156683081755
300,6.75,96,1.8125,27,0.07591329,241.44895585769865,0.111517535934433
301,4.1875,48,0.6875,11,0.62526596,140.91025505074757,0.7159432377738857
302,4.1875,66,0.75,12,0.15155384,104.0,0.2750480934546435
303,1.6875,23,0.6875,14,0.00094673753,301.9205193424256,0.0
304,5.125,62,1.5,20,0.52722037,14.26511543141254,0.8336918763890648
305,16.8125,253,4.8125,82,0.4714613,143.07270362425925,0.5462810276070318
306,24.875,365,4.1875,68,0.5542843,231.6797336633079,0.4785980923816819
307,12.75,199,0.125,2,0.865567,9.0,0.8756844889720841
308,36.0625,528,9.125,153,0.44258955,245.0,0.3509637147832668
309,2.75,37,5.1875,87,0.8169067,55.358828405848215,0.8632777707254856
310,16.6875,233,4.0,51,0.43401882,14.560219778561036,0.6272117987832806
311,1.0,11,0.75,15,0.759793,61.47113552406624,0.936762742103784
312,6.0625,108,0.8125,5,0.019533455,65.82134423497912,0.0577617111192046
313,3.1875,17,0.3125,12,0.109232694,347.9727000786125,0.0341684580420719
314,5.5,89,0.375,2,0.015213963,238.1207493457229,0.0691516121655614
315,14.5,185,2.125,19,0.56661195,8.94427190999916,0.8094484444611728
316,1.375,12,1.125,18,8.011216e-05,289.05863530215987,0.0
317,1.75,35,0.25,1,0.0015359595,197.62438896818568,0.0
318,3.125,41,2.0625,31,0.6933664,121.78586080592022,0.8481127305070472
319,10.25,150,2.875,44,0.42393643,28.0,0.6234128798249434
320,43.8125,626,2.9375,25,0.31235275,16.0,0.2897197745807327
321,8.25,124,3.125,56,0.71643645,11.0,0.7234794246843255
322,9.5625,135,5.4375,82,0.7617037,17.502803200956667,0.7590688011872505
323,17.9375,266,4.8125,82,0.57721305,50.0,0.5232472791246491
324,0.3125,2,0.0625,1,0.9389668,2.0,0.997020595179372
325,0.625,3,0.25,1,0.9236271,2.0,0.9939624432118028
326,0.3125,2,0.6875,11,0.9447253,2.0,0.9978641879238472
327,5.375,73,5.4375,82,0.71397394,10.44030650891055,0.7891886779940227
328,8.1875,111,0.375,29,0.83449244,3.605551275463989,0.926793018247186
329,2.8125,43,0.0,4,0.91220313,2.0,0.978405161488399
330,0.75,0,0.625,3,0.8994973,2.23606797749979,0.9939042433568088
331,2.3125,35,0.375,6,0.95805,4.0,0.9652962719938232
332,0.375,0,0.0,0,0.94104636,2.0,0.9697390047828668
333,0.9375,6,0.25,5,0.93109244,2.0,0.991012769042316
334,0.625,3,0.125,3,0.92964906,2.0,0.989097515140296
335,0.25,1,0.0625,3,0.94461817,2.0,0.993840847499384
336,6.75,102,4.0625,67,0.8282605,11.0,0.8417257356562936
337,12.1875,165,1.5,21,0.7221892,26.68332812825267,0.6775134432614587
338,17.25,265,1.75,22,0.77788204,14.422205101855956,0.8103412425060255
339,1.25,2,0.0,17,0.90965503,2.0,0.9746361923083536
340,0.1875,1,0.0,0,0.9499754,2.0,0.9995209498600832
341,26.25,404,5.0,81,0.43140736,47.0,0.3745796870606605
342,3.9375,62,7.375,120,0.5897425,34.23448553724738,0.6409489327710329
343,0.5625,6,0.4375,4,0.92746997,2.0,0.9930510465151502
344,24.625,372,23.25,375,0.6826033,37.0,0.5385794685207312
345,22.0,323,0.8125,6,0.6253781,14.00891721190455,0.6439648103560954
346,1.6875,16,0.25,8,0.9157061,3.0,0.962823200622641
347,42.25,575,6.0,63,0.40457088,11.0,0.4780355961712195
348,6.75,91,2.875,40,0.7407001,20.8806130178211,0.8309188375194938
349,1.125,5,0.3125,5,0.91024566,2.23606797749979,0.9873156577983584
350,11.5,159,5.25,91,0.7069387,6.0,0.809828353490102
351,0.625,3,0.0625,8,0.92139345,2.23606797749979,0.9862044856976178
352,0.375,1,0.1875,2,0.9321518,2.0,0.9961678861906912
353,0.3125,3,0.25,2,0.9291299,2.0,0.993359262204225
354,1.0625,16,0.5625,7,0.9170958,2.0,0.985195403975526
355,0.0,0,0.0,0,0.9362235,2.0,0.9792134831460674
356,0.4375,2,0.0625,3,0.94687146,2.0,0.9886904492700108
357,0.0,0,0.0,0,0.9393219,2.0,0.9991063449508488
358,0.3125,2,0.0625,1,0.93023187,2.0,0.9964304545822774
359,7.25,92,4.5,75,0.27144146,67.0,0.2880629484187349
360,13.375,186,7.25,117,0.67550033,19.0,0.6748357265224061
361,0.8125,6,1.0,15,0.9520571,2.0,0.9933556084086196
362,9.75,120,1.6875,24,0.6417725,13.038404810405298,0.751763863167077
363,9.4375,138,10.9375,171,0.74517924,17.0,0.6783708339665745
364,5.9375,86,1.25,14,0.67820466,20.0,0.7662151244170956
365,0.625,7,0.375,5,0.9269954,2.0,0.9900461862705154
366,1.875,14,0.0625,12,0.9057218,2.0,0.9862820465608386
367,16.8125,227,1.625,11,0.48944807,17.0,0.609279233012248
368,1.5,16,0.625,2,0.90425324,4.0,0.9574083256991036
369,54.4375,819,3.9375,54,0.28683418,24.309408589748084,0.283344618631397
370,18.6875,265,13.5,224,0.49820602,17.0,0.5817854293310398
371,8.1875,116,2.3125,39,0.65449214,49.0,0.7549166713525192
372,7.0,83,7.6875,125,0.88068414,10.770329614269007,0.8933734342640736
373,5.5625,60,1.125,8,0.8711785,4.0,0.923430336342994
374,9.75,123,5.75,97,0.728998,36.0,0.7592432160778743
375,6.0625,69,4.125,40,0.73872095,41.0,0.8194626727222749
376,12.75,177,5.375,90,0.75086164,27.459060435491963,0.7592694520111825
377,2.5625,25,2.3125,51,0.73035055,41.43669871020132,0.7000574499238459
378,7.4375,99,3.3125,52,0.83524466,25.0,0.8088750222836322
379,8.0625,91,2.125,33,0.6933127,21.0,0.660249528483448
380,7.3125,107,5.75,94,0.89378726,19.0,0.8859540213794334
381,4.25,57,0.4375,1,0.25193164,85.07289610020356,0.3009091112486668
382,31.375,458,2.75,36,0.37199768,21.095023109728988,0.300774933429467
383,28.1875,419,1.25,2,0.5888434,18.0,0.5635164435490417
384,8.0,102,3.25,47,0.6602859,19.75344570327878,0.6805793369735005
385,5.0625,59,1.5625,18,0.822792,18.24828759089466,0.819500257748177
386,7.6875,89,3.375,53,0.6166443,32.0,0.6370907093875854
387,2.625,34,2.3125,37,0.7644767,28.0,0.8120827088665554
388,2.375,28,1.625,26,0.7881383,8.0,0.9130478636533306
389,19.375,286,3.625,48,0.42120904,26.0,0.5158036366669705
390,8.125,114,7.5,121,0.8327219,19.026297590440446,0.8483192795994794
391,5.5,68,1.8125,8,0.90000755,3.605551275463989,0.9371781651858764
392,21.5,307,7.875,135,0.6291182,24.08318915758459,0.6335698554190894
393,7.4375,100,3.5,63,0.6409269,36.0,0.5883496443797603
394,3.625,47,1.9375,30,0.8226559,21.0,0.8658337173766643
395,6.75,84,2.375,39,0.8207574,26.0,0.7974884352900823
396,14.0,187,5.3125,60,0.6332324,9.848857801796104,0.7947680506150683
397,3.625,40,1.5,22,0.8182942,18.0,0.8048700252429156
398,7.625,114,2.4375,37,0.90000373,17.72004514666935,0.8773966277116838
399,10.5625,150,0.75,7,0.75883096,27.459060435491963,0.7179709390499426
400,0.625,6,1.6875,25,0.8999642,7.280109889280518,0.9440805404407858
401,7.25,92,3.9375,65,0.8506811,25.0,0.8208669129076185
402,3.3125,40,1.3125,24,0.6601552,49.0,0.6566523322511179
403,2.5625,29,3.0625,53,0.8636065,12.893436661176274,0.8806356184347306
404,11.6875,148,5.8125,97,0.7030567,25.495097567963924,0.7414276488184466
405,7.8125,104,4.75,71,0.819455,15.524174696260024,0.8175365948677159
406,9.1875,142,2.3125,39,0.6819321,40.0,0.7092990892097594
407,5.0625,67,8.8125,144,0.8871728,8.0,0.9098007145323336
408,13.875,194,3.6875,64,0.53581965,98.58345508606536,0.4948180622093091
409,6.5,78,3.0,48,0.8238147,17.48856471134142,0.8210781255960579
410,5.625,83,1.375,19,0.5315827,25.0,0.733712163201881
411,1.4375,15,0.5,7,0.9282705,8.06225774829855,0.9258948830263576
412,1.375,17,2.0,36,0.67873484,27.0,0.784259785568597
413,5.5625,64,8.125,130,0.6753335,22.0,0.8031541980106826
414,1.3125,9,0.9375,12,0.7302209,15.0,0.8917857502494576
415,2.0625,18,1.625,23,0.87955374,18.0,0.8502629585371164
416,6.8125,93,7.125,118,0.8818272,14.0,0.8909971068484707
417,19.5,282,2.6875,7,0.7656693,10.0,0.828173799183472
418,2.25,20,2.0,44,0.70366096,54.0,0.6413044996569268
419,10.8125,162,7.6875,130,0.8180459,17.0,0.8330766899706741
420,0.9375,11,0.6875,13,0.9323,3.1622776601683795,0.9695152091462332
