ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
208,21.9375,320,2.5625,41,0.7178256,18.027756377319943,0.7283212193683658
209,37.4375,509,16.5,264,0.2767708,24.0,0.2085478493911976
210,28.25,411,3.4375,33,0.1360324,14.0,0.1845488399126808
211,36.9375,510,6.125,93,0.38478974,11.0,0.4695231070117863
212,31.8125,428,1.5,36,0.09760804,10.0,0.118822062544067
213,33.625,493,1.0,5,0.08696148,15.0,0.1300450294895744
214,38.875,513,2.4375,1,0.21702434,12.0,0.2839124509671669
215,32.375,441,2.375,15,0.1586562,9.0,0.175832530007066
216,20.25,269,3.3125,41,0.3273775,17.0,0.3435650753682757
217,25.9375,331,2.3125,13,0.009068498,7.0,0.000468186712861
218,43.0625,615,5.375,84,0.13530241,19.0,0.1955945949650851
219,21.125,312,1.25,17,0.6424908,23.0,0.6357052858480787
220,35.875,482,13.5,232,0.22850725,23.0,0.1461483324822809
221,7.75,96,1.4375,15,0.605853,14.317821063276352,0.7414453832347274
222,2.1875,22,0.25,7,0.45814222,79.0,0.5610282168765492
223,4.4375,70,0.25,1,0.80075747,32.0,0.8019618524413963
224,2.375,34,0.25,2,0.8655474,13.152946437965904,0.8941575339288622
225,26.5625,359,7.75,136,0.07843695,49.0,0.0655810573479575
226,5.6875,79,4.625,75,0.39450583,42.0,0.4101487572537371
227,0.0625,0,0.25,12,0.7708183,41.43669871020132,0.8386023294509152
228,6.3125,87,1.6875,22,0.42127094,32.7566787083184,0.6167678465801189
229,2.0,19,1.125,16,0.5946977,22.0,0.7723616747260224
230,5.25,75,1.5,19,0.26774836,44.14748010928823,0.2713909886143745
231,0.8125,0,0.5,11,0.76576763,20.0,0.8675057446379195
232,0.625,3,0.5625,11,0.67697054,26.0,0.8148670727539415
233,0.0625,1,0.25,4,0.2804962,107.80723248188518,0.333778463300932
234,0.25,6,0.25,3,0.2938214,116.97905715138636,0.3656410778113201
235,5.875,90,2.0,6,0.2586334,43.0,0.4223355450285003
236,3.1875,53,1.875,39,0.22277112,115.06648878185106,0.2845671506918756
237,1.125,12,0.25,0,0.8548526,6.0,0.9680352656202528
238,4.25,55,1.8125,27,0.32196516,38.30989737681523,0.4633240400957715
239,5.9375,75,3.75,58,0.113698244,38.0,0.1887531618410419
240,5.625,81,2.375,41,0.32951018,49.0,0.3491662703122042
241,5.3125,85,1.5,24,0.36955634,31.0,0.4474143283758611
242,3.875,46,1.25,9,0.6936919,12.0,0.8348290171256195
243,0.1875,1,0.4375,9,0.85533375,3.0,0.977924652984556
244,15.125,231,1.3125,20,0.5938001,36.07491820800619,0.5281359473493723
245,0.4375,3,0.5,7,0.26304716,86.3915493011198,0.2761711732479421
246,45.1875,638,8.9375,155,0.050338835,60.81980630025613,0.049737022778849
247,4.375,61,0.375,4,0.68209803,22.48552854791111,0.7429739556966979
248,0.5,3,0.0625,0,0.92776823,4.0,0.9812739088834828
249,0.625,6,3.375,61,0.7488675,22.20360331117452,0.8761534888466644
250,2.25,26,0.8125,14,0.74676174,24.0,0.7508407457384407
251,5.8125,83,2.6875,16,0.26292711,22.0,0.3241742931648307
252,3.75,49,0.875,15,0.16576862,53.71777988042205,0.2136127560298988
253,1.0,13,1.0,16,0.79698896,10.0,0.914934696304828
254,6.875,104,1.5625,22,0.39735842,32.0,0.477712613698723
255,1.4375,26,1.75,26,0.28972885,91.4002183270554,0.3088622739912318
256,6.6875,101,1.6875,27,0.32884148,47.0,0.413081180727201
257,3.625,47,1.8125,27,0.6075346,24.08318915758459,0.7625612392165069
258,0.9375,11,1.5,25,0.6719785,21.840329667841555,0.7975531424833688
259,9.5,124,2.3125,33,0.13202937,39.0,0.2370415791822131
260,8.5,127,5.5,86,0.25559625,49.49747468305833,0.2931516832013232
261,1.1875,16,0.1875,0,0.8703171,4.242640687119285,0.9691204613685184
262,2.6875,26,0.75,7,0.77266824,10.0,0.901119236043092
263,0.9375,5,1.75,21,0.69569415,8.602325267042627,0.8754639649679508
264,4.5,59,0.625,8,0.3087684,27.0,0.4267590766440564
265,10.9375,165,2.25,34,0.17734681,54.037024344425184,0.2720554138650591
266,5.0,57,0.8125,15,0.33572766,34.058772731852805,0.5817720892024985
267,2.375,39,0.3125,3,0.6928287,46.0,0.759005156213943
268,0.375,2,0.4375,9,0.75768316,26.0,0.8952121921153683
269,2.625,28,1.4375,24,0.73547816,33.0,0.7369920637474441
270,12.25,167,3.3125,37,0.15679693,24.04163056034261,0.2044395262491242
271,1.625,12,0.3125,7,0.5503288,146.61408470415782,0.7565113381389559
272,2.5,28,1.625,28,0.49713102,62.0,0.6565397036614786
273,2.5625,37,3.4375,58,0.36814544,209.7736875778276,0.4266785782804602
274,0.75,8,0.75,19,0.6503968,62.27278601583958,0.7807956220134323
275,1.875,13,2.25,30,0.7117758,2.0,0.9428209298089532
276,4.6875,81,1.25,12,0.09036011,137.48090776540573,0.1842412964792951
277,13.125,167,17.4375,332,0.20735326,306.0,0.1405887293467842
278,0.9375,10,0.4375,7,0.779503,62.0,0.8633049808205345
279,5.0,77,1.5625,26,0.21113333,155.98878043745407,0.4088078296164689
280,1.375,9,0.875,12,0.6808346,31.38470965295043,0.9003511457525442
281,2.6875,47,1.5625,22,0.012161984,108.20997819075426,0.0195254036109385
282,10.9375,182,0.75,27,0.085007384,38.897300677553446,0.262257750600066
283,8.375,117,1.0,24,0.3574289,44.749292952236,0.6556357794338561
284,0.875,13,0.875,20,0.28422922,401.8051762494376,0.3663704716336295
285,2.6875,43,0.8125,14,0.3935361,118.9426320849848,0.6080229591836734
286,5.625,87,1.5,25,0.00618663,257.70137756713683,0.0109132682366456
287,7.3125,82,1.25,55,0.52343607,5.0,0.8729001615117241
288,2.0625,28,1.125,21,0.02317549,179.016339634793,0.045470583250518
289,2.125,30,0.3125,8,0.5026023,148.0743052091201,0.6090116279069767
290,3.0,21,1.5,17,0.0,276.0,
291,4.5,58,1.5625,28,0.26883754,259.0466174253681,0.3387961029349956
292,5.0625,58,0.375,4,0.5368022,123.14625451064276,0.6560015729802704
293,3.125,37,3.5625,51,0.6210403,19.992485884516963,0.8683467497425619
294,0.5625,5,0.625,6,0.82997054,1.0,0.9747284321287404
295,0.5625,5,2.1875,39,0.49401414,73.0,0.6164985435230402
296,16.6875,254,3.625,51,0.115577236,154.0,0.2171796685768942
297,1.875,22,0.875,12,0.64298093,143.0,0.8358708491507466
298,5.4375,80,2.125,36,0.1805499,333.0084081051213,0.4293288202226914
299,2.8125,32,0.5,5,0.55369157,153.0,0.7765197862075186
300,5.3125,80,1.5,24,0.092593506,247.27161049204636,0.1415866853825967
301,2.75,29,0.75,11,0.62504476,146.0,0.7206805401325881
302,4.625,68,0.625,11,0.19498733,102.3132444994293,0.3142663093132274
303,2.0,37,0.1875,0,0.004967352,301.97242886616044,0.0201455511662904
304,3.75,44,2.25,33,0.5043165,39.0,0.769163407720357
305,8.8125,129,5.125,85,0.48872766,145.7799711023089,0.5480483844747639
306,14.375,209,2.6875,46,0.6168994,226.868463997801,0.5428694470432377
307,9.9375,143,1.875,33,0.7863383,16.76305461424021,0.779097318587201
308,21.125,297,5.5,100,0.45835567,245.08008868146985,0.4069798987865142
309,1.3125,16,1.8125,30,0.82810324,41.16307622954096,0.9194647689627294
310,12.6875,190,0.8125,8,0.27603665,30.0,0.4324326428189993
311,0.25,2,0.4375,7,0.76265985,71.0,0.9367612804803216
312,3.5625,65,0.25,14,0.032902062,87.72681109673863,0.0829383371611313
313,2.5,6,0.3125,12,0.108042195,348.3277161488099,0.0300348358926041
314,3.4375,61,1.25,17,0.030238617,210.92732003514243,0.0873718814539274
315,11.125,147,1.5625,64,0.5467522,8.06225774829855,0.8104822088175987
316,1.4375,17,0.8125,13,0.0006618262,294.34182275630684,0.0
317,1.5,27,0.1875,0,0.002811565,196.0137747632328,0.0
318,2.125,26,0.1875,2,0.7313269,116.40618478146786,0.8951535189145229
319,5.25,74,1.0625,13,0.4178856,38.65871992324022,0.6484496619447853
320,27.1875,374,2.5625,22,0.31847516,14.0,0.2894149149006695
321,0.8125,8,1.5,26,0.7175179,11.31370849898476,0.8743560334089947
322,3.5625,45,2.4375,29,0.7924758,24.08318915758459,0.7941953330811174
323,4.6875,65,3.5,61,0.6019326,49.44487688535078,0.646764380766166
324,0.3125,0,0.0625,2,0.9382323,2.0,0.9970865704772476
325,0.4375,3,0.0625,2,0.9247187,2.0,0.9957252353002912
326,0.3125,2,0.0,0,0.94717705,2.0,0.9976280629826988
327,1.875,26,0.125,3,0.79260945,16.396301644603565,0.9119007402478874
328,5.125,68,0.5,27,0.8290603,5.656854249492381,0.9077349022701506
329,0.6875,9,0.0,2,0.9166484,2.0,0.9886533425418752
330,0.25,0,0.0,3,0.91465515,2.0,0.9977637437700368
331,0.0625,1,0.1875,3,0.96070135,2.0,0.9954013950301058
332,0.25,1,0.0,0,0.9405556,2.0,0.9642094420859922
333,0.5625,4,0.25,1,0.9264254,2.0,0.9870436973338312
334,0.8125,4,0.0625,2,0.9327066,2.0,0.9907040146570524
335,0.1875,0,0.0625,3,0.9478145,2.0,0.992765537652088
