ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
174,22.0,297,8.1875,128,0.01646773,19.0,0.0263597417460317
175,26.5625,329,9.1875,113,0.095944464,11.0,0.0639691125265046
176,27.375,326,4.5625,34,0.23857014,11.04536101718726,0.2510167784124578
177,25.625,328,5.4375,50,0.06717491,10.0,0.080812664983659
178,19.25,274,1.625,16,0.056760464,11.0,0.1033837859333464
179,31.625,414,5.3125,44,0.061711222,9.0,0.0720672650578286
180,35.3125,459,4.3125,16,0.09633262,9.0,0.1139835848530111
181,24.1875,317,5.125,34,0.061266992,13.0,0.0731854705299775
182,35.25,470,7.875,103,0.052390624,12.0,0.0692626780723156
183,31.625,450,6.3125,105,0.086709924,24.0,0.1235747496780055
184,31.375,402,9.25,249,0.44444445,5.0,0.5085239537121321
185,46.875,652,9.25,151,0.17606533,23.0,0.2103908852679989
186,19.75,269,8.875,135,0.0104261,18.0,0.0197790459126765
187,29.875,415,4.3125,58,0.06349808,16.0312195418814,0.1111135295198715
188,32.625,460,9.5,139,0.17536744,18.027756377319943,0.1762465506351757
189,29.625,393,3.4375,10,0.077226326,10.198039027185567,0.1139229266318107
190,39.0625,541,8.9375,136,0.15514006,19.0,0.2059680695460969
191,35.875,474,5.0,45,0.22713111,13.0,0.2834139884093403
192,25.8125,359,3.25,14,0.057401873,11.0,0.0630548862023093
193,29.3125,399,3.375,40,0.41663986,24.73863375370596,0.4096580344262057
194,41.6875,579,7.375,92,0.0884811,12.36931687685298,0.1163328148087008
195,42.1875,595,8.125,125,0.112648524,20.0,0.1564288974695862
196,49.125,688,8.4375,131,0.2103175,21.0,0.2542322780201342
197,37.6875,528,6.875,102,0.14880347,21.0,0.1983714720839487
198,16.8125,224,8.625,136,0.008769908,18.68154169226941,0.0165535630798873
199,45.875,663,6.1875,91,0.18247084,18.027756377319943,0.2408860046134406
200,34.25,457,13.625,216,0.08378362,20.024984394500787,0.0795675899093337
201,25.8125,354,5.5625,68,0.052611962,14.580680106727977,0.0611235377190058
202,17.0,231,2.75,38,0.025070043,16.0,0.030405039537472
203,30.5,420,4.6875,31,0.14874959,11.0,0.1722012788800181
204,33.75,431,5.0,32,0.1507965,11.0,0.1806797552298877
205,48.75,682,8.9375,129,0.12436795,14.0,0.1710465269884868
206,16.125,173,12.125,173,0.016359964,9.0,0.0
207,38.3125,554,3.9375,51,0.06287238,17.0,0.0964694901431028
208,28.0,392,3.75,61,0.5951528,23.769728648009423,0.5887231546085474
209,36.75,504,12.1875,195,0.28495204,24.0,0.220623264010192
210,27.75,405,4.1875,40,0.13686347,14.0356688476182,0.1888299421213656
211,38.1875,527,9.125,151,0.31254956,16.0,0.4082168772276398
212,31.0,411,2.25,21,0.09802858,10.770329614269007,0.1158900937033332
213,38.75,554,2.75,32,0.08989625,19.026297590440446,0.1253433244088506
214,35.8125,465,3.25,26,0.21725498,12.0,0.2852293406645432
215,31.0,405,3.75,8,0.15577559,10.0,0.1729069100064146
216,24.0625,322,4.625,56,0.31346986,17.029386365926403,0.3334646742580729
217,21.4375,252,7.0625,75,0.013329436,8.54400374531753,0.0001657723978808
218,39.5,547,7.25,117,0.1288661,20.0,0.1809850711951255
219,23.625,322,4.6875,85,0.5198959,24.0,0.5047906889395574
220,36.3125,475,10.8125,186,0.23559372,23.0,0.1524414882448906
221,7.5,89,1.25,21,0.5793507,15.0,0.7271087935848812
222,2.875,28,0.1875,6,0.4535692,81.94203219186855,0.5762493417247699
223,5.75,89,0.1875,2,0.8054908,33.97351221561956,0.7811705078348166
224,4.3125,53,0.25,2,0.8654838,33.0,0.8699911952560209
225,34.9375,456,12.375,216,0.08339755,52.0,0.0741756075835388
226,5.5,76,3.8125,65,0.37507534,44.0,0.375328152677459
227,0.125,1,0.0,8,0.7632234,41.99761837236306,0.8372419603988204
228,4.375,57,1.4375,19,0.44491047,29.73213749463701,0.6565551804579105
229,2.125,18,3.5,54,0.6190876,22.0,0.7843217777399305
230,3.4375,46,0.375,0,0.27084374,70.00428549564914,0.2803290905270637
231,0.375,0,0.125,6,0.76581126,19.23927525437912,0.881541962254049
232,0.375,2,0.0625,5,0.6696029,26.0,0.8018799413031912
233,0.125,2,0.3125,5,0.26881444,107.37783756436892,0.3188489208633093
234,0.0625,1,0.3125,4,0.2953814,117.17422923615314,0.3635194192718905
235,2.0625,39,0.875,23,0.22939827,60.166435825965294,0.3153869095083249
236,3.625,60,2.1875,41,0.22823425,114.0,0.2837242480904542
237,1.25,14,0.4375,4,0.864139,6.0,0.96900123998944
238,3.6875,47,1.1875,19,0.34127194,45.0,0.4798654313533864
239,6.6875,90,3.8125,58,0.12445553,38.01315561749642,0.2072312404979304
240,5.4375,73,3.625,61,0.30602172,54.18947706928384,0.3254676317346578
241,3.8125,55,0.875,11,0.35813794,34.92849839314596,0.4443748855346764
242,5.8125,67,1.5,13,0.657202,12.083045973594572,0.8072954586283123
243,0.125,0,0.5625,11,0.8648741,3.0,0.9743445020821532
244,22.6875,336,1.75,26,0.5871464,40.68159104859285,0.518964701688343
245,0.9375,10,0.625,8,0.26614064,85.3474830583712,0.3051021250655694
246,47.375,656,9.125,159,0.05126231,65.10951895049224,0.047064075771172
247,10.625,142,2.625,43,0.59682286,46.0,0.5830921107340427
248,0.3125,2,0.125,2,0.91859436,5.0,0.988473154855597
249,0.6875,5,2.8125,52,0.74441504,22.621648384513406,0.860678451826852
250,2.1875,22,1.0625,19,0.67906934,32.0,0.6395064726884123
251,4.0,57,1.6875,1,0.2628468,24.0,0.3217638578106073
252,2.25,27,0.75,23,0.180113,54.0,0.2334377980925093
253,1.0625,11,0.75,11,0.7998992,10.0,0.9132525771943028
254,6.1875,92,1.5625,21,0.4081162,31.0,0.4958707223657306
255,1.8125,25,1.8125,29,0.29080224,93.62157870918436,0.2833110678192531
256,6.5625,94,1.5,24,0.36995488,53.281773274823706,0.41745801054363
257,2.75,38,1.875,27,0.60219234,24.515301344262525,0.7667748915620377
258,1.0625,11,1.6875,29,0.65326416,19.1049731745428,0.8010551513170119
259,7.1875,93,2.6875,41,0.09343131,38.47856493520968,0.1804496253122398
260,7.75,118,4.6875,78,0.23117425,51.0,0.2528521044121799
261,0.625,4,0.5625,7,0.8682484,4.242640687119285,0.962040123682928
262,3.125,28,1.3125,0,0.76126736,11.0,0.887152538587573
263,1.3125,6,1.875,21,0.717261,7.615773105863909,0.8770349856690545
264,4.1875,52,0.125,16,0.31713426,28.0,0.4236055333615988
265,9.4375,139,1.1875,16,0.18302503,52.05188313793438,0.264299484698364
266,3.625,41,0.625,19,0.34196597,34.0,0.5925703175231258
267,10.0625,148,1.0,14,0.6527957,63.38769596696192,0.6451329751833946
268,0.4375,4,0.875,16,0.74582386,26.860721207246797,0.8841957630906309
269,2.3125,19,0.875,15,0.6869941,38.2099463490856,0.6548411903432648
270,10.8125,152,2.25,13,0.15858677,24.35159132377184,0.198001949442814
271,1.375,10,0.5,10,0.53990245,147.15773743769446,0.748083801737353
272,3.375,40,1.0625,21,0.506488,69.70723295163796,0.6626257031602012
273,2.75,35,3.875,64,0.38879323,209.46837470128995,0.4515243345990989
274,0.6875,11,0.8125,21,0.639895,63.00912610955265,0.7758972685126676
275,1.1875,9,2.1875,4,0.71371084,2.23606797749979,0.9374126590721088
276,2.9375,55,0.125,6,0.11004117,140.089257261219,0.251047705392089
277,11.875,148,19.5625,367,0.21657997,305.19780470939884,0.1484287635896208
278,1.1875,11,0.9375,14,0.7819285,64.0,0.8488781801631222
279,3.5,48,1.0,19,0.24530181,160.0112495605812,0.4660668736706491
280,1.5,10,0.5625,8,0.68884456,23.0,0.9157462325757336
281,0.625,5,1.4375,22,0.00053234707,141.00354605470034,0.0
282,9.0625,149,0.8125,25,0.10278488,36.345563690772494,0.3859407065712461
283,6.6875,85,1.0,10,0.41130713,46.96381339837115,0.6816152867122942
284,1.3125,15,1.5625,27,0.26169413,395.0455669919611,0.3929313929313929
285,2.5,41,0.75,13,0.42994037,118.67180514655443,0.6470929619960162
286,1.0625,12,0.5,10,0.0002486016,263.0532263058716,0.0015376335819174
287,4.1875,41,1.3125,41,0.5599487,5.385164807134504,0.8957228333015006
288,2.25,30,1.25,24,0.02468756,181.37736268925184,0.0314940000932073
289,1.625,20,0.375,7,0.48877957,149.08051414000073,0.6022249690976514
290,1.75,5,0.6875,2,0.0,274.66880600139,
291,6.5625,92,2.8125,50,0.26202616,319.9354578535165,0.3041701521880682
292,4.6875,55,0.25,5,0.58847684,123.25988804148736,0.6881476915970793
293,2.125,25,1.9375,23,0.62117785,18.33570531872751,0.858255973703532
294,0.3125,4,0.6875,7,0.83105606,1.0,0.977347016587906
295,1.875,20,4.375,78,0.5310271,82.0,0.6629860926772664
296,18.375,269,4.5625,68,0.14345302,143.0,0.2444109028755743
297,2.1875,24,0.625,12,0.6401941,141.0,0.8445028270157325
298,4.0,59,1.375,23,0.1408757,335.0588008088514,0.3235559480591857
299,2.3125,23,0.75,6,0.5582476,151.0,0.7948168269187065
300,3.625,58,1.5625,26,0.06465091,250.1313465853743,0.098222774634866
301,1.75,11,1.0625,16,0.6070381,145.49570440394453,0.698759114872314
302,4.8125,70,0.0,1,0.18969436,102.89799123366475,0.3077109908125756
303,0.875,11,0.9375,14,0.0016461171,301.1245589452976,0.0
304,3.1875,28,0.8125,9,0.51936686,52.40879305890423,0.8034072691884941
305,12.6875,182,5.4375,89,0.520033,145.27904184706065,0.5663556874792258
306,14.1875,200,2.4375,41,0.5587191,227.72977176069983,0.5280459231566502
307,11.1875,166,1.875,31,0.77269655,14.0,0.7547302235959735
308,21.1875,303,7.125,122,0.41691718,245.7356303021603,0.3795441449500049
309,1.8125,23,2.3125,40,0.82252103,56.750329410180576,0.8920177313588211
310,11.5625,170,0.6875,9,0.31471094,27.459060435491963,0.4519586868658169
311,2.0625,29,0.25,4,0.76782316,69.35416353759881,0.906593570308786
312,6.125,106,0.5,11,0.034179077,78.64477096412705,0.0862994955284292
313,2.5625,7,0.3125,12,0.109888196,348.36840651069224,0.0305128625514051
314,0.4375,10,0.5625,6,0.0022336503,233.41145350861703,0.005564450510512
315,5.5,57,1.625,51,0.62445885,6.4031242374328485,0.8725456055670214
316,1.125,4,0.9375,16,0.0,277.70141054758227,
317,1.375,22,0.1875,0,0.0023005162,196.8292566415324,0.0022380901630608
318,1.8125,21,0.4375,6,0.72830254,122.50428240421532,0.8787348177190946
319,4.0,63,0.625,6,0.4352485,41.93899030292504,0.6604250597319463
320,33.8125,457,3.1875,36,0.31376693,18.0,0.2758849169248372
321,1.0,13,2.0625,35,0.71932113,11.0,0.8371489097165792
322,4.5,63,3.125,44,0.7894936,22.09072203437452,0.7850565079371776
323,6.0625,88,5.875,98,0.60597485,47.29376184462626,0.6282998053526055
324,0.3125,0,0.0,4,0.9317059,2.0,0.9977817828920006
325,0.3125,1,0.0625,2,0.919324,2.0,0.9950585379107638
326,0.0625,0,0.0625,1,0.94568837,2.0,0.9992345929781214
327,1.875,27,0.0,5,0.79994226,15.264337522473747,0.9056515256791408
328,4.4375,53,0.375,29,0.85549796,3.1622776601683795,0.9341032228306152
329,0.375,5,0.0,2,0.9153717,2.0,0.9884119183747704
330,0.4375,0,0.3125,1,0.9095041,2.0,0.9977596981488032
331,0.0,0,0.0,0,0.97110724,2.0,0.9994768962510896
332,0.25,0,0.0,0,0.93450075,2.0,0.975154803937554
333,1.1875,6,0.125,12,0.923358,2.0,0.9853583207855496
334,0.625,3,0.0,5,0.92558813,2.0,0.9844086604499432
335,0.4375,0,0.0625,2,0.93428636,2.0,0.9934289275692646
336,3.1875,49,0.875,12,0.8552106,8.48528137423857,0.879788760843953
337,7.4375,99,0.8125,8,0.7498261,21.0,0.7481016289872283
338,3.6875,55,0.1875,2,0.8001129,17.0,0.886135140971064
339,1.1875,0,0.0,16,0.91512656,2.0,0.978513124603299
340,0.125,0,0.0,0,0.94289,2.0,0.9997135851356208
341,8.5625,124,4.3125,75,0.4277371,49.0,0.3993283665921833
342,3.75,56,5.25,87,0.6385734,40.0,0.6320610649649596
343,0.4375,3,0.0625,3,0.93016666,2.0,0.9949479601024568
344,3.9375,55,0.4375,1,0.78818107,11.704699910719626,0.8155104686276681
345,12.6875,185,1.625,20,0.5993712,48.923349483639626,0.6084239499025487
346,0.9375,5,0.3125,8,0.9162599,2.23606797749979,0.9655645493352888
347,35.0625,473,4.5,41,0.38586026,11.704699910719626,0.4415857107816254
348,2.625,30,0.125,4,0.76579374,5.830951894845301,0.9251335362105167
349,0.625,3,0.25,4,0.90373176,2.8284271247461903,0.9856136505215092
350,10.25,139,4.75,75,0.71055067,8.0,0.8000781492192225
351,0.4375,3,0.0625,9,0.9105445,2.8284271247461903,0.979289670149322
352,0.1875,0,0.125,2,0.9322662,2.0,1.0
353,0.25,0,0.125,0,0.9321017,2.0,0.9956421634497428
354,0.375,2,0.125,1,0.914441,2.23606797749979,0.9957322758137566
355,0.0,0,0.0,0,0.92867166,2.23606797749979,0.9785264716771566
356,0.375,3,0.0,5,0.94062513,2.0,0.985679509999375
357,0.0,0,0.0,0,0.9308565,3.0,0.9993068620655512
358,0.6875,6,0.0625,3,0.8945385,3.0,0.9626219514165218
359,6.3125,69,5.5,94,0.26552102,65.0,0.274336170151758
360,3.625,54,0.125,9,0.7640863,14.0,0.8652971279249095
361,0.4375,1,0.0625,1,0.9488722,2.0,0.9965559693864272
362,7.0,86,1.8125,20,0.636945,16.0,0.738728714539238
363,2.8125,40,0.0625,5,0.8102197,17.899689437998326,0.8609802879737934
364,3.5,50,0.375,1,0.6714156,24.33105012119288,0.7617557059759278
365,0.375,3,0.125,1,0.9199661,2.0,0.9917209326787488
366,2.5,22,0.1875,14,0.90641665,2.0,0.9773335155279036
367,12.3125,168,1.8125,16,0.4659916,25.874609671636787,0.5655611682188422
368,0.75,6,0.25,6,0.92424864,3.605551275463989,0.9708849664028244
369,29.4375,434,2.375,29,0.24308585,25.96150997149434,0.2182112250691708
370,12.625,177,11.375,186,0.51363236,17.0,0.5935441304337817
371,2.375,24,1.125,19,0.6935638,50.29857891970784,0.7834806310129606
372,3.6875,40,2.5625,39,0.89742553,9.433981132056603,0.9110880455739816
373,4.375,42,0.8125,9,0.87364215,4.123105625617661,0.9302013329628152
374,5.875,72,3.625,62,0.7512473,34.828149534536,0.7828346984923571
375,4.1875,48,2.0,15,0.74673694,34.0,0.8415050188270461
376,6.5,78,3.375,54,0.75928265,29.0,0.7698099665937908
377,1.625,12,1.125,33,0.752594,42.0,0.7007398534437478
378,3.625,43,1.9375,32,0.8499478,21.72646755955964,0.8451964760173403
379,6.875,72,1.375,18,0.7042515,21.0,0.6671745353794323
380,3.875,52,4.625,76,0.90080464,20.0,0.8788615531764334
381,3.375,48,0.1875,4,0.278899,66.99104078270776,0.3116430898421141
382,21.375,312,1.3125,20,0.4060422,21.0,0.332962134097216
383,22.5,327,0.9375,4,0.5940476,18.0,0.5697252748059018
384,6.25,77,2.6875,39,0.6978939,17.899689437998326,0.6873297080394521
385,2.8125,31,1.0625,13,0.83449566,16.141553905240603,0.8349216753627527
386,3.9375,35,2.0625,32,0.63945514,32.004686356149264,0.6448793749207771
387,2.5,31,1.5625,26,0.78789467,27.0,0.8364976229600518
388,0.5,4,0.25,5,0.80110127,8.0,0.9461995528561604
389,14.625,207,3.125,44,0.42309248,25.0,0.4869306681988716
390,2.625,36,3.6875,60,0.8472529,18.931384482251296,0.847362895804287
391,3.625,46,0.5625,7,0.90472764,3.0,0.9511344744984253
392,13.25,181,8.25,137,0.6493337,24.73863375370596,0.6540673552520234
393,3.375,40,3.3125,60,0.6473553,36.0,0.6045930970642546
394,1.0625,10,0.875,14,0.82720536,18.0,0.8988767260437966
395,3.5625,42,1.125,21,0.8254951,25.41643841237354,0.809464082838588
396,4.75,54,0.6875,11,0.6797506,13.0,0.8579653021276598
397,2.5,29,1.75,30,0.82600266,17.0,0.8208702576302573
398,4.625,66,1.9375,29,0.9075882,15.811388300841896,0.8997863484287774
399,5.9375,82,0.5625,3,0.76591057,24.0,0.7673544486056982
400,0.3125,1,0.875,12,0.89735,7.0,0.9463417804120556
401,4.875,58,2.0625,36,0.85882175,22.47220505424423,0.839034107838202
402,2.375,25,0.75,12,0.6662509,49.0,0.65497617079385
403,1.875,20,1.3125,20,0.8589552,13.0,0.8773375204100633
404,7.625,94,4.4375,74,0.7369487,26.0,0.7665889748618013
405,3.5,44,2.4375,32,0.8371588,14.866068747318506,0.8369919383750961
406,3.4375,52,0.875,15,0.68882805,33.015148038438355,0.765487359844768
407,2.6875,35,3.625,57,0.8899772,7.0,0.9236577749374542
408,8.125,106,2.75,45,0.5518339,98.0,0.5511932370096111
409,5.0,62,1.625,23,0.81969166,17.0,0.81899541919472
410,2.9375,46,0.625,5,0.5271918,26.476404589747453,0.7315880135800993
411,1.5625,16,0.5625,6,0.9277851,8.0,0.9407797935935576
412,0.5,3,0.75,14,0.6789852,26.0,0.8223673893619737
413,2.75,23,3.6875,60,0.7089198,24.0,0.8077483935850384
414,1.3125,8,0.6875,6,0.72851086,15.0,0.8850133582041007
415,1.8125,15,1.375,22,0.882345,17.0,0.8514543162277273
416,3.5625,39,3.3125,52,0.8971591,10.0,0.9079789467927942
417,12.8125,184,3.0,21,0.7693334,10.0,0.8398476147760342
418,1.5625,11,0.8125,23,0.73790604,55.0,0.6370101023172325
419,7.375,108,5.125,89,0.8206644,17.302991040620398,0.8350452205809228
420,0.625,6,0.3125,5,0.92578197,4.0,0.9717789748455292
