ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
158,0.6875,8,0.0625,1,0.926189,2.8284271247461903,0.9914883268482492
159,0.1875,0,0.0,1,0.9391416,2.8284271247461903,0.9980329780342858
160,2.375,26,0.875,37,0.902236,12.786666871488736,0.8511706608305307
161,23.25,328,1.625,21,0.69421345,10.0,0.6902455062781866
162,9.3125,135,0.375,10,0.8448119,4.123105625617661,0.9309498496392123
163,1.0625,9,0.0625,6,0.9047221,3.0,0.9647258026708314
164,0.25,0,0.125,1,0.9145265,1.4142135623730951,0.9974638361826038
165,0.0,0,0.0,0,0.9457138,1.0,0.9968909232230764
166,0.4375,5,0.0625,2,0.928138,2.0,0.9943325472715668
167,0.75,3,0.5625,16,0.89637536,2.0,0.9824422127638904
168,0.75,9,0.125,2,0.91203195,4.0,0.9784262427047696
169,17.1875,246,2.0,29,0.67395604,18.384776310850235,0.6904314235831813
170,1.4375,10,0.0625,14,0.90559256,3.0,0.96830431720252
171,32.625,471,4.6875,74,0.033270236,19.0,0.0646618339017988
172,37.375,529,9.25,142,0.08032201,19.0,0.122461824121839
173,42.0,549,14.0,231,0.2002582,22.0,0.2317861703344325
174,16.875,228,4.4375,60,0.006257173,18.43908891458577,0.013932313877463
175,24.25,292,9.25,118,0.07281801,11.0,0.0556503669753843
176,24.0,266,6.3125,70,0.20773946,11.04536101718726,0.2371585171587743
177,26.75,340,4.5,26,0.05457284,10.295630140987,0.075411644175535
178,19.625,278,2.3125,28,0.04006973,14.0,0.0791441629058948
179,31.4375,411,8.625,94,0.050906267,9.219544457292889,0.0731383099943428
180,31.6875,415,6.25,49,0.08635314,9.055385138137416,0.1163451541868251
181,21.6875,278,3.1875,4,0.041067243,13.892443989449804,0.0547893989670497
182,36.1875,483,13.875,193,0.051771022,12.0,0.0878353224826576
183,27.5625,404,6.25,108,0.046437517,23.0,0.0769192307186647
184,25.875,314,5.375,174,0.46704713,5.0,0.5425221987695322
185,38.8125,527,19.75,330,0.17196292,23.0,0.2052578272766017
186,17.6875,242,7.5625,120,0.0049914955,18.0,0.0124831604519553
187,26.375,377,5.8125,88,0.038696628,16.0,0.0828702492971456
188,26.625,363,11.1875,176,0.14589393,18.110770276274835,0.1473470852243757
189,27.0625,365,2.8125,1,0.06881794,10.770329614269007,0.1033443750379367
190,39.375,548,8.8125,142,0.13640748,17.0,0.2034733819947972
191,34.75,457,9.6875,129,0.20716743,13.0,0.2599067951127734
192,23.125,316,2.5,2,0.044344768,12.0,0.0595068662258268
193,27.0,365,10.3125,156,0.38333118,25.0,0.3652029097334049
194,40.0625,555,7.6875,98,0.07248545,12.0,0.1314542758063908
195,43.25,611,8.125,124,0.080211826,20.0,0.1209431834505155
196,39.9375,544,15.625,255,0.22185025,20.0,0.2699695816032755
197,34.5,471,14.5,238,0.13722147,21.0,0.1835202569191329
198,14.5,188,5.4375,84,0.0025841817,17.302991040619663,0.0065687608501853
199,44.4375,638,7.6875,121,0.17372552,19.0,0.2192585745023172
200,29.3125,394,17.125,277,0.06410748,20.552223836452576,0.0667257369750556
201,22.1875,291,6.0,71,0.046325427,14.0,0.0591713025764628
202,17.1875,240,3.125,39,0.01370609,17.029386365926403,0.0221008211836371
203,28.375,391,9.4375,110,0.13104253,11.0,0.1695661583926542
204,30.0625,390,7.5,73,0.12931217,11.0,0.1693219713288077
205,45.75,644,13.5625,208,0.11869974,14.0,0.1843758690444218
206,20.125,227,12.0625,155,0.004649898,9.0,0.0004894582920352
207,34.6875,503,5.875,82,0.04842335,16.0312195418814,0.0808502504134933
208,18.3125,243,2.6875,45,0.6231431,22.0,0.6281443981238746
209,36.3125,491,21.625,358,0.23949532,24.0,0.1830088754176619
210,24.4375,346,3.6875,35,0.114386186,14.560219778561036,0.1726055209393356
211,31.5,418,19.8125,324,0.34656444,16.0,0.4354954399475082
212,28.0,357,4.5625,18,0.07902645,11.0,0.1074684348256392
213,37.75,535,4.25,61,0.07199321,19.0,0.1124442538006331
214,31.375,391,8.0,110,0.1980487,12.16552506059644,0.2715877377821688
215,29.75,390,4.3125,17,0.12547664,10.0,0.1520133455274865
216,19.5625,250,4.6875,62,0.3294183,18.0,0.3478223227332756
217,24.75,314,7.6875,82,0.004835175,9.0,0.0006212109787786
218,39.4375,549,8.5625,132,0.09589188,19.92485884517128,0.1479633950404765
219,14.375,187,3.125,50,0.55087537,22.20360331117452,0.5970243391856092
220,30.5625,409,19.25,341,0.20154925,23.0,0.1437539539020038
221,6.1875,67,2.25,8,0.57669115,13.152946437965904,0.7270722814535241
222,3.0625,29,0.25,7,0.44115874,82.0,0.5800059019198319
223,5.25,81,0.3125,0,0.79620135,33.0,0.7835570159871028
224,2.0,28,0.5,6,0.8742581,10.04987562112089,0.911784799461592
225,30.125,399,14.3125,258,0.085307665,52.0,0.0830689356792616
226,3.5,49,3.0,54,0.37135586,46.0,0.3753200184136778
227,0.125,0,0.0,8,0.7659446,42.0,0.8413694721825963
228,5.1875,72,1.5625,21,0.44310403,29.0,0.6336780979023995
229,5.5625,82,0.3125,4,0.32315993,30.70174736058435,0.4804488071874341
230,2.375,32,0.375,0,0.23213992,93.0,0.2228396507871883
231,0.375,1,0.375,9,0.76877195,20.0,0.87268600437771
232,0.9375,5,0.8125,17,0.6453468,25.129614515998625,0.8066370560995473
233,0.125,2,0.25,4,0.2794635,106.33672486943313,0.3462726062899662
234,0.125,1,0.125,1,0.288714,116.76943007652258,0.351691373773809
235,2.3125,36,0.5625,30,0.21862638,89.56701320209723,0.2508440111057523
236,2.0625,32,0.75,16,0.24801236,114.13610044704564,0.3487681964337913
237,1.375,10,0.3125,1,0.85995376,6.0,0.9779397346775786
238,3.6875,52,1.0625,15,0.27168435,44.0,0.3760719016090478
239,6.125,78,3.0625,45,0.07404512,38.49412705130392,0.1572242207108939
240,5.25,76,1.4375,23,0.28389674,50.06744833576424,0.3081614201769327
241,5.25,82,0.5,4,0.33473948,31.400636936215164,0.4264095457907447
242,5.0,53,1.875,3,0.6702065,11.40175425099138,0.8316017159639598
243,0.1875,3,0.375,8,0.85967016,3.0,0.9755715259682768
244,26.5625,392,2.1875,33,0.56177723,48.0,0.4707638716098531
245,0.75,7,0.4375,5,0.22355117,86.80293225171765,0.2371356980122169
246,41.5,554,10.9375,193,0.06314416,67.0,0.0597031516713547
247,5.25,66,5.8125,95,0.53213197,45.0,0.5389246795037272
248,0.3125,2,0.125,1,0.9233455,5.0,0.977983618802208
249,1.125,7,2.625,44,0.72637737,22.20360331117452,0.8609322303519764
250,1.875,18,1.4375,26,0.65234524,31.0,0.6543367071054528
251,5.125,75,1.4375,4,0.24179961,24.0,0.2969318043756601
252,3.0,38,0.4375,27,0.15250997,57.42821606144492,0.2076866892320078
253,0.6875,7,0.75,12,0.8024648,9.433981132056603,0.9151513987289268
254,6.25,96,0.9375,11,0.35950607,29.154759474226505,0.4236235601731258
255,1.25,11,1.875,31,0.27905118,89.30257445388787,0.2968276157903001
256,5.6875,79,0.875,13,0.40794104,44.394803925210994,0.5301747642139287
257,3.1875,37,1.5625,19,0.56287116,26.0,0.746498310344475
258,1.25,10,1.4375,22,0.6429911,20.518284528683196,0.8005924157186629
259,7.4375,100,2.5,37,0.08555329,38.01315561749642,0.1858680922996577
260,6.6875,93,4.25,66,0.223458,49.0,0.2302967291254945
261,0.625,4,0.3125,1,0.8560236,5.0,0.9546684803590528
262,1.875,21,1.1875,3,0.74681276,11.704699910719626,0.897114960430118
263,2.0,15,2.25,21,0.7089454,8.246211251235321,0.8756292334704776
264,4.25,58,0.125,16,0.30306476,28.0,0.4215971158378332
265,9.25,136,2.0625,31,0.16286953,55.0,0.2342172584300529
266,3.875,43,0.5,20,0.31265888,33.0,0.5605695646605814
267,7.25,98,1.75,26,0.5918621,69.58448102845921,0.5597021473517197
268,2.9375,37,2.0625,33,0.61754197,27.0,0.7361679626453201
269,2.875,29,1.0,14,0.6630769,39.11521443121589,0.6643773771724797
270,9.1875,122,1.5,4,0.1320085,27.459060435491963,0.1489819218182465
271,1.6875,11,1.5,26,0.45659494,142.0,0.7178620957523353
272,2.375,27,1.25,24,0.49739638,61.00819617067857,0.6836088980233727
273,3.0,43,2.9375,48,0.30423817,210.3734774157617,0.4137049048889466
274,0.8125,12,0.75,20,0.6359045,63.0,0.7733504963015206
275,1.5625,11,2.0,35,0.7113884,2.0,0.947491033551653
276,5.625,96,0.5625,1,0.049338583,140.03124645898976,0.1028846503130049
277,11.125,150,21.9375,416,0.21864267,307.08207364357304,0.1391726268590798
278,0.5,5,0.625,10,0.78806895,62.83388980256776,0.8876513530655618
279,2.375,39,1.0,16,0.22572848,153.80391157115375,0.4371087494162571
280,1.75,13,0.75,10,0.67103946,28.46049894151541,0.8962793280293195
281,0.75,10,0.625,8,0.0009498965,115.1086443322134,0.0
282,6.375,103,0.75,25,0.042060737,58.72222475364261,0.1319916778795085
283,7.4375,105,2.0,8,0.33440465,44.94441010848846,0.6142628223345968
284,1.5625,20,1.0625,21,0.27767944,395.0,0.3409514399696143
285,2.3125,38,0.75,12,0.4260692,118.51160280748886,0.6383100375302873
286,3.25,48,1.4375,23,7.305989e-05,260.3526404896869,0.0020576131687242
287,5.4375,54,1.375,54,0.48894835,6.708203932499369,0.8294740590853079
288,1.875,22,0.875,16,0.0070575676,178.671199594237,0.0120099662535086
289,1.25,16,0.3125,6,0.5048951,138.34222769122783,0.6680885097307384
290,1.6875,7,0.625,1,0.0,276.0,
291,7.3125,100,2.625,47,0.14399384,299.930384357749,0.2740013521656858
292,6.1875,75,0.4375,0,0.58754975,123.0,0.699340338820353
293,5.1875,70,1.5625,17,0.5775397,21.01784703122148,0.7925978896636111
294,0.75,6,0.5,0,0.8303364,1.0,0.9777326501505272
295,6.4375,100,1.625,30,0.3640291,86.0,0.4661739167953254
296,19.125,283,4.75,73,0.1557506,162.5203485806501,0.2616250886802065
297,2.3125,24,0.5,7,0.6522523,142.0,0.8499507480060263
298,4.875,66,0.8125,13,0.14230995,334.0239512370333,0.3747825161235992
299,4.3125,52,0.75,8,0.51704043,151.0,0.7279600573444831
300,3.4375,52,0.875,15,0.06776926,239.30492695127936,0.075291027895878
301,3.9375,46,0.375,5,0.6333594,142.32497648202133,0.7561116968488213
302,2.625,43,0.25,5,0.1461856,104.0016826534159,0.2647204354280059
303,0.6875,12,0.1875,0,0.000605216,303.8157336281319,0.0043058856423878
304,4.3125,59,0.8125,6,0.46121588,29.01981862961395,0.741152648758074
305,13.5625,196,5.1875,88,0.49129364,141.99454209853474,0.5414809759930681
306,14.25,203,3.375,58,0.52629185,226.88234835043068,0.5314775377130955
307,8.625,123,1.6875,30,0.6950255,15.0,0.7260540599865755
308,24.5625,345,8.6875,152,0.4226892,245.03265088555037,0.360473860857477
309,1.375,17,1.875,34,0.82652074,61.8207071505349,0.8739405196326878
310,8.9375,143,0.5625,15,0.21673988,36.35863021366454,0.3263579678957434
311,0.25,1,0.3125,5,0.7652867,70.0,0.9318517362978488
312,3.1875,55,0.125,17,0.020337235,81.07588441647488,0.0545037594923221
313,2.8125,11,0.375,11,0.10986532,348.18716231120544,0.0384216938364508
314,0.8125,20,0.9375,11,0.007459509,232.30249664684663,0.0252753375775035
315,9.875,120,1.625,67,0.5707568,8.06225774829855,0.8464309380962937
316,0.9375,13,0.3125,5,0.0020397957,271.15652029549653,0.0110382044520757
317,0.75,6,0.125,1,0.00020979125,250.15395259719563,0.0
318,1.1875,13,0.375,6,0.71164745,111.01171076131716,0.8898595499066498
319,4.0,63,0.875,10,0.41214195,43.26661530556788,0.6204844353848922
320,28.0625,368,3.875,46,0.29682112,16.1245154965971,0.2657785611859295
321,4.3125,56,3.375,56,0.7086254,26.0,0.7545663013431709
322,7.3125,97,4.625,71,0.7560484,22.47220505424423,0.733205096183435
323,7.5,104,4.8125,82,0.5889175,50.0,0.5701843720569773
324,0.3125,0,0.1875,1,0.934834,2.0,0.9964600541403484
325,0.375,0,0.125,1,0.9216916,2.0,0.9955114565080124
326,0.1875,0,0.0,0,0.94580096,2.0,0.9985515543350818
327,1.125,13,0.0,5,0.8227759,12.36931687685298,0.9279446279441158
328,5.1875,60,0.375,30,0.84927666,3.0,0.9402732847279224
329,2.0,29,0.0,4,0.90513885,2.8284271247461903,0.9786200662650252
330,0.875,3,0.5,0,0.90029114,2.23606797749979,0.9968764432275516
331,0.1875,3,0.1875,3,0.9644742,2.0,0.9982672924864074
332,0.375,3,0.0,0,0.9418053,2.0,0.9737331775807704
333,1.3125,10,0.25,8,0.91834515,2.0,0.9781770531360036
334,0.6875,4,0.0,3,0.9328995,2.0,0.9931524708945808
335,0.25,0,0.125,4,0.94477385,2.0,0.9899462028914366
336,5.0625,72,2.25,34,0.8439673,9.486832980505138,0.8636968432200134
337,5.9375,74,1.3125,17,0.7271882,22.0,0.7001014632449396
338,4.25,65,0.375,5,0.7928485,13.038404810405298,0.8711262324775192
339,1.25,2,0.0,17,0.90718,2.0,0.9704721417300902
340,0.0625,0,0.0,0,0.94903773,2.0,0.9997131458366092
341,8.875,125,8.1875,133,0.38420022,47.0,0.3459031303690861
342,2.0,26,7.125,116,0.51345867,40.0,0.6184340486666069
343,0.375,2,0.4375,3,0.92688143,2.0,0.993603924577884
344,6.375,88,1.1875,13,0.7579845,16.1245154965971,0.7571153914872827
345,13.25,181,1.1875,14,0.56007236,31.99061812346815,0.5673136084553005
346,1.25,14,0.3125,8,0.91406727,3.0,0.9589604599871916
347,31.5625,410,6.0625,72,0.4121179,11.0,0.4733067581639893
348,2.75,36,0.375,2,0.765259,8.0,0.899531733915126
349,0.875,5,0.3125,3,0.91034263,2.8284271247461903,0.9834804494341391
350,9.0625,128,4.375,75,0.7485696,6.0,0.8140646901674863
351,0.6875,4,0.0,6,0.91997695,2.23606797749979,0.9828798824400377
352,0.25,1,0.125,2,0.9340162,2.0,0.9982982987429648
353,0.5,4,0.125,2,0.9275734,2.0,0.9924407712058856
354,0.75,6,0.25,3,0.9138016,2.0,0.9936029494687976
355,0.0,0,0.0,0,0.9373943,2.23606797749979,0.9807995547722844
356,0.625,4,0.0625,4,0.9488377,1.4142135623730951,0.9860296008209288
357,0.0,0,0.0,0,0.94091487,2.0,0.9989161493743226
358,0.875,8,0.0,4,0.9012442,2.8284271247461903,0.960915506635503
359,5.25,62,4.0,65,0.21254385,65.30543587964513,0.2612905414332287
360,5.9375,89,0.5,3,0.71820444,19.992485884516963,0.7889632341366773
361,0.5,3,0.4375,4,0.9502595,2.0,0.989995276698844
362,7.6875,87,2.9375,2,0.58431345,14.142135623730953,0.7037310158487576
363,2.75,39,0.0625,6,0.79152507,18.788294228055936,0.8414467777747417
364,4.625,65,0.75,7,0.6356691,28.249767414152625,0.7086803689098432
365,0.375,3,0.1875,0,0.923785,2.23606797749979,0.9891849467228926
366,1.5625,10,0.1875,11,0.9038918,2.0,0.9834571411142522
367,13.8125,170,2.3125,25,0.48948368,15.0,0.6087563749484265
368,0.4375,5,0.4375,1,0.9166973,3.605551275463989,0.9703632506717844
369,30.5625,454,2.0,19,0.23274872,25.0,0.2168679164708739
370,12.6875,174,12.875,209,0.50416005,16.0,0.5735004631978633
371,2.3125,22,0.625,12,0.679221,50.99803902718556,0.789636203320613
372,3.5,37,1.875,30,0.9023775,10.0,0.91696960649372
373,3.25,29,0.625,18,0.87992764,4.0,0.9359992777774752
374,5.125,62,4.6875,79,0.7467063,35.05709628591621,0.7780574446494793
375,3.8125,43,2.6875,27,0.73625135,41.0,0.831167837813678
376,6.3125,79,3.25,55,0.7690456,27.58259867507389,0.7754663869893308
377,1.0625,3,1.0,31,0.73958266,41.0,0.6989674663466351
378,4.375,57,1.0625,16,0.8360178,25.0,0.8166729768452544
379,8.4375,91,2.5625,38,0.6924983,22.0,0.6490524907978165
380,3.75,50,2.625,44,0.8962025,20.0,0.8746578562123105
381,1.375,11,0.3125,1,0.3072541,131.37081965342122,0.3587450812267458
382,28.75,398,2.25,30,0.34687808,25.0,0.2602903722237437
383,24.8125,363,0.75,5,0.58429193,18.0,0.5560099869887911
384,7.375,102,0.875,10,0.588584,23.323807579381203,0.5927207645935423
385,3.75,37,0.25,3,0.8110744,18.24828759089466,0.8088466539278409
386,3.5625,29,2.625,42,0.63931865,32.0,0.6471580036661978
387,1.8125,21,0.9375,15,0.7855153,27.887270140823485,0.828273027614911
388,1.25,5,0.0625,0,0.7943493,8.0,0.9353887119853472
389,14.5625,205,3.4375,47,0.44285053,26.0,0.5408420796401248
390,3.5625,49,2.6875,43,0.8514449,19.717970457518508,0.8524862617103853
391,3.8125,50,1.1875,2,0.9095117,3.0,0.9522640077634928
392,12.3125,163,10.4375,173,0.6689076,24.716383127919027,0.6635329746713203
393,3.0625,32,2.0,37,0.63733673,35.22782990761707,0.6190098578604359
394,0.9375,8,0.5,7,0.8315045,17.0,0.8981460961882286
395,4.6875,60,1.5,26,0.8269468,26.1725046566048,0.8058998125489867
396,8.25,106,1.25,4,0.6489045,11.0,0.8156531718210838
397,2.375,21,0.6875,11,0.8245131,17.0,0.8216788375443675
398,4.125,59,1.375,21,0.91473025,16.0,0.9056424791488564
399,5.25,72,0.875,8,0.7629056,26.0,0.7618226834775297
400,0.1875,1,0.6875,10,0.897738,7.615773105863909,0.955642577157925
401,4.875,61,2.375,38,0.8519184,23.0,0.8333669559411234
402,2.0,21,1.0,17,0.6620147,49.0,0.6606278445843558
403,2.4375,26,1.875,30,0.8524107,12.047812288012548,0.8772971062716238
404,8.1875,103,5.125,89,0.7214212,24.33105012119288,0.7585360621096042
405,4.125,54,3.5625,51,0.83232695,16.278820596099706,0.8324003740822785
406,3.1875,46,1.0,16,0.6840831,35.0,0.7297147023927516
407,2.9375,35,3.9375,62,0.8949249,6.082762530298219,0.9302723980352768
408,8.0,104,2.9375,51,0.5534356,96.0,0.5454610323910487
409,5.5625,69,1.6875,25,0.8161549,17.0,0.8270104109040258
410,4.3125,60,1.0625,13,0.49257034,27.018512172212592,0.6803441317407112
411,0.75,8,0.0,4,0.93659335,7.0,0.9472684814105756
412,0.9375,10,1.0625,19,0.6495512,26.0,0.7475409836065573
413,2.25,19,3.625,59,0.70787793,24.0,0.817657838846642
414,1.375,13,0.5,3,0.71247387,15.0,0.8788624990070697
415,2.0,18,1.125,16,0.88141644,17.46424919657298,0.8468301755799452
416,3.5625,44,2.25,31,0.8974075,10.04987562112089,0.9053630974788536
417,13.5,191,2.5625,19,0.7481282,11.0,0.8232483574512436
418,1.1875,8,0.6875,24,0.718111,55.0,0.6288042984516748
419,6.0625,87,6.625,109,0.82382405,17.0,0.8419417152493944
420,0.6875,4,0.375,6,0.9248174,4.0,0.9643027537605976
