ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
138,2.0625,31,1.4375,22,0.910404,3.0,0.9631659874550812
139,12.0,184,4.0,67,0.8113848,33.24154027718932,0.7424307618268233
140,1.5,20,1.0625,17,0.9225412,3.605551275463989,0.9564069648001532
141,2.3125,35,2.375,39,0.87203586,4.0,0.9489161610828302
142,9.125,140,5.3125,88,0.8220553,10.0,0.8486211975974637
143,3.25,46,1.875,30,0.9070478,4.242640687119285,0.9567421655323312
144,9.875,143,5.5625,90,0.82871854,23.02064242312052,0.8352295854088733
145,3.5,55,4.75,77,0.8922559,4.123105625617661,0.9448776756908014
146,2.4375,30,1.0625,10,0.8807445,3.0,0.9561504126029746
147,22.3125,339,17.875,298,0.760017,9.219544457292889,0.7009945448750624
148,2.3125,35,1.875,28,0.840681,4.123105625617661,0.9444974292769688
149,2.1875,34,0.8125,13,0.9229539,2.837005768508756,0.9704194918411444
150,5.4375,73,3.5,57,0.7681292,17.0,0.8212669534374101
151,5.1875,82,8.125,133,0.8182047,6.324555320336759,0.8497679797065264
152,2.0625,30,2.0,30,0.9126586,2.8284271247461903,0.9679071731787348
153,7.875,114,6.375,110,0.7833039,11.04536101718726,0.8061525942226614
154,3.4375,40,2.375,23,0.86092037,3.605551275463989,0.9225550585718584
155,43.25,663,26.5625,439,0.5670584,12.0,0.5606883075633999
156,2.5,35,1.375,22,0.9003017,4.0,0.946485597533794
157,3.75,59,2.875,48,0.8919918,12.041594578792296,0.8774471174507893
158,3.125,46,2.0,34,0.8997883,4.0,0.9465141672895068
159,2.875,45,3.75,59,0.91369814,4.242640687119285,0.9587627924998956
160,5.3125,75,1.375,5,0.9072278,4.0,0.9114583566694184
161,11.625,165,8.6875,135,0.6921236,8.94427190999916,0.7097588556851603
162,5.875,79,2.6875,31,0.8883482,3.0,0.9310843434091348
163,1.125,12,0.375,3,0.89210194,4.0,0.9501000436464204
164,1.0625,14,1.1875,19,0.89260936,2.0,0.9862445558213448
165,1.5,24,1.0625,17,0.93704504,1.0,0.986153222105794
166,2.8125,45,1.0625,17,0.88721174,3.0,0.963710479703846
167,2.0,28,2.125,29,0.84619045,3.0,0.9511534281275906
168,2.375,33,2.125,34,0.82517993,14.560219778561036,0.8669350684671839
169,3.875,58,4.6875,76,0.879663,5.0,0.9426509348011608
170,2.4375,29,0.5625,3,0.8955188,4.0,0.9612783346002318
171,30.125,461,42.625,699,0.740211,5.0,0.7772087801492431
172,24.75,360,38.1875,633,0.8248039,5.0,0.857528652762531
173,11.75,181,23.75,388,0.8468868,5.0,0.8755632561019048
174,32.5625,478,48.25,792,0.76578915,5.0,0.7773325534396563
175,88.0,1321,8.3125,90,0.19419903,8.0,0.16331589691929
176,78.75,1174,7.9375,89,0.34483245,10.0,0.3193012168758493
177,86.8125,1283,56.375,891,0.46682698,5.0,0.4809089897266977
178,8.375,129,25.5625,421,0.81946284,5.0,0.873711821891926
179,18.8125,278,33.1875,542,0.6279524,4.0,0.7421524182331031
180,24.1875,343,49.3125,799,0.60315824,4.47213595499958,0.6810305127154623
181,104.3125,1567,19.0625,271,0.24939704,10.0,0.254986353004008
182,16.5,241,48.25,803,0.7262313,4.0,0.7739833223700192
183,23.375,366,34.5625,571,0.8257553,5.0,0.8465084100128253
184,42.3125,606,7.4375,6,0.5940053,5.0,0.6557297569447571
185,12.8125,197,26.375,430,0.84434766,4.0,0.8667439513171634
186,25.375,376,42.0,695,0.78729373,4.123105625617661,0.8265802788660064
187,28.6875,436,36.25,596,0.81884396,4.0,0.8527861739081203
188,122.3125,1871,25.375,401,0.23978417,19.0,0.2570595691187001
189,92.9375,1379,49.5,772,0.41750666,5.0,0.416554351421006
190,11.3125,180,23.9375,396,0.84816754,4.123105625617661,0.8976479478115209
191,38.375,566,47.5625,762,0.6173558,6.0,0.6507625712418185
192,110.1875,1690,36.9375,578,0.36397237,7.0,0.3303984126931865
193,20.125,294,20.1875,346,0.7676344,7.0,0.7816925519918851
194,14.8125,213,32.25,544,0.8156499,3.605551275463989,0.8602984273088143
195,16.75,256,27.3125,442,0.8502224,4.242640687119285,0.9051172550860908
196,14.75,205,20.3125,333,0.8567868,4.0,0.8660796027500619
197,18.4375,289,19.375,317,0.83680254,5.0,0.8703382277007915
198,23.3125,336,53.625,884,0.77944756,4.123105625617661,0.809530386977961
199,9.375,143,22.25,368,0.8582008,5.0,0.8989142103345982
200,116.1875,1789,38.875,624,0.2151511,20.615528128088304,0.2302239437539142
201,83.4375,1242,37.0625,583,0.31009415,9.848857801796104,0.2775709379496738
202,9.875,141,31.5,527,0.7770145,6.0,0.8375760355228005
203,26.1875,381,50.375,842,0.630666,5.0,0.6846939551492216
204,17.9375,260,44.875,740,0.63726,5.0,0.707581472898743
205,11.875,174,27.4375,459,0.82205975,4.0,0.846834311925034
206,37.875,567,82.75,1347,0.63843584,3.605551275463989,0.6509864031568748
207,29.3125,449,42.5625,698,0.7845766,5.0,0.8056333319403234
208,3.0,42,4.0625,67,0.9082492,3.0,0.9408890241460166
209,60.9375,892,10.8125,176,0.30960315,23.0,0.2095694537770552
210,64.625,919,46.875,777,0.52810997,8.0,0.4901048200585466
211,3.6875,55,6.5625,109,0.9341277,2.23606797749979,0.9777013724061104
212,97.1875,1497,43.3125,671,0.43892017,7.0,0.4568717376574197
213,7.25,106,15.75,258,0.8060144,7.615773105863909,0.8651607072467765
214,29.875,444,41.75,671,0.64948577,6.0,0.6724192246398503
215,68.5,1015,48.875,755,0.5950478,5.0,0.6114782519863488
216,30.125,430,18.0,295,0.52150244,13.0,0.5306704782802949
217,26.4375,384,60.0625,983,0.6746873,4.0,0.7271098031029402
218,20.4375,303,31.25,510,0.8536853,4.0,0.8774161248026612
219,8.125,115,14.875,252,0.8912905,5.0,0.929156896277868
220,49.625,712,12.1875,200,0.25055352,22.0,0.1194404193595225
221,26.5,386,13.3125,189,0.45974815,17.26267650163207,0.5288274371875069
222,5.6875,73,5.6875,96,0.4773392,66.0,0.5394923365489378
223,1.9375,28,1.5,19,0.7857281,56.32183452557225,0.8247874589980905
224,4.125,65,2.75,42,0.7614783,43.98635305459547,0.7525649028494391
225,33.4375,480,18.375,317,0.098115385,47.8904583420162,0.0913431654357829
226,11.1875,162,9.6875,169,0.351057,80.2779537024462,0.3589284715619931
227,3.625,55,3.5625,67,0.7418129,41.0,0.7883699828884119
228,9.8125,139,19.5,328,0.5307844,25.0,0.6516344675214056
229,7.875,111,5.4375,94,0.6460659,25.0,0.6410360308332592
230,7.4375,100,6.125,98,0.28751126,188.0627553360281,0.3083650758501701
231,2.8125,44,6.25,104,0.7337118,21.959048560090068,0.8298895045251692
232,5.8125,93,8.25,140,0.65262353,29.0,0.7328976199997388
233,16.9375,263,10.625,171,0.34601876,79.00569415042096,0.3552643373146408
234,20.875,318,29.125,475,0.39653972,64.0,0.3205340449525821
235,7.75,115,4.8125,53,0.43336627,24.748718848010064,0.6674977562403852
236,25.25,370,30.875,520,0.4982746,59.21148537234985,0.5868369652842694
237,4.0625,49,2.9375,47,0.89853096,7.0,0.9324833174127276
238,13.75,202,13.875,228,0.36310086,54.0,0.4057505150245081
239,17.1875,258,9.5625,153,0.1385648,40.311288741492746,0.1606911176654719
240,28.125,418,30.4375,512,0.46645576,52.00096144957833,0.4031094369102116
241,19.625,292,14.375,234,0.4194918,34.0,0.4905293816799007
242,15.3125,219,12.0625,178,0.63902235,15.297058540778355,0.7372588958914132
243,0.875,7,1.9375,33,0.87840825,4.0,0.9722706728329048
244,10.6875,165,2.9375,46,0.56389874,44.01136216933077,0.5184332681622822
245,15.25,236,15.9375,260,0.48276007,38.09855131720569,0.5422282720295281
246,46.375,670,17.1875,296,0.048256245,53.0,0.0594292567185286
247,4.5625,64,5.0625,84,0.7797454,10.0,0.8199724291158391
248,4.375,64,2.25,35,0.9028583,5.0,0.9348387058673564
249,2.5,30,6.8125,116,0.76394576,21.876882680489423,0.8100355545070254
250,8.5625,120,9.5625,160,0.8055083,18.68154169226941,0.7862797664328547
251,11.125,163,9.0625,127,0.24402702,25.079872407968907,0.2860826053857906
252,5.125,64,4.1875,41,0.11885644,139.867785407868,0.1580028042819141
253,4.3125,63,3.4375,57,0.7942424,11.704699910719626,0.852818245485419
254,12.4375,181,20.875,356,0.55253243,36.05551275463989,0.6483739061456796
255,14.5,225,21.5,350,0.31779665,75.31268153505093,0.3464319745494094
256,12.8125,186,31.9375,527,0.6394243,29.68164415931166,0.7111331125241285
257,9.1875,125,15.25,249,0.6833998,28.0,0.6728743372323276
258,13.4375,199,14.6875,236,0.5667075,28.0,0.6624196354287721
259,66.5,1006,30.25,506,0.11655512,37.0,0.1345491189976997
260,28.5625,425,23.8125,391,0.36623922,44.0,0.3814234560131274
261,3.375,46,2.5625,42,0.845523,7.810249675906654,0.9075342297148944
262,11.25,162,9.5,146,0.75378007,11.492806589535729,0.8340385671346948
263,2.4375,38,3.4375,56,0.7516344,12.0,0.8842157866762319
264,6.375,100,6.9375,96,0.18187767,114.0701538527936,0.2031419469824474
265,10.625,156,4.5,74,0.20029472,53.0,0.259410311172545
266,10.875,144,5.6875,67,0.28428435,47.06643498071592,0.4624676470302243
267,3.25,51,3.8125,61,0.78147566,21.69541425730107,0.8340685691399505
268,10.625,162,4.3125,71,0.8057115,24.818288702804768,0.7815880570751808
269,7.0,93,10.125,164,0.78677493,22.02271554554524,0.7611235666739878
270,33.75,501,22.8125,364,0.19300272,26.476404589747453,0.2096817496828147
271,4.125,62,4.375,75,0.765663,22.80350850198276,0.8238133960302237
272,7.0625,100,4.375,71,0.521456,101.32075026572124,0.598127224626339
273,16.375,235,29.0,493,0.18294476,206.9565166645183,0.2053774111972021
274,2.625,39,2.75,50,0.8785913,23.08679276123039,0.823560982154837
275,7.0,100,3.5625,38,0.83341974,2.23606797749979,0.9372384808796874
276,4.5,75,16.0,258,0.081233144,142.9475428260311,0.126683423733298
277,19.0625,261,31.875,581,0.0005342066,303.5856549403474,0.0
278,4.8125,69,2.5,38,0.8855239,47.0,0.8741640226307757
279,7.9375,118,10.375,175,0.47039345,118.69944520514603,0.4728949838141684
280,2.5,29,0.9375,15,0.94477946,2.0,0.9692997462133348
281,4.25,67,5.4375,87,0.015302502,121.0,0.0371224141544172
282,14.125,193,6.125,95,0.43903482,27.82443715109659,0.670496980632878
283,1.9375,26,2.4375,40,0.90207887,4.0,0.946209665795273
284,9.625,151,8.8125,145,0.36834157,386.4259307527705,0.3361162646876932
285,18.5625,285,33.125,553,0.7459537,18.0,0.7591690174427476
286,23.625,360,17.5,288,0.2743831,209.74173622921413,0.4473574017761049
287,1.75,36,2.0625,43,0.8530195,2.0,0.9533373981140322
288,5.625,74,8.75,166,0.18055335,183.57232065659264,0.2667066336695191
289,2.4375,30,2.625,44,0.6018832,142.13179423790507,0.5735325057858194
290,1.4375,21,8.8125,149,0.0,275.00727263110696,
291,7.25,105,3.0,54,0.40637848,197.45556447684248,0.355749223974284
292,9.9375,142,11.9375,186,0.24121249,137.23337786413333,0.3730109140034641
293,4.625,66,4.875,82,0.8453395,17.08800749063506,0.8818706650999092
294,3.9375,58,4.875,85,0.8473792,2.0,0.948593065401622
295,10.75,149,4.0625,69,0.16037549,49.147710403287824,0.19301941711859
296,19.875,280,20.875,339,0.36892828,106.69125065206956,0.5068903222503527
297,5.0625,77,1.125,17,0.8812537,97.0033504264444,0.9025945353103916
298,6.75,100,10.875,179,0.42038375,326.24469139951685,0.5049668152205196
299,3.5625,46,6.375,107,0.75064695,167.5547556629309,0.7576525191858896
300,10.8125,140,10.875,186,0.5834467,225.0,0.571796300345999
301,4.875,81,7.25,118,0.77095896,91.0,0.8226452509410538
302,5.1875,79,2.0,34,0.7811936,54.82289232347896,0.7679689058638987
303,13.0625,193,15.875,258,0.36059058,177.95867588609718,0.5732717141239645
304,3.3125,49,4.3125,74,0.71917534,32.0,0.816429247169266
305,14.5625,215,14.125,238,0.56311274,149.62369458463098,0.6190638641977649
306,8.125,128,0.0625,3,0.861385,216.23366990364843,0.8542561405648383
307,6.75,105,2.5,41,0.87307733,5.0,0.9322335612353854
308,23.25,340,8.125,137,0.49220863,243.10080213771408,0.4145435077517284
309,1.5625,13,2.4375,44,0.9311999,2.23606797749979,0.9768265694735926
310,11.5,170,1.4375,23,0.8945763,5.327935748425952,0.9253461072464382
311,4.125,52,1.625,29,0.9220678,2.23606797749979,0.9229721277560148
312,16.4375,236,11.1875,177,0.52873117,28.38832158382369,0.6741321100700706
313,3.8125,27,0.4375,10,0.0042983564,337.492517761197,0.0101465146965923
314,15.9375,245,10.0,163,0.1072477,223.5083202994288,0.1876124272313398
315,7.125,109,2.125,35,0.9098965,5.656854249492381,0.9231458024401412
316,10.625,159,1.5,25,0.07246477,269.3339922791986,0.2002516567402063
317,15.75,249,6.0625,96,0.14057577,184.4586674569672,0.2008284907845052
318,3.75,59,1.8125,27,0.92190784,4.242640687119285,0.9435838470376507
319,8.125,123,9.75,157,0.47224903,77.57638417480581,0.5821769806282011
320,31.8125,469,13.5625,213,0.6090511,9.848857801796104,0.609345393487131
321,2.4375,39,4.25,70,0.6723832,15.231546211727816,0.8042676501580611
322,10.375,160,8.0,121,0.80902165,22.20360331117452,0.8026663158894087
323,7.4375,118,6.0,99,0.6356681,35.0,0.6947904472143298
324,1.75,23,0.4375,7,0.92946327,3.0,0.979356873182607
325,1.25,20,1.625,27,0.91949666,2.8284271247461903,0.9782230253435226
326,1.0,10,1.375,22,0.93955654,2.0,0.9854140240723648
327,2.75,34,2.9375,42,0.8287188,42.2965719651132,0.8841352251219823
328,6.0625,81,3.25,38,0.8745147,2.23606797749979,0.9551437556896172
329,3.4375,49,3.625,57,0.87915975,3.1622776601683795,0.9568726195407083
330,1.3125,19,2.1875,33,0.9400028,1.4142135623730951,0.991465882262186
331,4.125,60,2.25,36,0.90861416,7.0,0.9220761729641098
332,5.125,78,1.1875,15,0.8910678,4.0,0.9097774244833068
333,1.0,11,0.9375,13,0.90404195,2.23606797749979,0.9800123680398488
334,1.0625,11,0.875,17,0.9260595,2.0,0.9889156507252368
335,1.9375,26,1.375,22,0.92779744,3.0,0.9747870160025496
336,8.25,125,10.0625,166,0.87710005,10.44030650891055,0.8864424781460033
337,14.9375,209,8.9375,152,0.76495385,26.0,0.7529742872667603
338,6.8125,98,3.375,50,0.82871115,30.066592756745816,0.8618495869209152
339,1.375,9,0.6875,0,0.9129267,2.0,0.9812805423442664
340,0.5625,7,1.0625,17,0.91418254,2.8284271247461903,0.9921429570451324
341,6.1875,97,3.1875,50,0.46234387,96.88085464942333,0.4889592308211788
342,6.8125,105,7.5,119,0.7095633,106.40018796975878,0.7009114695978914
343,1.8125,27,1.25,21,0.90564674,3.0,0.9559746480961228
344,11.0625,166,8.75,141,0.79889107,17.671910980112237,0.8140136610755777
345,15.4375,228,4.75,70,0.65610486,129.92263039246808,0.6932817105368336
346,1.3125,21,0.9375,14,0.9387115,2.0,0.9902806227641524
347,32.9375,460,8.0625,91,0.3981614,15.0,0.4782948842032059
348,5.75,83,4.875,79,0.7522922,7.615773105863909,0.8750995096241718
349,1.0625,14,0.5625,12,0.9495436,2.0,0.9793107375269354
350,8.25,127,7.9375,126,0.80553484,6.0,0.8954707632430929
351,1.125,18,1.375,22,0.93530416,3.0,0.9752252147331428
352,0.75,9,0.6875,11,0.9345977,3.0,0.9844020307562732
353,2.25,32,3.0,47,0.9053769,3.605551275463989,0.9750413356278996
354,0.625,6,0.5,8,0.88493556,3.0,0.9851313959547272
355,2.0625,32,1.1875,19,0.8944481,3.0,0.9238749255023752
356,1.4375,21,1.125,18,0.90387875,3.0,0.9710349839886157
357,1.0,16,1.25,20,0.9079377,4.0,0.9886656788663832
358,1.9375,30,2.25,37,0.88590735,3.0,0.9731449740381726
359,9.8125,126,15.0625,258,0.29118404,82.15229759416349,0.32043448570772
360,4.75,71,3.0,42,0.7837185,14.422205101855956,0.8743780540821391
361,1.5625,21,1.4375,21,0.94160736,2.23606797749979,0.9781820778917396
362,14.375,189,4.75,50,0.6861026,13.3939847247368,0.7769931095086697
363,7.0625,111,3.4375,49,0.8092948,49.32189105539658,0.8264262276479037
364,5.1875,69,4.875,77,0.7697274,15.0,0.8227722735824397
365,2.0,27,1.625,28,0.92962956,3.0,0.9708751345386668
366,4.4375,53,3.4375,43,0.88215846,2.23606797749979,0.9520002547378846
367,19.6875,288,5.5625,76,0.5017191,27.51363298439521,0.5993783219621331
368,3.875,58,6.625,106,0.87209076,8.0,0.9025417487277106
369,15.6875,236,2.6875,29,0.20038667,50.35871324805669,0.1940451887387399
370,14.4375,208,16.9375,274,0.46325177,42.1070065428546,0.5133088206456825
371,4.375,61,4.5625,76,0.6480307,54.91812087098393,0.6832763895668911
372,5.75,73,6.625,107,0.86499655,14.0,0.8582956015928024
373,3.0,32,3.25,52,0.8474036,7.0,0.9250342868415754
374,11.3125,158,9.0,148,0.76424605,28.16025568065745,0.7770028578698585
375,7.0625,91,4.375,56,0.7960082,20.024984394500787,0.8410297071801391
376,11.5625,168,7.4375,125,0.75851625,27.202941017470888,0.7618036970580803
377,8.8125,120,3.6875,64,0.77561307,41.43669871020132,0.6775594925182737
378,11.8125,172,5.875,97,0.80187976,22.29784918946832,0.7910065848300735
379,8.0,98,11.75,203,0.65601414,22.0,0.6420531005003611
380,5.375,78,8.6875,140,0.8852705,20.09975124224178,0.8418424277861071
381,21.0625,314,19.5625,314,0.3373293,115.52813435665834,0.3091733615045543
382,6.3125,92,6.0625,95,0.57891226,17.0,0.6905357811757598
383,34.3125,512,5.4375,71,0.61430156,18.0,0.583166108639257
384,12.5625,182,8.0,126,0.75048435,23.0,0.7440665206238848
385,8.0625,112,5.5625,85,0.81911576,16.0,0.7786898521331987
386,10.5625,147,12.4375,205,0.4358399,49.03111252114664,0.4725609664269307
387,3.625,53,3.1875,50,0.8082609,31.79464629260268,0.8042433879582177
388,1.5625,22,4.375,73,0.80703396,10.63014581273465,0.8973590006356849
389,22.75,337,16.6875,266,0.47204575,24.0,0.540169122723382
390,5.125,72,9.125,150,0.8593737,21.37755832643195,0.8441889848788072
391,1.875,29,3.875,69,0.87174696,6.0,0.9296471291050016
392,15.9375,222,17.75,291,0.6668454,23.0,0.6882296084414549
393,10.75,162,5.0,83,0.67264944,32.0,0.5511693201951813
394,5.75,74,5.3125,91,0.80377465,22.20360331117452,0.795723246633382
395,5.75,76,4.4375,75,0.77439183,33.0,0.7653468034722379
396,9.375,132,8.0625,119,0.8223139,7.431158336742067,0.8642906256821731
397,5.875,84,9.5,157,0.7857147,19.0,0.7701500827718003
398,10.75,161,5.375,86,0.8261212,20.499953557536205,0.7569806360028797
399,6.5625,99,3.1875,44,0.77174383,29.0,0.7541074394513227
400,1.9375,26,3.0625,46,0.9130213,11.0,0.9086677926330852
401,10.6875,147,5.5625,88,0.7363456,22.80350850198276,0.7177671026333321
402,6.25,87,6.125,100,0.63504547,41.0,0.6110682027070843
403,3.1875,45,7.625,127,0.83961767,19.0,0.8403337051555633
404,11.125,148,9.6875,164,0.71763015,25.0,0.7293640331752894
405,3.9375,55,5.875,88,0.8610721,15.033296378372908,0.8727508930186849
406,12.6875,191,5.625,89,0.7593985,39.01281840626232,0.6808623522651432
407,4.625,67,5.625,89,0.88641167,7.0,0.9125798077675092
408,11.5625,156,6.6875,111,0.5179419,83.0,0.4725415324162536
409,5.9375,88,9.4375,155,0.8123209,18.0,0.8109370503406195
410,3.25,51,2.8125,48,0.7834781,25.0,0.8250297417458027
411,3.375,44,2.875,46,0.9302946,9.0,0.9157289635240902
412,6.0625,92,3.875,65,0.7851087,22.0,0.7759415801681248
413,7.125,95,5.5,89,0.8215818,21.93171219946131,0.8003937245771008
414,4.75,59,4.1875,65,0.7744612,17.029386365926403,0.8234506434682579
415,4.875,62,3.625,59,0.85700595,19.0,0.8053513311216468
416,8.625,126,6.6875,106,0.89244133,16.1245154965971,0.8498317853213717
417,10.125,140,4.125,28,0.7778567,10.295630140987,0.8441152529921668
418,10.0,152,10.4375,186,0.65823436,54.0,0.599431160837328
419,8.9375,135,12.125,200,0.8140479,18.0,0.7818803097779069
420,1.6875,22,2.4375,40,0.9081041,4.0,0.956803758245252
