ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
136,10.9375,163,3.1875,48,0.7121689,11.04536101718726,0.7522819276676291
137,1.3125,23,0.25,5,0.93486345,1.0,0.9868079701952376
138,2.0625,33,1.75,27,0.9170086,3.0,0.9690273393293228
139,9.3125,146,3.5625,58,0.82884353,27.276338705824,0.7755869953604191
140,3.0,45,1.3125,20,0.9096784,4.242640687119285,0.9619832017379712
141,3.5,56,1.4375,25,0.8615946,4.47213595499958,0.9381457318796698
142,6.25,96,3.5625,58,0.82453567,9.219544457292889,0.8592303150171494
143,3.0625,49,3.375,55,0.9091644,4.47213595499958,0.9522842872857852
144,7.5,112,3.375,58,0.82917184,24.0,0.8336951910917325
145,1.0625,13,3.375,55,0.9038744,3.605551275463989,0.952502228447727
146,1.375,12,0.4375,1,0.88370717,3.0,0.956886378937126
147,16.125,242,7.1875,118,0.7876782,9.0,0.7502062110309575
148,2.25,33,1.3125,19,0.83230305,4.242640687119285,0.9391979606366728
149,2.3125,36,0.875,14,0.915285,3.605551275463989,0.9602158581517404
150,8.1875,124,3.875,60,0.76292455,18.43908891458577,0.8158439226718257
151,3.8125,56,2.9375,46,0.8332741,5.385164807134504,0.8942074058031575
152,2.375,36,1.375,20,0.91431344,2.8284271247461903,0.9747826537027984
153,7.5,100,3.25,54,0.7960846,9.848857801796104,0.8284858215078178
154,2.4375,21,1.4375,3,0.86615,3.605551275463989,0.933928649636908
155,14.4375,206,6.875,111,0.5611147,14.0,0.550506374092896
156,2.5625,29,2.0625,30,0.89301085,4.123105625617661,0.9427156495150748
157,4.25,66,2.5,40,0.909085,7.0,0.9141858879031756
158,4.125,61,1.875,30,0.9015819,4.0,0.9476364493693268
159,1.9375,28,3.375,54,0.92205924,3.605551275463989,0.9751492790016278
160,5.4375,70,2.125,9,0.90455836,4.0,0.9158861623229216
161,9.1875,126,3.25,40,0.711335,8.246211251235321,0.7509464860316731
162,2.75,29,1.875,12,0.8816134,3.1622776601683795,0.943143415180107
163,0.8125,8,0.6875,10,0.8893898,4.0,0.9520134578789754
164,1.6875,21,0.375,5,0.87814283,2.23606797749979,0.9786794960777536
165,1.0,16,0.3125,5,0.9387013,1.0,0.9886347434103704
166,1.9375,31,0.625,9,0.89760447,2.8284271247461903,0.968912919786853
167,3.125,47,3.4375,50,0.8325484,3.605551275463989,0.939476698169982
168,5.25,80,3.5625,58,0.8250071,11.40175425099138,0.8825773831301748
169,2.1875,32,3.6875,63,0.8873357,4.123105625617661,0.949153524266844
170,1.8125,23,0.5,4,0.89133227,4.0,0.9568547351866636
171,17.375,250,14.125,233,0.69823456,5.830951894845301,0.7463440162489111
172,12.0625,172,10.625,168,0.7834366,5.0,0.8678512566419105
173,9.9375,154,11.0,182,0.8281033,5.0,0.8960183437304976
174,30.0,449,14.5,222,0.6837565,9.219544457292889,0.7197015598293081
175,47.1875,680,4.625,35,0.21878496,8.0,0.1487450346991601
176,46.8125,683,4.5,34,0.35759583,10.0,0.3240822582595295
177,37.375,517,18.25,256,0.33226907,9.055385138137416,0.3157822459671458
178,11.375,170,17.6875,289,0.75841784,6.0,0.7982114867126493
179,29.0625,405,20.0625,286,0.51179737,6.0,0.5354066316823702
180,30.75,431,16.125,223,0.47592494,7.0,0.4560934511958592
181,46.0,679,12.125,153,0.19416809,18.0,0.1993952038442671
182,21.0,294,20.9375,324,0.6785056,4.0,0.6970558206400905
183,15.9375,244,10.4375,176,0.76121897,6.324555320336759,0.8309120390362955
184,33.6875,460,6.875,182,0.57636005,5.830951894845301,0.6497961267081646
185,18.1875,284,12.5625,208,0.82481223,4.0,0.8621210104386501
186,26.375,394,10.625,162,0.70022744,5.0,0.7615345016820664
187,19.4375,288,15.25,239,0.7371609,5.656854249492381,0.8172893206036097
188,51.0625,765,18.625,303,0.19818367,20.0,0.1970382999576316
189,40.625,583,20.875,304,0.28064963,11.0,0.2808778867731958
190,8.4375,119,14.625,242,0.83102506,4.0,0.8893548344848782
191,20.3125,271,14.9375,221,0.60888886,7.810249675906654,0.6387645320155
192,38.875,562,17.875,263,0.35362646,11.180339887498947,0.3390834292082405
193,5.25,72,8.75,146,0.82132417,6.4031242374328485,0.8550730017955069
194,15.875,226,17.125,274,0.7821022,3.1622776601683795,0.8479625734820384
195,9.6875,144,7.4375,119,0.8085018,5.0,0.8943081271776251
196,11.3125,153,14.5,234,0.8372462,4.0,0.8652295144140174
197,10.1875,159,12.0625,195,0.80019444,6.0,0.8595080954700075
198,27.25,410,15.9375,248,0.6759787,11.0,0.7365656572990673
199,9.0625,132,16.4375,269,0.850347,4.242640687119285,0.8896048301205888
200,50.0625,762,22.0,350,0.13827571,23.600847442411894,0.147414725809828
201,40.0625,564,15.8125,230,0.27061036,12.0,0.2376330786243601
202,21.1875,317,18.3125,305,0.6521275,8.0,0.704015386974632
203,30.125,416,18.5,263,0.54041713,7.615773105863909,0.538230533090702
204,27.9375,387,19.125,275,0.5679793,5.830951894845301,0.5480857511778763
205,12.1875,172,11.9375,197,0.8107965,3.0,0.8495223419223102
206,46.125,668,28.375,423,0.44411713,6.324555320336759,0.4357670079529065
207,14.0,211,10.8125,174,0.76372623,5.0,0.8128059553565364
208,3.0,46,2.25,35,0.9108213,4.0,0.9434068271642804
209,56.5,815,12.0625,193,0.31076005,22.916025624675004,0.2247017670614786
210,32.6875,452,18.4375,290,0.45386007,9.0,0.43831315082999
211,2.75,43,5.75,94,0.9188929,3.0,0.984504512459354
212,29.125,415,14.5,195,0.4289374,11.6619037896906,0.4656740578128837
213,9.625,142,15.875,258,0.80401105,6.082762530298219,0.8361392836119562
214,21.9375,302,15.4375,230,0.63865703,6.082762530298219,0.6608325023644545
215,27.875,383,12.875,166,0.5138999,9.0,0.5269328038144685
216,27.4375,373,8.125,122,0.48141602,12.041594578792296,0.4714300713865209
217,35.5625,505,24.8125,373,0.49901065,7.071067811865476,0.5362854813927822
218,11.0625,150,7.375,123,0.8330035,4.0,0.9185777618136368
219,5.375,85,5.125,83,0.91459876,5.0,0.9405125699703718
220,47.6875,688,12.6875,219,0.23441622,22.360679774997894,0.1366264296865064
221,19.0625,281,8.9375,116,0.42438573,20.518284528683196,0.4957375499615944
222,6.9375,97,4.3125,73,0.4776078,58.0,0.5659481545970877
223,2.75,40,2.3125,33,0.7757422,46.03420280026259,0.8094292908808701
224,2.1875,39,1.0,14,0.7635486,43.60899523050247,0.7843976999907661
225,25.5625,356,13.6875,236,0.12696508,48.009894759799664,0.1325804784040598
226,10.4375,148,9.5,155,0.35949427,72.95168670670542,0.3707823426527482
227,3.875,57,3.125,57,0.7328229,42.61449350024262,0.7857812759518384
228,3.5625,48,9.9375,162,0.6822144,28.0,0.7482295633824473
229,10.0,147,7.125,118,0.67603487,23.0,0.7053777792825945
230,5.3125,69,6.875,111,0.2995144,163.2684905060439,0.3132696867967843
231,1.875,28,2.8125,50,0.72983825,25.0,0.8271352792287778
232,4.5625,70,2.9375,51,0.6542974,28.06598907093712,0.738380634885674
233,8.875,132,4.0,69,0.37083727,67.63134397987515,0.4089246054118543
234,7.6875,117,17.375,293,0.5337707,67.24134832747947,0.5476713020438572
235,10.8125,160,1.4375,11,0.36432818,22.0,0.5917042777058421
236,18.75,268,19.3125,329,0.60629624,45.0,0.6847969347269552
237,1.125,11,1.625,25,0.8784131,9.0,0.9332079871561948
238,14.125,209,9.375,158,0.32879007,52.25028860458441,0.370024767698267
239,21.5,317,12.875,209,0.13159719,38.05259518088089,0.1623033856279486
240,21.5,324,15.875,257,0.45780793,58.0,0.3949099668925946
241,15.9375,241,10.25,164,0.37785918,38.0,0.4313669862225988
242,13.8125,198,9.125,123,0.5975799,17.46424919657298,0.7099822503275688
243,0.625,2,0.375,8,0.87652373,4.242640687119285,0.9777511244377812
244,14.25,228,3.625,57,0.5754206,41.0,0.535537843007557
245,9.3125,140,11.25,182,0.567759,45.57410357545416,0.642937095917414
246,32.625,463,18.25,307,0.079816364,54.0,0.0813434242170575
247,6.5,102,5.625,91,0.75898576,17.09531631013222,0.7884982838046362
248,2.1875,27,1.5,23,0.9073051,5.0,0.9737403683261628
249,6.125,82,9.125,155,0.8361707,29.27456233660889,0.7911884663672106
250,6.1875,97,7.6875,125,0.8552644,12.00623918681883,0.864488260028929
251,18.6875,285,12.125,175,0.2700354,24.0,0.3105956758445575
252,4.75,63,3.625,32,0.10010447,106.1107909217634,0.1414973572023783
253,4.4375,63,4.6875,76,0.77493644,12.0,0.8469767949264183
254,9.4375,141,16.5,279,0.6518436,32.14031735997639,0.6986285882537872
255,19.6875,287,26.625,445,0.29252824,50.65023445633357,0.2951959150128234
256,7.3125,102,26.0625,428,0.7671839,25.45584412271571,0.8220633010773584
257,9.375,130,8.5625,136,0.6775329,28.0,0.6908136509483458
258,8.0625,114,8.75,141,0.59955275,24.1764325960424,0.7297731087078884
259,31.875,469,33.9375,559,0.1545947,38.3275357934736,0.186294162572956
260,22.6875,334,18.875,311,0.33656287,47.0,0.3428306814073939
261,1.625,21,3.125,51,0.8370034,8.0,0.9043308566524478
262,8.0,115,4.375,56,0.72448623,16.0,0.8286187372860704
263,1.625,26,2.1875,34,0.75056887,12.0,0.9086037589393616
264,6.375,99,4.5625,57,0.18155323,114.92758163221492,0.2095841903403184
265,13.1875,200,4.375,68,0.18398687,55.0,0.231714320037759
266,15.25,218,5.75,67,0.2453745,47.0,0.3807733081845405
267,4.1875,65,5.1875,83,0.7134095,30.0,0.7554601791012491
268,4.6875,68,4.1875,66,0.8276587,19.235384061671343,0.8368885215397989
269,6.0,84,6.6875,107,0.8460385,30.046620469890325,0.8300077539133203
270,28.0625,408,14.8125,223,0.19469388,37.16582283545557,0.2160713153465015
271,1.625,25,1.625,27,0.80786794,15.04821381418017,0.905128374682144
272,6.875,97,5.0,80,0.5799852,98.0,0.6089730639218885
273,17.375,258,22.375,381,0.021152377,211.00947846009197,0.0256231303738899
274,3.0625,47,1.125,20,0.8981951,15.644481719827224,0.8799464476145402
275,4.9375,77,1.5,3,0.8338738,2.23606797749979,0.9464465010405444
276,8.6875,148,8.25,129,0.1095849,136.3836490486667,0.1725769939074544
277,19.75,260,28.9375,522,0.0003281955,304.10771115808313,0.0
278,3.1875,47,3.625,60,0.89479387,53.74288551387882,0.8784782566900051
279,8.75,130,6.3125,107,0.44771823,150.9834421105433,0.422287132724498
280,3.6875,50,0.5,8,0.9511679,2.0,0.9666142807854624
281,5.8125,94,4.75,75,0.026397297,105.97145631577727,0.0671681256712723
282,8.625,94,1.0625,2,0.44483984,18.43908891458577,0.7901454292028021
283,2.3125,30,1.125,21,0.8373583,23.021728866442675,0.8886103067442525
284,5.375,80,13.75,235,0.2649763,401.0,0.2626441881100266
285,6.4375,95,8.1875,137,0.7270981,31.0,0.8125155014671377
286,19.5,284,8.25,142,0.25054303,245.998780398796,0.4438749287423667
287,4.0,77,3.75,79,0.76886106,12.649110640673518,0.8906570717228162
288,5.5625,74,4.75,82,0.11319376,205.13227365751737,0.1830626762902975
289,2.25,30,1.4375,24,0.5806735,134.1538284388467,0.6040596722915138
290,2.625,27,3.125,41,0.0,275.0810746728541,
291,6.9375,98,5.4375,92,0.30675536,197.0,0.372382239000579
292,12.1875,176,13.625,216,0.24301569,131.05838369140008,0.3733099470749938
293,2.3125,35,2.5,43,0.7815421,23.08679276123039,0.8692804121890094
294,3.1875,52,2.25,40,0.8570471,2.0,0.9597628151482556
295,8.75,109,14.875,258,0.5030492,65.04843575799275,0.4926992521557466
296,15.125,207,17.5,285,0.4147176,97.0,0.5139024438138678
297,8.125,125,0.6875,3,0.8730258,108.0,0.8829867602583922
298,10.5,155,6.0625,99,0.45050982,315.03968004046726,0.497236398311819
299,5.4375,75,7.625,126,0.79916674,147.0,0.761082220239953
300,7.625,101,3.9375,69,0.5988519,223.42291689717732,0.5649473908830542
301,4.5,70,4.1875,67,0.7282961,21.995428687367102,0.8598252201676151
302,3.1875,45,2.875,49,0.8306433,51.62363799656123,0.7331263848926077
303,9.25,136,8.125,132,0.3792715,230.8436672592256,0.5602082725329437
304,2.0,19,2.625,45,0.76088643,32.0,0.8560523395811176
305,9.5,144,8.875,153,0.6378275,146.2942240828393,0.6653952822526933
306,17.125,268,3.25,52,0.82588685,216.02083221712635,0.7185538476667519
307,6.0,86,12.125,208,0.800542,17.0,0.8008044037338802
308,28.0,416,7.3125,124,0.5349863,243.13165157996195,0.4526341670901992
309,1.1875,10,2.6875,46,0.94324154,2.0,0.983607078262182
310,4.875,75,3.1875,55,0.8967975,11.180339887498947,0.9148333395098276
311,3.3125,43,0.3125,5,0.9307259,2.0,0.9739015546163852
312,7.0625,98,3.8125,65,0.7133009,45.880278987817846,0.8108129175929987
313,4.0625,32,0.9375,2,0.031723127,340.3586343843799,0.0349310615672769
314,15.25,242,7.875,124,0.0536295,237.94063069525023,0.1057269041360853
315,5.0,76,0.625,8,0.9391383,1.0,0.9611567927679784
316,11.375,173,2.0625,33,0.04327248,251.30402622562283,0.1051633188680716
317,9.4375,160,2.1875,32,0.045760233,187.5419952970534,0.0849590968796607
318,6.9375,106,2.9375,47,0.9290284,7.0,0.9314578482727152
319,14.8125,230,5.5,86,0.5735296,75.1065909225016,0.6035431343900052
320,19.875,292,7.5,113,0.6006429,15.444684041840944,0.6239772168779828
321,3.0625,48,3.6875,58,0.6733541,13.0,0.8486910023193855
322,7.875,121,5.0625,76,0.83950293,14.0356688476182,0.844798371326582
323,7.75,122,5.1875,82,0.66363287,15.652475842498529,0.776581702111235
324,1.0,15,0.6875,10,0.9309459,3.0,0.984027876402869
325,1.0,17,1.1875,21,0.92081213,3.0,0.9837419561553512
326,1.5625,17,1.0,16,0.9409362,2.0,0.988802349765443
327,3.375,54,2.9375,44,0.7430863,16.97056274847714,0.864674490606285
328,1.3125,10,0.9375,14,0.9083759,2.0,0.9892407469856456
329,2.375,32,0.8125,11,0.87180674,4.0,0.9724150736152508
330,1.0,17,0.625,10,0.941949,1.4142135623730951,0.9951297771156822
331,4.25,62,2.125,33,0.90891224,8.0,0.9258770470533734
332,3.1875,41,1.6875,23,0.9054373,3.0,0.9330007316119334
333,1.8125,24,1.5,21,0.89530855,2.23606797749979,0.9767388494867064
334,1.0625,13,0.5625,9,0.92762166,2.0,0.9850749326047672
335,1.0,11,0.875,14,0.92624426,3.0,0.9802834090551816
336,5.875,93,6.125,97,0.8798054,10.0,0.8964082176857476
337,10.0625,137,4.75,72,0.8182971,12.0,0.8561193180302209
338,5.4375,82,2.0625,30,0.85359365,17.69180601295413,0.8824349090017133
339,1.0625,10,0.9375,8,0.9100915,2.0,0.987113163522865
340,0.875,10,0.5,7,0.9072512,3.0,0.9861300287296396
341,7.0,108,2.9375,46,0.49559087,64.19501538281614,0.5615827662836903
342,3.75,56,7.0625,116,0.7479711,88.31137282941665,0.7579764212244413
343,0.75,11,1.0625,18,0.90978265,3.0,0.9668375384916212
344,4.0,60,4.9375,86,0.89839965,7.0,0.917628675777902
345,8.3125,122,3.5,53,0.7526257,65.02845494165874,0.7776356018552038
346,0.8125,10,1.0625,16,0.93442744,2.0,0.9889067961687792
347,27.25,391,6.5625,74,0.4205846,15.0,0.4852315277703133
348,3.75,54,2.375,38,0.7209936,7.280109889280518,0.8980392838557607
349,0.25,2,0.625,12,0.95332414,1.4142135623730951,0.9841450391546008
350,3.0625,48,3.125,54,0.8336328,5.830951894845301,0.9285392914012311
351,0.875,14,1.6875,27,0.9341651,3.0,0.973907016664898
352,1.4375,19,2.1875,35,0.9327973,3.0,0.975980436875292
353,1.5,23,1.8125,28,0.9047238,3.605551275463989,0.9779528175750896
354,0.4375,6,1.5625,25,0.8797274,3.605551275463989,0.9774894210326744
355,2.0,30,2.0625,31,0.9009052,3.0,0.9310079083610012
356,0.5625,6,0.25,4,0.90977,3.0,0.9855572712036856
357,1.9375,31,0.875,15,0.9071932,4.0,0.985696694136592
358,0.9375,14,1.4375,23,0.89521265,3.0,0.9906107615248534
359,5.75,76,10.375,167,0.32370448,74.87555883984767,0.3625198852499038
360,8.6875,136,3.0625,45,0.8401215,6.708203932499369,0.9029110969584024
361,1.8125,24,1.75,26,0.94439536,2.23606797749979,0.9822509647487568
362,9.25,111,3.9375,28,0.6899936,14.0,0.7814131081447042
363,5.6875,91,11.125,177,0.8103146,33.015148038438355,0.7879450173175858
364,2.3125,31,3.9375,63,0.8293121,10.0,0.8999417267968381
365,1.0,16,0.4375,8,0.9298732,3.605551275463989,0.9766363909748198
366,1.75,20,0.5,6,0.8990565,2.0,0.9834544316947996
367,14.25,199,5.8125,86,0.5490893,17.26267650163207,0.6607302282858774
368,4.375,65,4.1875,69,0.88840014,6.0,0.9320591914682276
369,18.4375,281,4.6875,65,0.20002705,42.05948168962618,0.2040878543066147
370,16.0,222,11.6875,190,0.4824296,36.6742416417845,0.5298381237110364
371,5.75,82,3.9375,65,0.6641388,51.105274885763066,0.720339466026083
372,8.75,124,7.6875,125,0.87500536,12.727922061357855,0.8676981341753564
373,1.625,15,4.25,72,0.8476963,7.0,0.9176099746413154
374,10.3125,148,7.3125,120,0.77533114,28.442925306655784,0.7674374578849333
375,7.875,101,5.625,77,0.777647,36.0,0.8187471996492914
376,9.4375,136,8.9375,148,0.74135256,30.59411708155671,0.7520716895246983
377,7.25,94,4.25,76,0.76752687,40.01249804748511,0.6938824069446208
378,10.875,162,7.375,117,0.7639455,21.37755832643195,0.7504065341997193
379,9.0,108,12.3125,209,0.6621771,21.0,0.6551531738961501
380,5.9375,84,10.0625,168,0.8778032,19.92485884517128,0.8473666378086451
381,10.0625,149,6.875,107,0.44026038,61.86999299183595,0.4178958049989824
382,11.3125,171,5.9375,94,0.60291356,15.0,0.6997957613772027
383,19.1875,280,3.4375,39,0.62966156,15.297058540778355,0.6423407404670793
384,8.5,123,5.875,92,0.7823305,20.0,0.7617198617705552
385,8.125,114,3.6875,56,0.815738,16.0,0.7803747645863296
386,9.5625,136,11.1875,189,0.40291142,63.30559465674184,0.4382349511468883
387,5.875,91,2.8125,43,0.80079204,33.06055050963308,0.7746542109342881
388,3.5,51,2.375,40,0.8323997,9.055385138137416,0.8874877893832424
389,10.0625,142,7.0,104,0.530499,26.0,0.5943771184190939
390,8.8125,123,9.8125,164,0.8665196,20.0,0.8291602836478403
391,1.375,20,4.5,77,0.8699787,6.0,0.9256464687338396
392,16.0,219,13.375,219,0.67434186,23.0,0.6788474615005377
393,9.0625,131,2.4375,40,0.7240087,31.0,0.595937044275054
394,3.5625,46,3.5,60,0.8124246,22.0,0.8241929155517792
395,11.625,159,6.5,109,0.660317,30.0,0.647066402251193
396,6.25,89,9.0,143,0.7889599,8.94427190999916,0.8651082561900508
397,9.3125,133,7.9375,133,0.7812899,17.0,0.7552038705301296
398,11.125,163,8.5625,142,0.84737325,18.0,0.7947547326612399
399,12.3125,176,4.25,64,0.7657317,28.64960647634157,0.7239128644574374
400,2.4375,31,3.375,52,0.9089284,8.949844718999163,0.9087523821345388
401,11.5,168,6.0,97,0.7533385,21.840329667841555,0.7268729546092605
402,8.1875,112,7.375,120,0.58869296,40.60788100849391,0.6041832173435709
403,5.75,86,4.875,82,0.8460508,17.029386365926403,0.824556729425279
404,15.25,218,6.3125,99,0.733037,20.8806130178211,0.7545135542099675
405,3.125,43,5.5625,86,0.861594,15.297058540778355,0.8600304768593
406,7.625,112,4.375,71,0.77201337,39.0,0.7485950243485874
407,5.4375,78,6.125,96,0.87033176,8.0,0.8986397995107567
408,11.625,162,12.0625,200,0.5654156,73.0,0.5462139224763274
409,6.875,104,7.4375,127,0.8125479,16.0312195418814,0.8129196238648887
410,1.8125,23,0.8125,14,0.7751566,21.095023109728988,0.8495879779553682
411,2.75,37,2.25,35,0.9305048,8.06225774829855,0.9224599528497622
412,3.0,44,4.0,68,0.75168884,24.0,0.7945597554738956
413,6.125,79,4.4375,71,0.8158669,20.09975124224178,0.8166814687043853
414,2.8125,40,2.375,36,0.78407353,18.26467841486309,0.8572248356760732
415,2.375,27,3.125,54,0.87409955,17.0,0.8412265260884011
416,5.875,81,7.0,108,0.89564747,12.0,0.8785880603155837
417,9.25,123,2.875,16,0.78448707,9.486832980505138,0.8561445412618258
418,6.3125,86,4.8125,91,0.7011788,51.47815070493501,0.6679010432385256
419,9.0625,135,10.8125,173,0.8202254,19.0,0.796374533487674
420,2.1875,28,2.375,39,0.9012219,4.123105625617661,0.9489917310358612
