ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.6875,9,0.3125,2,0.8531205,3.0,0.989190041990852
072,0.3125,3,0.125,0,0.9260095,2.8284271247461903,0.994824868809592
073,0.3125,0,0.3125,1,0.93189704,1.0,0.9934169320480638
074,0.0,0,0.125,2,0.96838826,1.0,0.9982515327306882
075,0.25,3,0.0,1,0.92132604,2.0,0.995727102254636
076,0.3125,1,1.0625,9,0.92396593,1.0,0.9933112998541384
077,0.0625,1,0.125,1,0.9380415,2.0,0.9978672354038924
078,9.875,137,0.75,13,0.7455248,6.0,0.8863055101631613
079,2.75,37,0.8125,14,0.92038214,3.0,0.9623815449411314
080,0.375,4,0.4375,2,0.8330778,2.0,0.9870369657399516
081,0.4375,2,0.25,4,0.8770333,2.8284271247461903,0.991066835792508
082,0.625,7,0.8125,14,0.8201923,2.0,0.9832401137263492
083,0.125,2,0.5625,9,0.9424666,2.0,0.9804695857114346
084,0.3125,0,0.0625,0,0.96219075,1.0,0.9988878540255186
085,0.3125,1,0.0,0,0.9312442,2.0,0.9979501024948751
086,0.3125,2,0.0,0,0.9232702,2.0,0.9973674566523316
087,0.9375,12,0.1875,1,0.87600183,3.0,0.9889647929223786
088,1.0,13,0.25,5,0.907529,2.23606797749979,0.9828630777220012
089,0.5,4,0.1875,3,0.8427108,3.605551275463989,0.9821809709407148
090,0.6875,1,0.125,3,0.8656563,3.0,0.9868957551483823
091,0.8125,3,0.0625,2,0.90126556,3.0,0.9958964288668384
092,0.3125,2,0.1875,2,0.9468134,2.0,0.9946684486720218
093,0.6875,6,0.375,6,0.9574449,1.0,0.9847535888210612
094,0.25,1,0.0,0,0.93037647,2.0,0.9981523990817984
095,0.6875,10,0.5625,5,0.93612003,1.0,0.9925193246723516
096,0.625,7,0.125,1,0.8791155,2.0,0.9960087844790708
097,0.0,0,0.125,2,0.91257346,2.0,0.995059997285468
098,1.25,12,0.0,0,0.9303649,2.23606797749979,0.9944270236814112
099,0.25,1,0.0625,1,0.9052352,2.0,0.9947196490995476
100,0.375,2,0.125,2,0.95914227,1.0,0.9989063800596248
101,0.3125,1,0.1875,2,0.9272447,1.0,0.9964216422858094
102,0.5625,7,0.0625,1,0.90005016,2.23606797749979,0.99002326056345
103,6.9375,105,5.0,89,0.6754339,8.0,0.7459001983486335
104,0.75,3,0.125,0,0.88982457,3.0,0.9909674785356184
105,0.125,0,0.0,0,0.9686583,1.0,0.9999129753720304
106,0.1875,0,0.125,1,0.9561809,1.0,0.9979256648677
107,0.0625,0,0.25,2,0.7278919,2.0,0.9892061679040548
108,1.5,19,0.0625,0,0.8657079,2.0,0.9906573379697516
109,0.9375,7,0.125,1,0.8627292,3.0,0.9927256017686852
110,0.4375,4,0.75,10,0.8456063,2.0,0.9839573132228736
111,0.125,1,0.0625,0,0.9221598,1.4142135623730951,0.9950403521643434
112,0.125,1,0.1875,1,0.82104343,2.0,0.9939816281279696
113,0.6875,10,0.0625,0,0.81629443,2.0,0.990257392044246
114,0.6875,8,0.25,4,0.8925713,2.8284271247461903,0.9856638081183416
115,0.1875,2,0.0,0,0.9606921,1.0,0.9956491184829588
116,0.1875,0,0.0625,0,0.9481816,1.0,0.9988497360421486
117,0.25,2,0.25,2,0.94294393,1.0,0.9986486885343572
118,0.3125,2,0.0,0,0.9491532,1.0,0.9970919121193847
119,0.1875,1,0.0625,1,0.9652964,1.0,0.9978631651968476
120,0.25,4,0.375,3,0.9224955,1.0,0.9986012299314128
121,28.5,397,1.5,3,0.6464799,13.45362404707371,0.6983313685513286
122,1.4375,20,0.4375,0,0.83733904,3.0,0.921389777261464
123,0.125,1,0.125,1,0.96181476,1.0,0.9978946025291426
124,14.8125,196,7.875,139,0.048734117,20.0,0.065065703110106
125,6.0,86,1.5,0,0.8850755,3.605551275463989,0.9010298879238372
126,1.6875,25,6.0,99,0.93898636,2.23606797749979,0.9807155426448566
127,0.25,2,0.0625,0,0.94563824,1.0,0.9965476803870196
128,1.9375,26,3.1875,51,0.91635054,2.8284271247461903,0.988914209181467
129,0.4375,4,0.75,14,0.9398895,1.4142135623730951,0.9902452494274046
130,4.9375,78,1.9375,32,0.9330117,4.123105625617661,0.9537587310169228
131,6.0,88,5.1875,73,0.9123028,3.1622776601683795,0.8989320693718095
132,0.4375,6,4.75,76,0.9355802,2.23606797749979,0.968017777377671
133,25.3125,367,0.8125,16,0.704406,8.0,0.6701943359154454
134,11.875,167,0.6875,12,0.84725636,6.0,0.9156953527822332
135,8.5,125,1.0,16,0.83438414,7.615773105863909,0.9433300741864462
136,15.0625,171,5.0,82,0.3298889,19.92485884517128,0.320204683379153
137,0.4375,3,0.0,1,0.94961846,1.0,0.9972158141754832
138,1.25,19,0.3125,5,0.93686694,2.0,0.974968394437421
139,14.0625,219,3.875,63,0.8869185,23.706539182259394,0.8230764529731711
140,5.5,86,5.4375,88,0.930548,3.0,0.9359576157814375
141,5.0625,76,1.0625,17,0.9175834,3.0,0.9339963150526316
142,22.625,328,0.9375,14,0.8316101,17.46424919657298,0.8031731780150918
143,0.4375,5,1.6875,29,0.9323495,2.23606797749979,0.986304857872948
144,6.5,98,4.375,71,0.92209065,4.47213595499958,0.9075360255529736
145,28.8125,406,1.75,23,0.6449638,26.419689627245813,0.6590035955397398
146,0.9375,6,0.125,9,0.8921269,2.23606797749979,0.9691044585666028
147,16.6875,221,8.1875,144,0.14848661,26.0,0.1882076842152636
148,0.5,8,0.8125,13,0.88885385,2.8284271247461903,0.9625686241889868
149,4.1875,65,2.375,40,0.9272923,2.8284271247461903,0.9723291115418554
150,7.0625,103,3.6875,60,0.8708322,10.63014581273465,0.8413005943076258
151,16.5,247,0.875,12,0.8490138,10.0,0.862353231730822
152,0.3125,4,1.6875,26,0.9264022,2.23606797749979,0.9817616860308026
153,19.5,285,1.8125,32,0.81001806,13.095675624185604,0.8022513426304085
154,25.6875,359,1.3125,4,0.7283812,14.7648230602334,0.784486658261222
155,15.9375,216,5.9375,101,0.08701895,18.384776310850235,0.123271535327468
156,7.0,103,2.4375,40,0.9128192,3.1622776601683795,0.9364989463223418
157,9.8125,150,0.9375,17,0.8854364,9.486832980505138,0.9153709352625934
158,5.5,80,1.5625,27,0.91408163,3.605551275463989,0.9077987302188952
159,2.5,37,0.6875,11,0.9328844,2.8284271247461903,0.9813781309581424
160,6.0,78,3.3125,37,0.90835845,7.071067811865476,0.8615484539355708
161,20.75,293,2.0,28,0.6941785,9.848857801796104,0.6825086281245367
162,25.5,366,1.0,22,0.7652699,12.083045973594572,0.8361807663082979
163,0.75,9,0.625,7,0.894379,3.0,0.9573217457068736
164,0.1875,0,0.125,2,0.9112195,1.4142135623730951,0.9958315769753172
165,0.0625,1,0.0,0,0.9394734,1.0,0.996593799853404
166,0.1875,2,0.0625,1,0.92624617,2.0,0.9922411524443152
167,0.625,4,0.4375,3,0.8906314,2.23606797749979,0.9861111170289236
168,5.375,73,3.1875,56,0.90186787,5.0,0.8968439749819282
169,25.25,361,2.5625,38,0.61155355,23.08679276123039,0.6244251388767269
170,1.1875,7,0.125,9,0.90233696,3.0,0.9683611542311354
171,23.3125,317,6.5,98,0.032953735,21.0,0.0583090885656896
172,31.0625,431,9.6875,149,0.084107414,20.8806130178211,0.1270850708924103
173,34.75,475,7.625,121,0.17844474,22.0,0.2209382817572162
174,16.5,218,5.4375,86,0.018026626,19.4164878389476,0.0316791495530321
175,21.5,245,9.6875,124,0.08518843,11.0,0.0604333790718635
176,20.5625,223,7.6875,101,0.22498995,11.704699910719626,0.2521024686477809
177,21.0625,251,7.4375,85,0.059738383,11.0,0.0733139774753499
178,18.8125,262,4.625,69,0.053541325,17.0,0.0937769671994569
179,25.0,326,9.1875,112,0.056080543,10.0,0.0701116805775056
180,27.3125,345,8.6875,87,0.09762126,10.0,0.1234638349099272
