ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.4375,2,0.125,3,0.79367894,3.1622776601683795,0.9872963585660284
072,0.3125,0,0.0625,3,0.61991686,6.0,0.98534110209802
073,0.25,1,0.25,2,0.9232041,1.0,0.9944020846428012
074,0.1875,1,0.3125,1,0.75879675,3.0,0.9962859861585884
075,0.1875,0,0.0,1,0.70202285,4.0,0.9963009018096748
076,0.125,0,0.3125,4,0.94668955,1.0,0.9972758034842544
077,0.3125,1,0.0,2,0.76912963,2.8284271247461903,0.9960598947184792
078,0.1875,0,0.0,2,0.8244476,2.0,0.9576881959899636
079,0.125,0,0.0,0,0.5701478,6.0,0.9937506852318824
080,0.3125,1,0.3125,4,0.8810048,2.0,0.9932243546532376
081,0.3125,1,0.0,1,0.79059595,3.0,0.9901763901438808
082,0.625,4,0.3125,7,0.8494783,1.0,0.9862247883961498
083,0.625,3,0.0,7,0.6233851,5.656854249492381,0.9907914824352648
084,0.3125,2,0.0,1,0.68884087,4.0,0.997529428862084
085,0.125,0,0.0,0,0.7252404,3.0,0.9977301942178152
086,0.625,5,0.0625,1,0.7076061,3.605551275463989,0.9948914989159732
087,0.375,1,0.3125,7,0.78306425,3.605551275463989,0.9801201110457174
088,0.125,0,0.0,0,0.6170359,5.0,0.9917758569649716
089,0.125,0,0.0625,0,0.7410773,4.0,0.9841635730836832
090,0.875,2,0.0,10,0.7788795,3.1622776601683795,0.9816413379937292
091,0.25,0,0.0,2,0.68554336,5.0,0.9803717213826646
092,0.625,1,0.3125,1,0.62135166,5.0990195135927845,0.9957156981214984
093,0.4375,3,0.4375,3,0.7232383,3.0,0.990036376844001
094,0.3125,0,0.0,0,0.6894064,4.0,0.9986442209919782
095,0.1875,0,0.1875,1,0.9409189,1.0,0.9974758412083492
096,0.375,1,0.0625,0,0.895005,1.0,0.9978448451932496
097,0.3125,1,0.0625,2,0.7327312,4.0,0.9904212822184044
098,0.75,0,0.0,0,0.6208541,5.830951894845301,0.9916809395644728
099,0.375,2,0.1875,4,0.85504514,2.0,0.9907383037550228
100,0.3125,0,0.125,2,0.6923237,4.0,0.9968014891114724
101,0.125,0,0.1875,2,0.92776805,1.0,0.9960447924477634
102,0.375,0,0.0625,3,0.7524101,4.0,0.9908613903624054
103,0.75,9,0.125,1,0.78023875,4.0,0.9755402160864344
104,0.8125,0,0.0,2,0.7489939,4.0,0.9841943290813404
105,0.0625,0,0.3125,0,0.7209604,3.0,0.9986525839961752
106,0.6875,4,0.1875,4,0.75843143,2.23606797749979,0.9954430459589984
107,0.0625,0,0.0625,0,0.81013954,1.4142135623730951,0.9883502313305276
108,0.125,1,0.0625,0,0.89064544,1.0,0.9954921171604562
