ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
372,2.8125,26,3.4375,55,0.66288066,13.0,0.8166331646424371
373,1.125,10,0.6875,1,0.7317937,4.0,0.9469159417327384
374,6.5625,89,4.375,75,0.62382317,29.0,0.7254084946796046
375,5.0625,58,1.3125,7,0.7372896,34.04114472046758,0.8513615057950018
376,6.5625,84,2.6875,44,0.55407673,28.0,0.6480675663997911
377,2.125,15,1.3125,26,0.60141486,40.29143095625349,0.6788935585305962
378,2.75,34,2.125,36,0.65662456,17.804493814764857,0.7711312949802822
379,4.875,46,0.4375,4,0.51243097,21.213203435596427,0.6202774345071098
380,2.625,33,3.0625,53,0.6812181,16.0312195418814,0.8369173124426784
381,0.9375,18,5.125,82,0.15968148,119.26860441876563,0.1348599028194012
382,5.0,64,0.25,8,0.42985243,19.0,0.3832500631866955
383,13.8125,200,0.375,14,0.4536118,17.26267650163207,0.5769030057033158
384,3.4375,43,2.375,35,0.54504615,27.0,0.6172129171112509
385,3.875,48,0.1875,7,0.5660233,19.0,0.7465238769750032
386,4.375,43,1.25,19,0.48835117,30.0,0.6184990090158253
387,1.6875,24,2.0625,33,0.54444695,34.20526275297414,0.6931123703819896
388,0.875,6,0.25,3,0.5189668,11.0,0.8159143150868117
389,7.4375,96,1.375,14,0.50250417,21.0,0.6133113764052199
390,3.4375,44,4.4375,71,0.647896,18.0,0.753251914660315
391,0.875,7,0.75,17,0.7152239,4.123105625617661,0.941984612039378
392,11.875,153,4.875,85,0.49996865,24.08318915758459,0.5049154287590304
393,3.75,43,0.5625,10,0.53633296,32.57069188616385,0.6009738317238826
394,1.5,14,0.1875,3,0.62298006,14.21792793653804,0.8987222880655197
395,3.375,40,1.8125,36,0.6480897,26.0,0.7276607047505168
396,4.1875,55,0.25,24,0.42445186,32.0,0.6838313598666701
397,3.3125,38,0.75,9,0.5995322,17.0,0.7814621319796664
398,5.25,67,3.3125,56,0.69150555,19.4164878389476,0.7487289464287917
399,4.0,51,0.8125,13,0.55740887,27.29468812791236,0.7135882466190808
400,1.3125,8,0.0,5,0.5280023,8.0,0.9565186443174652
401,4.25,64,1.875,32,0.6285156,25.0,0.6657833264860704
402,2.125,18,1.0625,20,0.46103254,42.0,0.4953368123263532
403,2.0625,19,1.0,13,0.62527066,14.0,0.8681867961965625
404,6.3125,79,3.8125,61,0.59641826,21.0,0.6891224792063714
405,2.625,28,3.125,48,0.68742615,16.0,0.799236551109568
406,2.0625,29,0.625,9,0.50556624,46.0,0.687615351577505
407,2.3125,26,3.0625,45,0.7202332,8.54400374531753,0.8879878756144449
408,9.625,118,1.4375,24,0.42078122,88.0,0.4414876269594768
409,3.75,45,0.3125,2,0.60473806,16.149298636442204,0.8015225880256601
410,3.125,49,1.25,15,0.33291394,26.41779642101004,0.6316279817252178
411,0.9375,6,0.4375,3,0.62198865,11.00453610171866,0.8933180255420823
412,1.3125,12,0.875,16,0.4618272,22.0,0.7095530745058906
413,2.25,25,1.8125,26,0.5169328,23.0,0.6952172824156532
414,0.875,3,0.1875,3,0.46668944,14.866068747318506,0.7871541922183884
415,1.4375,12,0.4375,4,0.5879072,14.212670403551895,0.848817749609876
416,2.3125,25,2.6875,41,0.669269,12.041594578792296,0.8067116429974294
417,1.3125,16,1.0,15,0.8194226,6.082762530298219,0.8986134388019232
418,3.3125,26,0.9375,19,0.474534,54.0,0.4335848767364859
419,4.75,56,2.0,22,0.6704078,16.0,0.7998599827557782
420,0.3125,1,0.375,6,0.6657757,4.242640687119285,0.9751135162591614
