ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
128,0.875,9,0.0,5,0.40287128,8.94427190999916,0.9209302325581395
129,2.6875,28,1.375,39,0.55650175,5.0,0.9619371645763298
130,1.375,14,0.0625,2,0.4326311,11.180339887498947,0.909043949551492
131,5.5625,66,0.5625,35,0.42568788,12.0,0.8180322355027106
132,0.9375,6,0.0,4,0.41256106,8.06225774829855,0.9268999331401828
133,12.8125,175,0.5,27,0.587138,5.830951894845301,0.7763376706334763
134,3.0625,31,0.875,40,0.53115344,6.708203932499369,0.9202945783862976
135,3.375,37,0.0625,8,0.4441287,9.219544457292889,0.8741743948074789
136,19.4375,270,0.0,9,0.4770075,11.704699910719626,0.5588114850680627
137,0.5,4,0.125,0,0.7293815,2.0,0.989248295043243
138,0.9375,6,0.0,3,0.44724095,7.0,0.9604340099148816
139,4.0,64,0.375,6,0.41667053,15.877402395547302,0.7566925331801074
140,1.6875,21,0.0,4,0.38593155,12.649110640673518,0.8882998953937414
141,0.4375,2,0.0,2,0.4353729,7.615773105863909,0.9617925352077146
142,7.5625,114,0.0625,3,0.5272346,7.615773105863909,0.9066337187063666
143,1.125,9,0.0,2,0.44571212,7.810249675906654,0.9179049116641776
144,1.75,20,0.0,2,0.44360062,10.770329614269007,0.936286758441964
145,7.25,102,0.0625,9,0.4598149,8.94427190999916,0.7510587874993758
146,6.0625,63,0.125,39,0.57775205,6.0,0.9074048713116618
147,23.3125,319,0.25,2,0.36964828,12.0,0.4046219250591418
148,0.625,7,0.0,1,0.51992613,5.385164807134504,0.9731751824817518
149,2.375,34,0.0,2,0.3495391,10.770329614269007,0.9116981132075472
150,1.5625,20,0.0,3,0.4855863,8.54400374531753,0.8901475256928333
151,5.75,80,0.0625,10,0.55661726,7.0,0.884393052733761
152,0.8125,5,0.1875,3,0.5015099,6.082762530298219,0.9461941264101964
153,6.4375,93,0.0625,5,0.58623,7.0,0.894766732423141
154,4.5625,50,0.375,29,0.54896,6.4031242374328485,0.867297629345291
155,19.25,259,0.0625,5,0.30107194,13.0,0.2893635297194397
156,2.125,30,0.0,9,0.4182113,9.219544457292889,0.8633836863543342
157,2.0625,29,0.0625,1,0.42173982,11.0,0.8973615664632308
158,0.4375,6,0.0,0,0.40240508,8.54400374531753,0.9496492741242528
159,1.4375,19,0.125,3,0.36678442,11.31370849898476,0.874279804993352
160,4.1875,55,0.875,38,0.34615874,20.09975124224178,0.7191171148507384
161,12.0,173,0.0625,20,0.6185388,6.0,0.8007777551774937
162,3.6875,45,0.75,28,0.57679254,5.830951894845301,0.8994890686656904
163,5.875,71,0.1875,24,0.51753575,7.071067811865476,0.8624508289794948
164,0.25,2,0.0625,1,0.716902,2.8284271247461903,0.9927635760094644
165,0.5,4,0.125,1,0.7093988,2.23606797749979,0.9908113746761428
166,0.625,2,0.0,5,0.56270915,5.0,0.983341447125064
167,3.5,28,0.875,40,0.6108599,5.0,0.9454660787161872
168,1.5625,19,0.0,4,0.43755352,10.770329614269007,0.9065244646239852
169,8.6875,125,0.1875,7,0.47320035,8.48528137423857,0.6780476169836668
170,7.25,84,0.0,35,0.50712794,7.895637321748107,0.8657375047355091
171,42.8125,609,0.5,5,0.26816097,9.055385138137416,0.2995649685354197
172,42.625,617,0.75,0,0.36923972,7.071067811865476,0.4004156468915185
173,29.3125,438,2.25,24,0.50352263,7.0,0.6046241551989049
174,51.125,742,0.1875,10,0.19830139,15.811388300841896,0.2110171463845982
175,42.5625,593,0.625,52,0.104788914,11.0,0.0682980321837028
176,44.4375,613,0.6875,53,0.26850426,11.0,0.2445048680470286
177,39.0625,513,1.375,72,0.12760578,8.0,0.1222354023147243
178,30.5,427,0.8125,0,0.31957233,6.0,0.3655338104179906
179,40.875,566,2.0625,87,0.30614814,5.0,0.3226765890580542
