ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
136,16.5,234,0.6875,4,0.5655965,11.0,0.655749742173475
137,1.0,14,0.0625,1,0.7436836,2.0,0.9850389881012968
138,0.8125,4,0.0,2,0.4568613,6.708203932499369,0.9675801207617278
139,6.375,95,0.25,4,0.40924388,17.37338966470218,0.755450207697429
140,1.0,13,0.0,3,0.39085162,12.23910786795738,0.9037026925545236
141,0.4375,3,0.0,2,0.44158313,7.615773105863909,0.962965370271166
142,6.9375,109,0.0625,2,0.5394773,8.0,0.8975424683473047
143,1.1875,13,0.125,0,0.4637291,7.615773105863909,0.9287119604147532
144,2.0625,28,0.125,0,0.44504654,10.770329614269007,0.9198899190210488
145,6.9375,101,0.0,9,0.4889629,8.54400374531753,0.8458781597106854
146,5.3125,56,0.125,32,0.5924601,6.0,0.9127811749626272
147,26.75,381,0.3125,0,0.367293,18.0,0.3913805476532033
148,0.625,6,0.0,1,0.5185002,5.385164807134504,0.9671590725806176
149,1.25,18,0.0,1,0.37342137,11.04536101718726,0.9317199654278304
150,3.25,49,0.0,3,0.48275653,9.848857801796104,0.8836761995010193
151,3.75,51,0.0,11,0.5733321,6.708203932499369,0.8957594112241404
152,0.9375,7,0.125,5,0.5177059,6.0,0.9524901330843656
153,5.9375,85,0.125,4,0.5877427,7.0,0.8676518003087115
154,3.1875,34,0.625,29,0.56193507,6.324555320336759,0.8977107874189543
155,19.125,268,0.1875,3,0.32521418,13.0,0.3572716564579977
156,1.4375,22,0.0,5,0.45077428,9.0,0.9038514579427614
157,2.0,28,0.125,0,0.4278284,11.0,0.9258762999822586
158,0.375,3,0.0,0,0.40619543,8.54400374531753,0.9564312591499196
159,1.0,9,0.0625,2,0.38896886,11.180339887498947,0.9069000143451442
160,4.0,52,0.875,38,0.36083326,19.0,0.7464091582935265
161,7.5625,101,0.0,18,0.64257926,5.0,0.822887632869198
162,3.6875,44,0.75,28,0.56670105,5.830951894845301,0.9124592800419208
163,4.25,43,0.0625,25,0.54168016,7.0,0.8723148152217431
164,0.125,0,0.0,0,0.7197127,2.8284271247461903,0.9926666276787164
165,0.375,3,0.125,1,0.72109026,2.23606797749979,0.9915564218029168
166,0.625,1,0.0,6,0.5678765,5.0,0.9819297666995288
167,3.5,29,0.75,38,0.61911404,5.0,0.9447094055588972
168,2.25,30,0.0625,3,0.43549982,11.180339887498947,0.8982798637809526
169,8.9375,120,0.25,5,0.5018933,8.06225774829855,0.7593616300179744
170,5.375,54,0.0,32,0.5357603,7.211102550927978,0.8794234771447839
171,45.9375,667,0.3125,8,0.2575139,9.0,0.2874465407462589
172,41.25,599,0.625,4,0.37478223,6.4031242374328485,0.4285647295679277
173,23.0625,348,1.0,4,0.5066242,6.082762530298219,0.6202759494591225
174,49.9375,730,0.0,14,0.1477556,17.0,0.1610352622000402
175,41.375,575,0.5625,54,0.14021507,10.0,0.0824174809628267
176,42.8125,584,0.6875,52,0.3124195,11.0,0.2716147106727993
177,44.5,612,1.375,73,0.15962233,7.0,0.1570131172130359
178,29.6875,419,0.4375,7,0.34561765,6.082762530298219,0.4149601166332575
179,39.1875,548,1.9375,82,0.3578673,5.0,0.3684984331876128
180,43.375,607,2.375,97,0.36014247,5.0,0.3588369615494599
181,35.375,481,0.875,52,0.13520402,13.0,0.134626262086538
182,36.875,514,0.625,34,0.40970504,4.0,0.4786052469590659
183,37.625,565,0.3125,2,0.34716246,14.0,0.3862843449595749
184,20.1875,241,14.0,321,0.6698094,3.605551275463989,0.7463075853214547
185,18.8125,288,0.875,7,0.5003019,6.324555320336759,0.654988258396628
186,49.0625,720,0.1875,11,0.13841061,15.0,0.1545936469645983
187,38.6875,562,0.0,16,0.2986573,6.082762530298219,0.3743482327863501
188,54.5625,808,0.375,17,0.18238242,18.0,0.1974244652106093
189,42.8125,606,1.375,63,0.21957213,7.0,0.2253254137449585
190,24.5625,344,0.4375,8,0.46960396,6.0,0.637621921984279
191,39.0625,549,1.125,56,0.5249514,6.0,0.5607512880533588
192,33.75,478,1.0625,54,0.12677075,9.0,0.1067903345106133
193,31.6875,460,0.4375,11,0.5028277,13.0,0.541324039754615
194,22.6875,314,0.1875,37,0.56045145,3.605551275463989,0.7622719712169539
195,37.1875,555,0.25,8,0.41807956,8.0,0.4781513360650238
196,17.375,251,1.125,6,0.52115864,6.0,0.7208814344534968
197,27.75,408,0.5,3,0.44662622,6.082762530298219,0.5424060930368029
198,47.4375,692,0.125,10,0.1177978,17.0,0.1317332835757191
199,15.5625,213,1.25,6,0.5346248,6.0,0.746760749879095
200,60.5625,902,0.375,12,0.13382928,20.0,0.1307422001438154
201,41.125,576,1.0,35,0.1267394,13.0,0.1227676328069861
202,34.875,497,0.125,11,0.26617303,6.082762530298219,0.3024143390119721
203,42.5625,588,2.0,80,0.40418062,6.0,0.4433486614215177
204,41.625,580,1.0625,73,0.39614242,5.830951894845301,0.4219497629956657
205,16.875,236,0.375,17,0.57287914,4.0,0.8062396084016993
206,26.625,315,0.0625,43,0.089512154,4.0,0.0235931048967005
207,40.8125,603,0.375,9,0.34911567,6.708203932499369,0.3830448342481686
208,1.6875,21,0.1875,3,0.48675457,7.071067811865476,0.9143956657878336
209,58.75,864,0.375,2,0.19709885,23.0,0.0940285733297442
210,36.5,530,0.5625,35,0.30996758,8.0,0.3442722722101095
211,6.125,77,0.4375,4,0.5250827,6.324555320336759,0.92539192270771
212,39.4375,561,0.875,70,0.22938852,7.071067811865476,0.2241118397959934
213,22.375,320,0.5625,2,0.4906208,5.0,0.6406934109810635
214,37.25,533,1.875,65,0.5099327,6.0,0.5716163524846618
215,43.4375,613,2.125,87,0.3330666,6.4031242374328485,0.3498013313175152
216,27.9375,404,0.6875,20,0.3093749,15.0,0.314694229875709
217,31.625,417,0.6875,59,0.15996253,4.0,0.101150362420458
218,34.625,495,1.25,11,0.42840853,8.0,0.5158800150602174
219,3.5625,52,0.1875,1,0.41900066,13.256741132354003,0.8322300530472997
220,53.6875,764,0.125,5,0.16417204,23.0,0.0902348645415579
221,19.1875,277,0.875,39,0.3438746,14.0,0.5338752622149264
222,7.3125,107,0.3125,4,0.30265376,58.0,0.4821392312816432
223,1.625,21,0.0625,4,0.2872844,49.416579849342654,0.7709683066018193
224,2.1875,35,0.0,2,0.3277822,14.74436273206609,0.807125241526069
225,37.875,542,0.25,2,0.057888262,50.0,0.0453984862610128
226,17.25,257,0.5,5,0.19034591,60.99180052330251,0.2602490349963738
227,0.75,6,0.0,5,0.3747963,37.33630940518894,0.7968790578685738
228,7.8125,116,0.3125,2,0.35608178,32.28312118910481,0.5600931703463083
229,4.3125,54,0.0625,8,0.4118829,23.0,0.7288861372785905
230,12.4375,188,0.3125,0,0.13004428,150.60544467892117,0.1874108329844726
231,4.75,65,0.0,4,0.37243223,16.0,0.8081868745058732
232,3.875,56,0.0,3,0.33846542,31.953056133543814,0.6915817118383376
233,6.1875,79,0.25,5,0.12255406,103.23516834105484,0.2010769746707651
234,4.875,71,0.5,11,0.19716619,114.6712377653337,0.2514007292195029
235,10.0625,150,0.625,26,0.18611397,51.02450180006339,0.2299472453164435
236,15.0,221,1.375,24,0.2487245,61.40032573203501,0.2248569271733291
237,0.4375,5,0.0625,1,0.42861316,8.0,0.966066947570614
238,13.125,182,1.125,17,0.23477203,52.0,0.2613008647824895
239,18.875,281,0.5,0,0.100325406,59.3732901449559,0.1460599404330473
240,26.625,391,0.75,7,0.24126306,54.12023651093924,0.2563470492088974
241,11.9375,181,0.9375,10,0.2661036,78.02371413057473,0.3419006928613704
242,7.0625,86,0.6875,49,0.39042687,30.00583171386252,0.6948799266685554
243,0.9375,10,0.0,3,0.5375556,5.0,0.9715894554730068
244,15.25,225,0.0,2,0.25720486,38.05259518088089,0.467388591555937
245,3.75,61,0.875,13,0.120094195,80.7129846088441,0.206686580532343
246,53.8125,786,0.3125,6,0.042101618,54.45181356024793,0.0328553064765766
247,4.4375,63,0.125,0,0.41497487,8.54400374531753,0.76075428877103
248,0.75,3,0.0,5,0.38786075,10.0,0.8914096916299559
249,2.9375,42,0.1875,1,0.40540433,14.03388540523725,0.85970019045223
250,6.125,92,0.1875,1,0.32020667,15.0,0.6499635231401173
251,10.625,154,0.6875,21,0.22065514,60.13318551349163,0.2465813485276289
252,8.1875,113,0.4375,27,0.08029387,91.23677984327888,0.085696713541209
253,3.0625,39,0.0,10,0.42960826,10.027431591616454,0.7927588646426698
254,11.0,169,0.1875,0,0.27058464,36.42108369077267,0.3700368506157782
255,14.1875,206,1.0625,16,0.18764307,80.51831994827583,0.2059449022049184
256,13.125,187,1.8125,29,0.3271924,47.07440918375928,0.3484036288179113
257,7.8125,111,0.25,5,0.37737516,29.61418578992169,0.6868581063809632
258,10.125,143,0.375,0,0.3906887,24.0,0.6593600205180881
259,22.875,332,1.1875,13,0.1430688,50.48762224545735,0.1927331986760391
260,23.3125,350,0.4375,4,0.18101433,44.28317965096906,0.2156887593460905
261,0.6875,6,0.3125,11,0.44805562,8.602325267042627,0.9234341672716726
262,4.1875,50,0.625,29,0.42974466,13.601470508735444,0.8248709247276446
263,4.875,58,0.0,22,0.4738807,12.0,0.8009349699806705
264,7.6875,110,0.125,17,0.1923924,67.04214999609245,0.285306891817276
265,10.3125,154,0.5625,6,0.15483294,57.60380979260356,0.2058084797528633
266,13.1875,184,0.375,28,0.30269542,41.85927826266585,0.4175863966494064
267,2.5,39,0.0625,1,0.40153345,12.16552506059644,0.789619548498642
268,1.875,27,0.4375,6,0.33111948,27.0,0.7339511536093528
269,6.6875,94,0.125,4,0.32150948,25.214752498860705,0.6588852341516468
270,18.5,270,0.5,28,0.13624477,37.33630940518894,0.1514115668954652
271,2.875,42,0.0,2,0.5666157,27.073972741361768,0.9064904412691406
272,6.75,93,0.125,0,0.42636347,65.30696746902278,0.6808513217691732
273,16.0,216,1.25,25,0.24777605,202.618483785306,0.3094219590228951
274,2.25,35,0.0,5,0.40290436,52.03460259252766,0.791059580366683
275,2.5,34,2.375,6,0.74460435,3.0,0.9333585250585572
276,5.125,82,0.75,5,0.0905362,130.70348022122147,0.1789999309084285
277,26.6875,355,3.875,80,0.03492927,294.0,0.0379259454690862
278,2.6875,35,0.3125,1,0.4226731,53.0,0.8625735836980353
279,9.5,140,0.375,13,0.21335658,159.02232547073922,0.3603422893540091
280,2.875,34,0.0625,3,0.46161446,76.8505042273634,0.9050329200227069
281,6.25,104,1.9375,30,0.0141215855,124.65873331395068,0.0228951180719474
282,6.1875,86,1.8125,9,0.03178502,144.05936272271236,0.0540601549096377
283,5.6875,73,1.125,0,0.4617472,31.064449134018133,0.8334628825002314
284,9.8125,151,0.4375,9,0.28491879,388.7949329749172,0.4099800999826833
285,17.625,270,0.375,6,0.2878747,110.4536101718726,0.2794956094718881
286,12.5,184,1.6875,31,0.013186564,250.9790757770625,0.022173867992954
287,12.125,167,1.3125,59,0.5281538,28.635642126552707,0.7183230777309421
288,12.25,167,0.125,2,0.03694982,214.39449619801343,0.0581816334048958
289,5.0,68,0.25,4,0.3481359,147.7301593130974,0.5446271584228307
290,7.1875,88,1.25,14,0.00066176726,236.4013536147254,0.0016215903167892
291,21.3125,322,0.4375,7,0.26403219,278.3953572266829,0.3281877635473579
292,4.75,50,0.3125,14,0.35267475,121.2023102090055,0.5786275536075872
293,3.125,38,0.0625,5,0.43592757,24.06864364854981,0.8243306181431362
294,2.3125,32,1.6875,14,0.77067196,2.0,0.9438719421867848
295,3.625,56,1.25,22,0.18140702,99.0,0.2919781536007433
296,35.25,514,1.3125,12,0.2206017,168.568975511324,0.2826039870125154
297,6.1875,96,0.625,15,0.5498884,54.74486277268398,0.8228105427632151
298,10.375,158,0.8125,15,0.30537924,327.00084097662705,0.3972591550729279
299,6.0625,83,0.9375,2,0.27380008,182.6170857285813,0.4357075592657976
300,11.1875,151,1.0,14,0.08167727,234.02745553597336,0.1368785864190982
301,7.125,111,0.0,4,0.45637465,109.83624174196784,0.7994749268058297
302,7.125,110,0.125,2,0.23106527,76.13781050970086,0.4157101924679525
303,7.25,101,2.125,41,0.0005052738,287.37675427026085,0.0
304,1.625,20,0.0,3,0.47576,34.23448553724738,0.8391514095038409
305,11.875,174,0.6875,9,0.4001308,142.59873738438765,0.4843023344721916
306,14.375,212,0.0,1,0.4493284,216.18741869035765,0.7161544523246651
307,2.0625,29,0.0625,0,0.51749015,7.0,0.8962580422128587
308,29.75,443,0.4375,3,0.3605053,245.05101509685693,0.482658375149367
309,2.0625,28,0.125,2,0.48221448,18.384776310850235,0.921337056523044
310,10.25,144,0.3125,19,0.35469994,53.03065009922693,0.7050296377292579
311,0.6875,6,0.0,1,0.44172278,7.0,0.972604236355796
312,9.625,148,1.125,2,0.0046650586,190.45104293321472,0.0088996603031446
313,5.4375,57,0.3125,12,0.0071447953,338.61187220769443,0.0066013304219773
314,4.875,74,1.0625,17,0.009564208,214.91626038334556,0.0188836911446578
315,10.75,146,2.1875,63,0.47533524,46.97871376374779,0.729398321417236
316,8.875,128,0.25,4,0.0,222.11033294288677,
317,7.9375,131,0.625,8,0.012739897,189.0608367695436,0.0268177827440338
318,4.1875,58,0.125,5,0.50450116,19.235384061671343,0.9050992536124732
319,7.4375,121,0.125,3,0.2801923,59.47436079967214,0.5367269372673608
320,26.3125,376,0.375,28,0.3050868,13.92838827718412,0.2736775197133893
321,3.75,55,0.0625,0,0.48280114,8.0,0.7323882345516242
322,11.0,171,0.5625,3,0.37880102,27.85677655436824,0.6343176767298424
323,9.625,147,0.3125,4,0.4458257,22.0,0.6258248430413735
324,1.125,9,0.0,8,0.4581844,6.0,0.9779442952071256
325,1.125,6,0.0625,7,0.48911014,6.0,0.9804413902471256
326,0.125,0,0.0,0,0.45304027,6.0,0.9745162812647477
327,1.1875,13,0.0,7,0.56034076,10.770329614269007,0.9138034060352554
328,1.375,8,0.375,14,0.5929675,4.0,0.9778488454122184
329,0.3125,3,0.0,4,0.5619158,5.0,0.9787575645300728
330,0.9375,4,0.0625,10,0.48101947,5.0,0.9902589688762176
331,4.0625,52,0.75,12,0.39608252,13.45362404707371,0.7683561091521767
332,0.6875,13,0.0,2,0.44223177,7.0,0.9413591620756152
333,0.75,7,0.1875,8,0.58878934,4.0,0.975871753478968
334,0.625,3,0.0625,4,0.51019067,5.0,0.9689058021956982
335,0.625,5,0.0625,6,0.424127,7.071067811865476,0.9772101177059856
336,6.5625,88,0.625,4,0.43386772,11.0,0.7156065604237328
337,5.8125,79,0.125,6,0.37600964,15.033296378372908,0.3609822787694405
338,0.875,11,0.0625,5,0.40963075,10.0,0.8642081410390191
339,0.5,0,0.0,6,0.6003605,4.0,0.98293991416309
340,0.125,0,0.0,0,0.44544592,6.708203932499369,0.9898912101665543
341,8.6875,139,0.0,1,0.29946733,43.0,0.4475931698031652
342,4.5625,74,0.1875,1,0.29834405,79.02712950604159,0.6529327704260449
343,0.875,4,0.0,12,0.5279296,5.0,0.982646340369376
344,4.0,54,0.125,6,0.3515258,13.152946437965904,0.5011909998659371
345,2.0,27,0.0,8,0.40146008,87.78666284162718,0.6797755973301115
346,0.375,2,0.0625,2,0.50409305,5.385164807134504,0.9822920147009688
347,31.4375,451,1.0,53,0.40014967,9.848857801796104,0.4901277831924731
348,0.75,9,0.0,2,0.64184743,4.123105625617661,0.9644078518298016
349,0.875,6,0.1875,7,0.46321595,6.0,0.9790156687405248
350,0.875,8,0.0,5,0.60590905,4.242640687119285,0.976870577008484
351,1.4375,8,0.0,8,0.44909534,6.324555320336759,0.9616630066047048
352,0.5,1,0.0,4,0.4394487,7.0,0.9818697777077092
353,0.5625,3,0.0625,7,0.498139,5.656854249492381,0.978433598183882
354,0.25,2,0.25,1,0.5333938,5.0,0.9713756863425916
355,0.125,1,0.0,1,0.45295316,7.0,0.955568878855732
356,1.1875,9,0.0625,8,0.46692798,6.0,0.962673383066041
357,0.125,0,0.0,2,0.41513267,7.0,0.966232166683773
358,0.8125,8,0.0,1,0.4468374,6.324555320336759,0.9757033248081842
359,13.4375,193,0.125,2,0.17628632,67.0,0.1377771823017255
360,3.0625,43,0.125,9,0.39126027,17.08800749063506,0.7123162007726545
361,0.6875,6,0.125,3,0.40783265,8.0,0.9613708399366084
362,6.6875,71,1.0,49,0.5474957,9.358928295888834,0.8319767638797202
363,0.875,12,0.0,5,0.46084374,16.6493038589505,0.8829851259564956
364,3.625,50,0.125,6,0.42300418,8.06225774829855,0.852948396676418
365,1.5,12,0.0625,8,0.42672333,7.071067811865476,0.9772603055853056
366,0.3125,3,0.0625,1,0.5893134,4.0,0.9907596537301818
367,8.375,118,0.0,15,0.5519143,14.142135623730953,0.753778807878343
368,1.9375,21,0.3125,11,0.42241535,8.94427190999916,0.912006307874824
369,30.375,467,0.3125,8,0.17154706,31.2545991392932,0.1738808673701666
370,15.3125,228,1.0625,13,0.3468259,19.0,0.4114065982504028
371,8.375,115,0.6875,9,0.2964663,50.02499150649358,0.2636488857339654
372,11.125,152,0.5,1,0.3819989,14.0,0.6717430828309526
373,4.625,50,0.625,22,0.58075625,5.0,0.9263540615700409
374,12.3125,176,1.25,20,0.40814626,30.0,0.5901071226965183
375,8.6875,114,0.875,24,0.70422536,5.0990195135927845,0.904245742308348
376,13.0625,174,0.625,6,0.3344323,29.17789139068373,0.4623201711475987
377,6.0,68,0.3125,5,0.35205925,40.44749683231337,0.5917288853395358
378,13.75,195,1.0,13,0.34154776,20.024984394500787,0.5226581676071427
379,9.75,119,0.1875,7,0.34993625,21.95449840010015,0.5748871945659204
380,7.9375,113,0.3125,3,0.3592873,18.420079503278217,0.736416666888286
381,9.125,129,2.375,31,0.13660377,209.18556292390863,0.1136361800616753
382,8.3125,111,0.375,5,0.369048,19.0,0.2988212790935168
383,19.3125,292,0.25,16,0.29932103,18.84007845149299,0.4647334393789357
384,8.0,118,0.9375,8,0.2146163,43.93176527297759,0.4253822112837898
385,5.6875,76,0.25,6,0.34489605,17.0,0.7319225749644824
386,11.4375,152,0.125,5,0.33797437,32.0,0.56150619000407
387,4.875,76,0.25,3,0.30998752,29.8328677803526,0.6127232937067973
388,2.0625,26,0.0,3,0.39980182,11.0,0.7699998619168701
389,12.4375,181,0.6875,2,0.3688197,24.515301344262525,0.5073655787884801
390,9.375,131,0.875,8,0.3871979,17.0,0.6092891916594833
391,4.75,52,0.5,21,0.57028437,5.0,0.9333549607575266
392,20.4375,279,0.75,6,0.29275328,28.0,0.3048482175677264
393,5.375,78,0.1875,1,0.3467136,28.03122301299195,0.5745137681073885
394,3.0,42,0.0625,3,0.44443205,15.231546211727816,0.8634357130263827
395,14.0625,209,0.6875,11,0.30100968,25.0,0.2652282311017256
396,6.625,88,0.0,29,0.37734306,40.01249804748511,0.6748723644988895
397,5.9375,75,0.0625,9,0.3782218,16.0,0.7490059780990358
398,14.8125,214,0.9375,13,0.3483668,18.0,0.3687597001204114
399,7.5,104,0.1875,4,0.34488514,27.16615541441225,0.688046409646152
400,1.4375,11,0.0,5,0.38444072,9.0,0.9369475976430504
401,11.625,182,1.1875,18,0.34970188,21.095023109728988,0.4392471201059125
402,7.0625,101,0.1875,3,0.22264344,44.0,0.345422019000381
403,6.0,81,0.0625,5,0.40348917,19.0,0.7964537177999205
404,14.125,209,1.0,9,0.36593556,24.0,0.5344387135258004
405,7.875,111,0.625,0,0.43983772,14.0,0.7070427714259877
406,5.0,72,0.625,8,0.33572364,62.31772248755097,0.5520583304872756
407,6.6875,91,0.75,1,0.4503892,9.486832980505138,0.8128157914800123
408,13.875,198,0.625,10,0.29297644,88.0,0.3452988162833221
409,5.0,65,0.0625,10,0.39275593,19.0,0.7464443157178133
410,5.875,97,0.0625,5,0.33195326,25.495097567963924,0.6708605863936448
411,2.75,27,0.3125,2,0.36417967,13.0,0.8653990525639715
412,3.125,40,0.0625,1,0.36246625,20.0,0.693211935823652
413,6.0,80,0.375,1,0.3633698,28.452590805828567,0.6021374576418456
414,2.4375,31,0.0625,3,0.38343623,18.97366596101028,0.7124697362510695
415,3.5625,48,0.125,2,0.37293005,12.649110640673518,0.8421163410396878
416,9.0625,125,0.9375,4,0.39724192,14.142135623730953,0.6619551021659825
417,5.1875,66,1.9375,50,0.71413374,8.54400374531753,0.8947482752679795
418,5.5,65,0.0625,1,0.25657928,54.0,0.1857638786910475
419,13.1875,189,0.8125,4,0.42858562,17.0,0.7080297481179748
420,0.6875,4,0.25,1,0.51992065,5.385164807134504,0.948567665657392
