ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,1.9375,14,0.1875,12,0.5979891,5.0,0.9239801233022455
072,1.75,8,0.0625,15,0.42776123,7.071067811865476,0.9202808171569332
073,1.0625,9,1.5,15,0.78755105,2.0,0.975345054793668
074,0.6875,3,0.6875,11,0.6056077,4.0,0.9840567752309762
075,0.5,1,0.0,4,0.5402453,4.242640687119285,0.960203892831176
076,0.8125,9,1.3125,16,0.84491724,1.4142135623730951,0.9857165703489904
077,0.6875,2,0.25,4,0.6082524,3.1622776601683795,0.9767712989988736
078,2.0,18,0.125,13,0.6957098,2.23606797749979,0.9003185013002493
079,0.875,3,0.0,1,0.38078573,7.0,0.9440740349301472
080,0.3125,4,0.3125,5,0.7340422,2.23606797749979,0.9714698467677912
081,1.8125,8,0.0,15,0.58846337,5.0,0.9320328538556812
082,2.0,28,2.125,37,0.8151026,1.4142135623730951,0.9499706063026604
083,1.4375,11,0.5625,21,0.455388,6.324555320336759,0.9577788906256338
084,0.4375,2,0.1875,5,0.5197595,5.0,0.9645752026418491
085,0.25,1,0.0,3,0.5632268,4.0,0.9725190392071222
086,1.1875,11,0.1875,4,0.5522893,4.123105625617661,0.9664224139169152
087,2.8125,22,0.5625,22,0.5928504,4.47213595499958,0.909534739498428
088,0.5625,6,0.0,2,0.44791946,6.0,0.9630263945107524
089,0.3125,3,0.1875,4,0.5764492,4.47213595499958,0.91173883857815
090,2.1875,11,0.0,26,0.5797168,5.0,0.915946463552783
091,1.625,12,0.0,16,0.48682442,6.0,0.8775206813621509
092,1.25,4,0.8125,13,0.45564467,6.082762530298219,0.94857147200545
093,1.1875,13,0.4375,1,0.5588293,4.123105625617661,0.964410860877994
094,0.625,1,0.0,0,0.5269684,4.47213595499958,0.978169609271352
095,0.4375,2,1.0625,15,0.8129452,2.0,0.9891820706736272
096,0.5625,2,0.1875,1,0.7580264,2.0,0.978049162544161
097,1.875,11,0.0625,17,0.51912457,5.656854249492381,0.9211126040865376
098,1.375,7,0.0,14,0.43081003,7.0,0.929919960503335
099,0.8125,7,0.3125,7,0.7243603,2.0,0.9517140182120036
100,0.5625,0,0.1875,4,0.52936214,5.0,0.9689485211902022
101,0.375,1,0.4375,4,0.82238257,1.4142135623730951,0.9755185553756548
102,1.875,10,0.125,18,0.56411415,5.0,0.929754023029171
103,4.5625,57,0.5,19,0.57465994,5.0,0.9022214399622344
104,2.3125,17,0.0,19,0.5410728,5.0,0.9116612006805896
105,0.5,1,0.5,8,0.5503231,4.0,0.9708746538014832
106,0.75,2,0.5,9,0.60017467,3.1622776601683795,0.980954854235451
107,0.625,2,0.25,7,0.8328335,1.0,0.96549574325806
108,0.4375,2,0.1875,1,0.7424334,2.0,0.9716807436789358
109,1.4375,9,0.0,15,0.56092685,5.0,0.9368242531531272
110,1.1875,13,0.25,5,0.7340596,2.0,0.9706647157224604
111,0.3125,0,0.3125,2,0.7915073,2.0,0.9828933669474932
112,0.5,4,0.3125,7,0.8124943,2.0,0.969853533833273
113,0.625,5,0.0,1,0.76890266,2.0,0.9643800020480155
114,4.125,37,0.0625,24,0.5399851,5.0,0.8924551372120891
115,0.875,6,0.4375,4,0.58642304,4.0,0.9686217070255156
116,0.3125,0,0.0625,1,0.57362425,4.0,0.9772980242160868
117,0.5625,3,0.625,8,0.79331344,2.0,0.9877331151222244
118,0.625,3,0.1875,3,0.5519832,4.0,0.9638040647686108
119,0.4375,2,0.4375,5,0.6143504,3.605551275463989,0.9796536781064986
120,0.3125,0,0.75,2,0.8373848,1.4142135623730951,0.98156510597334
121,16.25,225,0.625,30,0.5337336,6.708203932499369,0.7237589964152873
122,5.4375,54,0.3125,24,0.5556574,5.830951894845301,0.7936033994355325
123,0.4375,3,0.8125,8,0.8115428,2.0,0.9953136045009532
124,39.9375,581,0.375,0,0.22187123,15.524174696260024,0.2317155950576129
125,4.8125,53,0.6875,37,0.54783857,7.810249675906654,0.8504550762226524
126,2.9375,41,0.25,1,0.36136302,9.848857801796104,0.9063342720891848
127,0.4375,1,0.5625,4,0.78933835,2.0,0.9916462372309413
128,1.5,22,0.125,1,0.40298218,8.94427190999916,0.8948153122251857
129,3.875,35,1.6875,54,0.55929494,5.0,0.959193217443152
130,4.8125,72,0.1875,0,0.4158534,11.180339887498947,0.8745769252671853
131,7.0,83,0.8125,30,0.4425522,10.04987562112089,0.8170056190374385
132,1.9375,22,0.25,4,0.40938488,8.06225774829855,0.906850170840682
133,20.75,293,0.5,39,0.5440167,5.0,0.7190647971560279
134,7.5625,96,1.0,43,0.49836403,6.4031242374328485,0.8715314312311213
135,8.5625,119,0.6875,1,0.43776056,9.0,0.8078982635225684
136,30.0,433,0.25,7,0.42215678,12.16552506059644,0.5232754405197144
137,0.4375,1,0.1875,0,0.76141286,2.0,0.9948311277145524
138,1.1875,8,0.0,5,0.42623442,7.0,0.9451347393077852
139,18.75,293,0.5,8,0.39560643,26.92582403567252,0.7036777210805467
140,2.625,37,0.0625,3,0.40617815,12.041594578792296,0.888841864938929
141,1.25,14,0.0,2,0.408204,7.280109889280518,0.9467054503976916
142,21.9375,337,0.125,6,0.48086593,14.142135623730953,0.7830547921417639
143,1.6875,20,0.125,1,0.44593605,7.211102550927978,0.9201346348550916
144,8.25,123,0.25,1,0.4077123,11.0,0.857984106616799
145,24.9375,374,0.5625,2,0.47843304,10.04987562112089,0.6872392282264999
146,5.0625,49,0.25,33,0.572796,5.656854249492381,0.8870671387508829
147,42.1875,608,0.75,6,0.32425928,19.92485884517128,0.3591090830049199
148,0.75,6,0.0,3,0.4965927,5.385164807134504,0.964744524051253
149,2.0,27,0.0625,0,0.3918015,10.0,0.9380856487236964
150,4.6875,70,0.0625,3,0.46722522,8.94427190999916,0.8689360637189205
151,14.0625,202,0.0625,12,0.5241107,7.071067811865476,0.8013278164825137
152,1.125,12,0.1875,5,0.50564796,5.830951894845301,0.938512483553746
153,17.1875,249,0.3125,5,0.5399839,8.06225774829855,0.778110779875361
154,10.6875,139,0.75,38,0.5393455,6.324555320336759,0.8088431529518676
155,33.25,487,0.625,6,0.25991473,14.0,0.2880799670338114
156,1.5,17,0.0,8,0.47311118,8.48528137423857,0.9175708792774868
157,11.1875,170,0.375,4,0.40906185,13.0,0.851607146187336
158,0.625,7,0.0,1,0.3749603,8.54400374531753,0.942191369442925
159,2.4375,31,0.375,0,0.3895626,10.63014581273465,0.877801634688235
160,6.5625,85,0.875,38,0.3489027,14.0,0.7535343843077958
161,19.0,272,0.125,30,0.52867883,6.0,0.6867742523595034
162,10.9375,144,0.9375,43,0.5438059,5.830951894845301,0.8646786819951549
163,5.375,63,0.125,25,0.5276243,6.708203932499369,0.8430283757954898
164,0.375,2,0.0,0,0.69118977,3.0,0.989461446889902
165,0.3125,2,0.1875,2,0.714418,2.23606797749979,0.9917328617864888
166,1.375,8,0.0,8,0.5394218,5.0,0.9541617427812098
167,4.375,29,0.9375,54,0.606964,5.0,0.9335191839696786
168,4.25,59,0.3125,0,0.41800353,10.63014581273465,0.8725728566642748
169,20.4375,309,0.3125,2,0.47390595,8.246211251235321,0.588178226674187
170,6.75,76,0.125,27,0.5192201,7.0,0.8595369581647415
171,54.6875,784,0.3125,9,0.22260264,14.238762615480155,0.2426900979343415
172,55.875,809,1.0,2,0.3057783,15.0,0.3327683847823819
173,46.375,698,1.5,14,0.4296786,11.40175425099138,0.4436620651959478
174,61.6875,894,1.6875,13,0.19977741,17.0,0.2288127111932457
175,50.5625,706,0.5,52,0.12667717,10.44030650891055,0.0751068945485788
176,48.3125,666,0.75,51,0.27229282,11.0,0.2553921667938861
177,51.875,715,1.3125,71,0.14545062,8.0,0.1412624148342408
178,39.625,582,0.875,3,0.30539712,8.246211251235321,0.318010008200717
179,44.9375,635,1.625,76,0.33472428,5.0,0.3453055249922285
180,51.625,725,2.375,99,0.3242084,5.0,0.3262160387460245
181,48.5,686,0.9375,58,0.12415452,10.0,0.1127002057606665
182,42.3125,603,1.3125,23,0.33851856,5.0,0.3602314673962679
183,54.1875,824,0.75,5,0.30852756,19.235384061671343,0.3322465527592191
184,28.4375,368,14.375,336,0.6080445,3.605551275463989,0.6749404851192072
185,49.0625,735,0.4375,1,0.4132358,19.0,0.4751058778219784
186,58.9375,870,1.3125,8,0.16400468,17.46424919657298,0.1818490003463734
187,61.125,891,0.5625,6,0.24935487,14.0,0.2800036890100877
188,69.5,1030,0.4375,15,0.14790149,18.0,0.1442119250900624
189,55.125,793,1.5625,64,0.18009879,7.615773105863909,0.1786435776416615
190,51.8125,757,0.9375,3,0.39429325,12.0,0.480318626087849
191,48.75,696,0.9375,56,0.4123344,9.0,0.4547578788432537
192,51.3125,739,0.9375,45,0.13217945,10.0,0.1109415219285202
193,46.5625,690,0.5625,7,0.41696143,21.0,0.482349927155988
194,36.25,512,0.8125,24,0.49083453,4.0,0.6151097293062823
195,58.625,881,0.625,2,0.34300727,16.0,0.3563743054739134
196,43.3125,642,1.1875,8,0.43969634,11.0,0.5423166697937648
197,42.0,624,0.6875,0,0.38307586,11.04536101718726,0.4104341169107164
198,60.625,888,1.375,10,0.15924163,18.0,0.1832902493401078
199,36.4375,522,1.0,4,0.45496738,7.0,0.5116460610235796
200,74.875,1102,0.5625,8,0.11994948,20.0,0.1144780504912773
201,50.875,720,0.75,38,0.13020884,13.0,0.1143762725338115
202,45.3125,656,1.125,6,0.2633124,11.0,0.2841901502987106
203,51.3125,733,1.6875,76,0.35437423,6.0,0.3747266785174045
204,47.4375,671,0.875,68,0.29941308,6.0,0.3076233791280888
205,36.75,536,1.125,7,0.49506292,5.385164807134504,0.6587182312064243
206,37.1875,474,0.1875,44,0.09249159,5.0,0.0305523973749798
207,55.125,817,0.5625,5,0.2618699,14.0,0.2662184472604845
208,15.1875,234,0.3125,4,0.42141053,8.94427190999916,0.765684433581757
209,58.6875,854,0.625,2,0.21022485,23.0,0.1024366439844248
210,46.625,669,0.6875,31,0.26869637,11.0,0.2808930521561618
211,20.8125,304,0.375,7,0.44488308,7.280109889280518,0.8137797772370083
212,49.5,693,0.8125,58,0.19857241,8.0,0.193345132011226
213,39.6875,585,1.1875,10,0.39230338,13.0,0.4420604362544734
214,47.75,683,1.8125,66,0.40611497,9.0,0.4543462182404655
215,54.625,779,1.9375,83,0.28793553,7.0,0.3005070854265309
216,35.4375,519,0.6875,21,0.32786885,14.866068747318506,0.2903378163364429
217,45.375,625,0.5625,59,0.13891566,5.0,0.0770934205834835
218,60.5,889,0.625,0,0.32909903,16.0,0.3736538211421737
219,21.875,331,0.4375,2,0.39154258,12.16552506059644,0.6025562328502003
220,59.125,851,0.5625,3,0.17754394,23.0,0.0873729527876894
221,32.9375,502,1.5,27,0.3252359,12.041594578792296,0.4577823445569197
222,10.8125,154,1.0,16,0.28592503,63.0,0.4437329032577825
223,5.25,81,0.125,4,0.25681567,27.65863337187866,0.73030301290742
224,4.9375,79,0.1875,1,0.29046053,20.64449671587771,0.7252348300864261
225,46.25,655,0.375,6,0.06345105,49.64876634922564,0.0534862613167209
226,22.1875,335,1.1875,21,0.17571674,41.0,0.2272763878449479
227,1.4375,15,0.0,2,0.36294255,38.0,0.7741235777909441
228,18.1875,274,1.5625,20,0.3023407,27.0,0.4482958137107761
229,7.75,101,0.125,6,0.45327583,21.0,0.7064006623373384
230,17.5625,274,1.125,14,0.08683137,36.68787265568828,0.0998717628128788
231,3.75,40,0.6875,13,0.3666358,22.0,0.760248794317641
232,4.875,67,0.0625,0,0.3286797,27.0,0.6697683580253384
233,10.875,161,1.1875,21,0.17952774,45.940146592284165,0.2484488723255779
234,12.3125,191,1.75,30,0.12565589,54.230987451824994,0.1589051993232434
235,24.25,366,2.3125,4,0.16148347,23.853720883753127,0.1644174602460088
236,35.0625,523,3.375,56,0.18034914,96.00520819205592,0.1766412681937203
237,1.4375,14,0.0625,7,0.38992184,8.246211251235321,0.9207355921801263
238,20.375,288,3.0625,50,0.23880553,43.01162633521314,0.3024578842795015
239,40.3125,598,1.75,27,0.09088582,35.0,0.1199493288198766
240,50.3125,762,1.875,29,0.16682865,58.0,0.1415242877704833
241,32.9375,499,1.875,28,0.18391345,34.000735135169485,0.2013806588592172
242,17.0,234,1.0625,40,0.3508607,13.892443989449804,0.5928578069064646
243,1.9375,18,0.0,5,0.4883091,5.0,0.940123918610436
244,30.25,479,0.0,2,0.2413558,26.0768096208106,0.4132716817306416
245,14.875,238,1.4375,21,0.17472503,37.8549864614954,0.2174220995535489
246,59.625,860,0.375,6,0.0494066,57.0,0.0437622651498921
247,20.875,317,0.5,5,0.4030535,22.0,0.627481173375115
248,1.1875,10,0.0,5,0.33494273,10.63014581273465,0.7673262800380086
249,6.25,90,0.4375,3,0.40619695,18.0,0.8303081245045211
250,17.125,256,0.1875,1,0.3033185,20.0,0.5637419021283596
251,24.0625,363,1.4375,6,0.20697875,19.4164878389476,0.2203398084555689
252,12.4375,179,0.5625,23,0.071831636,55.69199873773369,0.0954626377327623
253,4.6875,59,0.0625,11,0.398249,9.0,0.7323064146030887
254,21.1875,320,1.8125,27,0.26526982,33.0,0.2552751134976915
255,25.5625,395,2.9375,44,0.11022541,37.0,0.1343407294057638
