ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,2.125,14,0.125,18,0.5984399,5.0,0.922296023511838
072,2.3125,14,0.0625,16,0.4262179,7.071067811865476,0.9155136403217342
073,0.9375,5,0.9375,8,0.78918636,2.0,0.9789429448883796
074,0.875,6,1.0625,18,0.602297,4.0,0.9795345057428768
075,0.8125,4,0.0,4,0.53335065,4.242640687119285,0.965588946265594
076,0.4375,4,0.8125,8,0.8427303,1.4142135623730951,0.983130356400613
077,0.625,0,0.25,11,0.60996306,3.1622776601683795,0.9736898738081616
078,2.0625,24,0.0625,6,0.70417005,2.23606797749979,0.9062443399462246
079,0.625,4,0.0,2,0.37862778,7.071067811865476,0.9491621527838096
080,0.4375,4,0.3125,4,0.7269505,2.23606797749979,0.9665362635790904
081,2.0,16,0.0,15,0.5862362,5.0,0.9269000977487044
082,1.4375,14,1.75,32,0.809048,1.4142135623730951,0.951739353718676
083,1.1875,8,0.4375,18,0.45441064,6.324555320336759,0.959623265095956
084,0.375,2,0.25,5,0.5217932,5.0,0.9672106602784848
085,0.1875,1,0.0,0,0.5618771,4.0,0.973399496964358
086,1.125,11,0.0625,1,0.54977846,4.123105625617661,0.9656091140525056
087,2.6875,27,0.5,18,0.6009354,4.47213595499958,0.9192403504263064
088,0.625,7,0.0,2,0.44486058,6.0,0.9585485487725371
089,0.375,2,0.125,2,0.5806143,4.47213595499958,0.9119911785578042
090,2.4375,17,0.0,26,0.5824522,5.0,0.91132351246624
091,1.3125,7,0.0,12,0.4885949,6.0,0.8864371187465392
092,1.6875,8,0.625,10,0.45514476,6.082762530298219,0.9560682300901316
093,1.0625,11,0.3125,1,0.5591559,4.123105625617661,0.9619946627262888
094,0.5,0,0.0,1,0.5202276,5.0,0.9771724831431092
095,0.5625,4,0.75,11,0.8121269,2.0,0.9876659517083528
096,0.5625,4,0.1875,1,0.7562341,2.0,0.9727376408538896
097,1.9375,9,0.0625,18,0.52500606,5.830951894845301,0.9306508966908767
098,1.5,11,0.0,10,0.4303546,7.0,0.9337835673312364
099,0.75,4,0.375,9,0.7266525,2.23606797749979,0.9505392585621673
100,0.625,4,0.125,2,0.5283391,5.0,0.9611590082737792
101,0.5,4,0.75,11,0.8306289,1.4142135623730951,0.9813194709075768
102,1.9375,15,0.0625,17,0.56483024,5.0,0.9194665186222482
103,3.4375,42,0.375,14,0.5776482,5.0,0.8853604444106912
104,1.6875,12,0.0,15,0.5437524,5.0,0.9161336463301836
105,0.3125,0,0.625,7,0.5500057,4.0,0.9721602569822432
106,0.625,4,0.5,9,0.60096365,3.1622776601683795,0.9807990826049976
107,0.3125,1,0.375,7,0.83237153,1.0,0.9646619442899884
108,0.375,1,0.25,1,0.7445114,2.0,0.9736831156824222
109,1.5,14,0.0,9,0.5561623,5.0,0.9378693250427632
110,1.0625,13,0.125,5,0.736794,2.0,0.9667621477260456
111,0.4375,4,0.375,2,0.79644924,2.0,0.982865089613013
112,0.6875,4,0.1875,3,0.8161418,2.0,0.9755773638782428
113,0.8125,8,0.0,0,0.76939833,2.0,0.97062712216371
114,2.4375,16,0.0,19,0.5443608,5.0,0.8955775950378186
115,0.5,4,0.4375,6,0.58459884,4.0,0.9673871719073708
116,0.625,0,0.0625,5,0.5728962,4.0,0.973779944506406
117,0.4375,1,0.75,10,0.79666555,2.0,0.9898176281503116
118,0.4375,1,0.125,1,0.553165,4.0,0.9781123662329796
119,0.5,4,0.375,5,0.6138171,3.605551275463989,0.9798517409759604
120,0.25,0,0.75,6,0.83742476,1.0,0.9825417923837142
121,18.4375,261,0.4375,36,0.53148997,6.708203932499369,0.732711878606582
122,7.375,83,0.25,31,0.54675406,5.656854249492381,0.8001601147507723
123,0.25,1,0.75,9,0.81249183,2.0,0.9949910869775046
124,41.625,610,0.625,4,0.21213573,18.0,0.209830942014299
125,5.125,56,0.625,39,0.5392125,8.06225774829855,0.8433767173530891
126,2.0625,24,0.125,5,0.3576975,9.899494936611664,0.9127553105625388
127,0.5,2,0.4375,5,0.78550464,2.0,0.991139762234468
128,1.125,15,0.125,0,0.41126433,8.94427190999916,0.9137305095517392
129,3.75,30,1.6875,57,0.5660434,5.0,0.957076598969719
130,6.3125,97,0.125,1,0.38959965,11.704699910719626,0.8459628691546607
131,4.375,46,0.5625,32,0.46158665,10.04987562112089,0.866668630704746
132,1.625,20,0.0,5,0.4203131,8.06225774829855,0.9087137446826248
133,26.5,376,0.4375,38,0.544085,6.0,0.726148849996034
134,7.75,99,1.125,49,0.47076926,6.708203932499369,0.871999333434506
135,11.5625,164,0.4375,6,0.41157085,9.0,0.7960016209644738
136,35.75,525,0.1875,8,0.44463414,13.0,0.5430923761167382
137,0.25,1,0.125,1,0.7511146,2.0,0.9926937505032266
138,0.8125,5,0.0,2,0.43659854,6.708203932499369,0.9693814488554447
139,24.5,378,0.4375,6,0.38681707,35.77708763999664,0.647987878553114
140,2.4375,35,0.3125,4,0.4196458,11.40175425099138,0.9058109824430332
141,0.6875,7,0.0,3,0.41309667,7.280109889280518,0.951093610352681
142,23.8125,364,0.1875,4,0.46391264,13.601470508735444,0.8116734583493196
143,2.0625,22,0.1875,1,0.4565877,7.211102550927978,0.9168792681506104
144,6.9375,101,0.0625,6,0.39534447,11.0,0.8413077011735814
145,21.3125,316,0.0,10,0.45959476,10.770329614269007,0.648722838613794
146,6.125,64,0.1875,36,0.55954176,5.830951894845301,0.8800655439310787
147,44.75,655,0.75,6,0.3447365,18.68154169226941,0.381663512327805
148,0.5,4,0.0,2,0.49804717,5.385164807134504,0.9700660979044702
149,2.0,25,0.0625,1,0.38861075,9.899494936611664,0.9340131366513064
150,4.5,67,0.1875,1,0.49156526,8.94427190999916,0.8740494899989253
151,17.375,257,0.0625,12,0.51377577,8.0,0.8364521748042152
152,0.875,6,0.125,6,0.5203888,5.830951894845301,0.94419777901937
153,19.0,282,0.3125,4,0.5300296,9.219544457292889,0.8147717147041635
154,10.375,139,0.75,35,0.5238512,6.324555320336759,0.8198325665815891
155,36.9375,527,0.75,6,0.25514427,16.0,0.2652567605001542
156,1.75,20,0.0625,5,0.46468285,8.48528137423857,0.9168811689417384
157,12.375,192,0.0625,1,0.38111436,13.341664064126334,0.8222468662189167
158,0.8125,10,0.0,1,0.37991965,8.54400374531753,0.9388380525659772
159,1.9375,26,0.375,3,0.3917693,10.770329614269007,0.866817490305518
160,8.4375,118,0.875,38,0.34007978,14.560219778561036,0.738171970020603
161,25.9375,369,0.1875,28,0.54179364,7.280109889280518,0.7078313553423999
162,10.875,142,0.875,44,0.52485436,5.830951894845301,0.8672145809739069
163,6.3125,71,0.1875,24,0.5229844,6.708203932499369,0.8569973526905347
164,0.125,0,0.0625,1,0.69192404,3.0,0.9885041292495568
165,0.375,3,0.25,3,0.7132462,2.23606797749979,0.9918254985174916
166,0.8125,4,0.0,6,0.5457888,5.0,0.9671443010061688
167,4.25,33,1.0,49,0.61666125,4.47213595499958,0.9383954514778386
168,3.9375,53,0.25,3,0.4313131,10.44030650891055,0.8907524985855085
169,20.9375,310,0.1875,6,0.46964917,8.54400374531753,0.5576703352849955
170,7.0,82,0.125,27,0.510773,7.0,0.8537764418160958
171,58.875,862,0.625,4,0.20443814,14.0,0.2288749616966059
172,60.75,889,0.625,3,0.2976362,14.142135623730953,0.322419452809701
173,52.9375,796,1.9375,20,0.4328121,16.278820596099706,0.4859880494456381
174,67.3125,995,0.75,2,0.17022826,17.0,0.1942555681493379
175,44.75,611,0.75,49,0.12621467,10.0,0.0704816011785689
176,44.1875,611,0.9375,42,0.2822307,10.770329614269007,0.2616804711210595
177,57.8125,811,1.25,72,0.14891003,7.280109889280518,0.1448230648755585
178,47.8125,702,0.5625,5,0.3410864,10.0,0.4033522740665878
179,53.9375,791,1.8125,84,0.3615389,5.0,0.3772067077690527
180,62.4375,901,2.3125,98,0.35194194,5.656854249492381,0.3672878911781994
181,58.375,849,1.0,53,0.11073258,10.0,0.1079299891219761
182,48.5,692,0.5,36,0.3470677,5.0,0.3898527279680066
183,62.9375,943,1.0625,10,0.30104142,20.0,0.3263875886664717
184,29.125,379,14.0625,330,0.60367286,4.0,0.6704601473076283
185,54.3125,825,0.9375,8,0.42233247,19.0,0.480657957378416
186,64.0,940,0.5625,2,0.14718026,16.0,0.1713181984892658
187,60.6875,897,0.625,6,0.265455,12.0,0.3023136088300205
188,71.0625,1048,0.9375,5,0.14627205,18.027756377319943,0.1407406607813417
189,65.8125,971,1.3125,57,0.2072361,8.0,0.2236917211446296
190,52.6875,764,0.8125,1,0.4133745,8.0,0.5343131226082856
191,55.875,803,0.875,55,0.45166323,8.0,0.5032919853488251
192,57.625,845,1.1875,53,0.12335664,11.0,0.0992541886553593
193,52.3125,779,1.0,4,0.42999798,19.0,0.5060909182108443
194,45.25,655,0.75,28,0.47454894,4.0,0.6075394337165757
195,61.1875,906,0.9375,3,0.36195207,16.0,0.3881822445733923
196,45.9375,683,0.75,0,0.4467716,13.0,0.5714650955319459
197,48.125,716,2.75,32,0.3801658,13.341664064126334,0.4208834277372176
198,67.125,1000,0.8125,2,0.13828248,16.0,0.1546370279761111
199,40.875,599,2.3125,24,0.45302093,11.0,0.5508085407674197
200,76.625,1147,0.75,7,0.11461756,20.0,0.1142341652368684
201,54.25,793,0.8125,38,0.13347219,13.0,0.1263733860623725
202,54.3125,797,1.375,11,0.26863027,11.04536101718726,0.3110601240705312
203,57.75,823,1.75,77,0.3856025,6.324555320336759,0.4335173456968936
204,55.1875,797,1.125,72,0.35476777,6.0,0.3939642049636124
205,41.8125,613,0.75,11,0.4831485,5.0,0.6339499385816841
206,38.5,502,0.0625,47,0.08743714,5.0,0.0249944826907167
207,54.0,789,1.0,1,0.2705424,12.0,0.2837028609601893
208,15.125,231,0.125,4,0.4284626,8.06225774829855,0.8278002636428151
209,56.1875,820,0.25,7,0.22512177,23.0,0.0895867779329581
210,55.4375,825,1.0625,25,0.28187862,10.04987562112089,0.3054426389412569
211,25.875,388,0.5,5,0.45731732,7.0,0.8121077311947795
212,55.5,798,0.75,69,0.17621528,9.0,0.1705424359360688
213,45.125,666,1.375,13,0.40655217,15.0,0.4871824957565648
214,52.5625,765,1.6875,64,0.43470275,8.0,0.4963479090976405
215,62.9375,906,1.75,80,0.2904236,7.0,0.3046383191457177
216,38.875,572,1.6875,6,0.29356015,17.0,0.2525468325074575
217,55.1875,790,0.625,62,0.15862502,5.0,0.0830038076971435
218,62.3125,915,0.5,2,0.35571668,16.0,0.4149587422346009
219,25.1875,388,0.25,0,0.3910287,10.295630140987,0.7664877019662699
220,56.125,815,0.1875,5,0.19011071,22.0,0.0806780700308678
221,35.0625,511,1.1875,34,0.33584067,12.0,0.5010257104461481
222,11.9375,172,1.0,17,0.28668675,65.0,0.4729959814372717
223,5.0625,76,0.0625,5,0.2513898,19.411323842791504,0.7288230905547904
224,4.6875,76,0.0,2,0.30013326,12.083045973594572,0.776232908280842
225,53.625,777,0.4375,12,0.0735064,50.0,0.0661673205408879
226,29.0625,430,0.375,5,0.17493425,40.0162451216367,0.199883964689967
227,1.3125,12,0.0625,4,0.35960463,38.0,0.7808984772762412
228,16.625,248,1.125,12,0.3266694,27.892651361962702,0.5249810935700061
229,6.125,79,0.5,4,0.48002768,22.0,0.7624816653033909
230,22.3125,342,1.1875,13,0.08235241,57.24901669459562,0.0899779694223438
231,3.9375,46,0.25,2,0.3758077,21.0,0.7868683739781314
232,6.0,83,0.125,2,0.3640413,22.0,0.7138800672939403
233,10.0625,141,2.75,44,0.15661335,55.57877292636101,0.2465417078846905
234,9.6875,145,3.25,55,0.111926034,60.03332407921454,0.1486982006332751
235,25.75,387,1.625,9,0.26812682,20.0,0.3397572775680096
236,36.5,544,0.8125,13,0.19604127,95.4038454317513,0.1871783940476866
237,0.9375,7,0.0625,3,0.39158672,8.06225774829855,0.929866743332758
238,23.875,334,1.8125,31,0.3115664,42.0,0.3921331563585591
239,34.5625,516,0.6875,3,0.116890006,31.016124838541646,0.1472589105479179
240,51.3125,776,1.125,16,0.21499105,54.0,0.186356053486589
241,33.375,504,0.875,8,0.24336082,33.0,0.2649706889446271
242,15.4375,209,0.625,47,0.3722056,14.212670403551895,0.653768286840267
243,2.0,14,0.0,9,0.48697442,5.0,0.9211905227490952
244,35.25,539,0.125,0,0.2369092,32.01562118716424,0.3946964958884439
245,8.0,129,1.75,27,0.12951025,72.59441472241275,0.1831757182246976
246,62.625,915,0.3125,4,0.05152547,56.22277118748239,0.050930048399975
247,20.1875,312,1.0,13,0.4200349,15.594740326691108,0.6736404887327919
248,1.5,13,0.0,7,0.33642644,11.0,0.7433638819928173
249,8.0625,110,0.6875,7,0.38091126,21.840329667841555,0.7768227881181218
250,17.125,255,0.0625,1,0.30151922,20.396078054371134,0.5949048900539753
251,26.6875,396,0.875,19,0.21613789,20.0,0.2311862552187758
252,15.0625,224,0.4375,26,0.08043662,51.42858705516042,0.0982177759614968
253,3.5625,45,0.0625,9,0.4080284,10.0,0.7395354273934617
254,19.625,289,1.1875,17,0.25609657,34.52535300326414,0.265243431953831
255,27.9375,428,2.0625,33,0.15221018,36.0,0.1718803752138814
256,27.1875,405,3.5,59,0.18946451,71.34248342780185,0.177317977256341
257,21.5,311,0.5,6,0.36167926,25.96150997149434,0.6164146196737249
258,12.25,173,1.6875,23,0.4077841,20.748070572954703,0.6913080202629125
259,39.75,595,0.875,6,0.1868861,33.0,0.2212474900411107
260,41.25,632,0.9375,14,0.14042158,45.0,0.1398721181236973
261,2.125,29,0.25,12,0.4247473,7.810249675906654,0.9097979786172664
262,9.5,123,0.625,31,0.4137663,8.0,0.7988142750109072
263,8.375,103,0.3125,17,0.45909712,7.211102550927978,0.7833875517537198
264,13.75,194,1.0,2,0.3005619,23.0,0.4133828985891419
265,22.25,341,1.625,23,0.17253412,52.0,0.2258127311660502
266,17.4375,244,0.875,15,0.33039537,24.0,0.4416993771654016
267,14.8125,228,0.3125,3,0.38762107,19.0,0.7000797515515276
268,7.6875,120,1.25,19,0.38961238,24.19917142225051,0.7003520701202384
269,14.4375,214,0.1875,3,0.29574904,29.0,0.606067912803359
270,40.875,614,0.5,30,0.14283437,21.0,0.1593770954596422
271,8.3125,115,0.375,3,0.47205064,134.82284612873545,0.7394838247264405
272,13.5,190,0.1875,0,0.39857337,83.51406266455525,0.6286907856676528
273,27.0625,395,1.8125,30,0.28177264,204.28068913392107,0.3705750883762558
274,3.5625,54,0.5,12,0.36846992,48.0,0.757980018537928
275,3.6875,40,2.5625,26,0.71017337,3.783053201504046,0.9146797977357862
276,23.625,372,2.1875,28,0.16854341,123.69155181151945,0.2644780270430831
277,39.3125,551,0.5625,14,0.11966451,306.97459121622074,0.1162481494957666
278,8.0625,111,1.0625,6,0.3557787,75.0,0.7647718221664193
279,15.75,225,4.9375,88,0.15353122,189.0011904678588,0.2777954609605371
280,5.5625,75,0.0625,3,0.40117255,83.35736196078803,0.8465005282696
281,21.375,344,3.0,45,0.070609085,94.05795597752238,0.0123062687948184
282,39.375,587,2.6875,10,0.060014077,72.49309272965205,0.084175353486302
283,12.625,169,1.8125,4,0.38007444,55.63540801812016,0.705899478995579
284,10.625,154,3.4375,60,0.19011787,394.84832140021,0.3379015248042107
285,21.6875,329,3.5,58,0.2723428,106.0,0.2352207515572776
286,30.3125,445,3.25,63,0.06943799,253.0470311387587,0.0170989649981788
287,17.125,232,1.5625,49,0.6071124,36.49657518178932,0.8120872088746501
288,17.9375,263,1.875,35,0.028335717,193.0543906433108,0.0411767618159797
289,9.625,141,0.0625,1,0.3044108,147.98378184049002,0.5025836484329048
