ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
114,0.875,8,0.4375,6,0.82700604,5.0990195135927845,0.9525282799485388
115,0.375,4,0.0625,2,0.9564033,1.0,0.995876233533262
116,0.1875,1,0.0,0,0.94788665,2.0,0.9994713825748476
117,0.125,0,0.4375,3,0.9589187,1.0,0.9973983851328996
118,0.125,0,0.0,0,0.9478935,1.4142135623730951,0.9994846294507312
119,0.25,3,0.0625,2,0.96982735,1.0,0.9976229017139532
120,0.125,2,0.375,3,0.9487857,1.0,0.9975286675315304
121,2.5,28,0.9375,2,0.8745631,4.0,0.9397735085632086
122,0.5625,2,0.875,8,0.7970398,4.47213595499958,0.9001230661421704
123,0.25,2,0.4375,8,0.9447711,1.0,0.9966866392614316
124,7.0,80,2.75,49,0.49107754,13.152946437965904,0.4773047285848735
125,0.9375,10,1.0625,3,0.8680135,3.605551275463989,0.9485555773609544
126,0.1875,3,0.0,0,0.95737267,2.8284271247461903,0.9973632103437878
127,0.5625,4,0.5625,11,0.9411239,1.0,0.993925512368977
128,0.1875,2,0.125,2,0.9562703,2.8284271247461903,0.9974354990984592
129,0.375,3,0.5625,5,0.9609723,1.0,0.9890114753802552
130,3.4375,50,0.875,14,0.8408639,16.492422502470642,0.8713416685430906
131,0.375,3,0.6875,4,0.906352,3.605551275463989,0.958885086266664
132,0.125,2,0.125,2,0.92666936,3.605551275463989,0.9844076636750854
133,6.0,83,1.5,8,0.7180204,7.071067811865476,0.7740656726359575
134,1.3125,17,0.75,3,0.91479,3.0,0.9736270210692513
135,0.3125,3,0.25,4,0.9321096,3.0,0.9897449389657194
136,7.1875,93,1.5625,23,0.6409215,12.16552506059644,0.6370086848818556
137,0.375,4,0.0,0,0.94023687,1.0,0.9962415363621868
138,0.4375,7,0.0,1,0.9136465,3.0,0.9843036289216424
139,14.8125,216,2.25,37,0.77819693,51.03528055862943,0.6585166038353354
140,0.4375,3,0.25,4,0.90612024,5.0,0.9742228267497918
141,1.1875,18,0.25,6,0.85648805,5.0,0.9620569345790908
142,6.625,96,1.3125,23,0.79393625,13.341664064126334,0.8147959373209861
143,0.9375,15,0.5,8,0.9228468,4.123105625617661,0.9726211550797568
144,4.5,68,1.625,27,0.79319173,27.705573691178166,0.812437871627284
145,0.75,11,0.0625,1,0.90964276,4.0,0.9771878100643268
146,1.125,9,1.375,13,0.8801115,3.0,0.9581060346001226
147,5.0625,50,2.9375,50,0.61439264,13.92838827718412,0.583761231447209
148,0.375,5,0.4375,7,0.8395277,4.242640687119285,0.9711959853056816
149,0.5625,3,0.375,6,0.9386486,2.8284271247461903,0.9872427108840448
150,3.4375,44,0.8125,14,0.74790466,21.92714307288022,0.8213240819304165
151,4.25,63,1.8125,30,0.7992916,8.94427190999916,0.8581225852844654
152,0.6875,7,0.25,2,0.9210343,3.0,0.987543087909939
153,6.125,83,2.0,39,0.7328322,13.92838827718412,0.7677924137343252
154,1.125,6,0.1875,13,0.8812674,3.605551275463989,0.9563991138769048
155,5.875,71,1.3125,24,0.4629189,13.92838827718412,0.4654429655597767
156,0.375,2,0.8125,12,0.91506577,3.1622776601683795,0.979430822138067
157,4.5,68,1.375,23,0.8467102,19.0,0.8377407770522118
158,2.75,39,0.1875,3,0.8864771,5.656854249492381,0.9627257095073282
159,0.25,4,0.1875,3,0.94725835,2.8284271247461903,0.9902573945904816
160,0.5,3,0.625,10,0.9231942,3.0,0.9674840928569052
161,4.1875,48,2.3125,33,0.6703278,8.94427190999916,0.7199615674163471
162,1.5625,15,0.6875,10,0.9061573,2.8284271247461903,0.9645896963298564
163,0.375,4,0.8125,11,0.8945409,4.0,0.950879338587166
164,0.0625,0,0.125,0,0.9109458,2.0,0.9978405227541476
165,0.125,2,0.0625,1,0.9473641,1.0,0.996618474492261
166,0.5,5,0.25,2,0.9219916,2.0,0.9893737097377872
167,0.625,6,0.875,6,0.85841334,2.8284271247461903,0.9768087463535226
168,3.1875,46,0.625,10,0.80481297,25.059928172283332,0.8481475589932743
169,1.6875,26,0.8125,14,0.8912128,5.656854249492381,0.9441975400435988
170,0.375,1,0.875,11,0.89463717,4.123105625617661,0.9571289511922976
171,6.75,66,6.1875,106,0.6278692,6.0,0.6300444935466921
172,4.5,48,3.875,71,0.71126676,5.0,0.7012298427634289
173,2.25,26,4.75,84,0.8259434,5.0,0.823594045608905
174,13.9375,162,3.5,51,0.57699066,7.071067811865476,0.5582547355421036
175,28.375,382,1.5625,19,0.1767967,8.0,0.107309837517884
176,28.1875,375,1.4375,19,0.3531486,10.0,0.3193107140307541
177,25.4375,308,2.0,27,0.22292371,7.0,0.1486842939349899
178,2.75,37,6.25,108,0.701416,7.0,0.7140049101861259
179,8.8125,117,6.625,98,0.47180226,5.0,0.4497634229157177
180,11.3125,139,7.125,99,0.43001702,5.830951894845301,0.378130645044598
181,20.25,261,4.75,35,0.17571503,10.0,0.1435149270390297
182,3.625,41,11.0,203,0.64079577,5.0,0.6638320503702719
183,4.0625,51,2.375,45,0.6697957,6.0,0.6678017265771423
184,16.4375,195,9.8125,244,0.61828494,4.0,0.6987716392413167
185,0.8125,12,6.6875,117,0.80828786,5.0,0.8027908253436657
186,9.125,111,3.3125,50,0.59507436,6.0,0.5873004566866035
187,6.1875,76,5.9375,105,0.67075133,6.0,0.6755309891992775
188,32.125,452,6.3125,96,0.21926281,18.0,0.2026955841904991
189,16.875,205,3.4375,18,0.23918758,7.0,0.1725585542346605
190,2.5,36,6.1875,118,0.7658135,5.0,0.7940225610518001
191,9.875,126,6.875,103,0.5704582,6.708203932499369,0.5876926800550354
192,14.1875,176,3.6875,29,0.23541145,8.0,0.192469843813942
193,6.4375,84,2.875,49,0.7758367,10.0,0.8174254478655661
194,1.875,21,12.4375,229,0.72092575,4.0,0.7399126438000918
195,3.8125,41,2.125,41,0.73356843,5.0,0.7364421391072591
196,2.625,34,5.0,92,0.81399196,5.0,0.7967201198953376
197,3.625,50,3.5,63,0.74534583,6.0,0.751622702154318
198,11.0625,141,3.5,58,0.5667877,6.0,0.5795130195025833
199,1.0625,12,6.1875,116,0.8150105,5.0,0.8363264523085157
200,32.5,456,8.4375,132,0.1376325,19.026297590440446,0.1191780257086014
201,17.75,228,3.1875,35,0.20955703,10.0,0.1462632738930074
202,3.3125,35,7.75,136,0.6256106,6.708203932499369,0.6648691705228037
203,11.1875,123,8.1875,111,0.5051769,6.0,0.4829337344632722
204,8.625,109,5.75,81,0.5006978,6.0,0.4487575397124902
205,1.4375,13,11.5625,207,0.7544951,4.0,0.7681127890189685
206,14.4375,182,10.1875,171,0.38543683,4.47213595499958,0.3274888169810496
207,4.25,51,3.6875,72,0.6640187,6.0,0.6617452481059312
208,0.4375,4,0.125,1,0.87778133,4.0,0.9761182765846927
209,35.8125,499,9.5625,160,0.3346789,23.0,0.2306452957940475
210,11.75,127,6.1875,91,0.4055514,7.810249675906654,0.3479643204813803
211,0.375,5,2.625,47,0.90677464,3.1622776601683795,0.9576938557993688
212,15.375,189,5.125,44,0.34514543,8.06225774829855,0.330199958312319
213,1.6875,18,6.0,107,0.72414243,7.0,0.7604536483102504
214,10.5625,133,6.9375,106,0.5745079,7.0,0.5726151975191679
215,18.1875,220,4.6875,39,0.4603226,7.0,0.4414229009969947
216,13.6875,173,5.5,83,0.51610726,15.0,0.511308901633846
217,11.5,132,7.6875,109,0.4477734,5.0,0.4225035936320118
218,5.0,58,3.6875,70,0.76267534,5.0,0.7301160582960823
219,0.5,4,0.625,11,0.8952008,4.0,0.9778950459835768
220,34.375,471,10.9375,191,0.25964344,22.09072203437452,0.1336765988399089
221,9.5,136,4.9375,53,0.4955979,16.0,0.5558443521182135
222,2.6875,31,2.3125,41,0.49602547,74.00337822415678,0.5969182524106151
223,4.6875,73,0.25,2,0.81513333,33.24154027718932,0.8249906700365913
224,4.0,59,0.6875,11,0.82914346,32.99318025222357,0.8372478292026967
225,24.9375,339,12.5,230,0.11834355,50.0,0.1112210600667317
226,9.0625,138,11.9375,210,0.40217555,40.26164427839479,0.4217814698597533
227,1.25,13,0.0625,8,0.7134233,42.0,0.818588540914995
228,1.0,13,3.75,71,0.6722325,26.476404589747453,0.7539802104298988
229,0.8125,8,0.9375,20,0.59670585,25.0,0.7697929418687559
230,4.0625,66,2.875,42,0.31855905,49.8196748283246,0.3259979973933576
231,0.375,1,0.25,7,0.70075595,19.92485884517128,0.8650221427533754
232,0.5,5,0.8125,17,0.639405,28.635642126552707,0.7541157442204892
233,2.9375,40,0.4375,10,0.37336424,52.55473337388365,0.4717045632516836
234,0.9375,9,2.6875,52,0.6565039,51.0,0.8063639419728592
235,3.0625,35,1.0,11,0.42416573,25.019992006393608,0.7382604952544848
236,5.9375,78,14.875,258,0.4952968,105.0,0.589256814145082
237,1.0,14,1.75,27,0.8799603,7.615773105863909,0.9373780035515632
238,4.0,56,3.5625,61,0.34987998,71.0,0.4162187483759453
239,9.0625,127,4.4375,70,0.14345682,38.0,0.1651380266847099
240,10.1875,144,5.375,92,0.49881095,52.0,0.4697456168561523
241,4.3125,65,4.5625,84,0.4819531,30.265491900843116,0.578583061378906
242,6.0625,78,4.75,59,0.65125936,13.601470508735444,0.7478794281922089
243,0.4375,2,0.3125,7,0.88750744,4.0,0.9807215099997852
244,12.9375,185,2.875,48,0.56687367,37.33630940518894,0.4708936007348688
245,4.0625,62,2.125,34,0.46367845,50.33487187333996,0.5778454368646648
246,34.0625,471,11.625,203,0.05663624,54.147945482723536,0.0624269551911514
247,2.8125,39,1.1875,20,0.8360571,15.297058540778355,0.905442821013772
248,0.8125,9,0.25,2,0.91717273,5.0,0.9772352697804834
249,1.1875,13,2.5625,45,0.750991,29.61418578992169,0.7984667726890895
250,2.3125,32,1.9375,35,0.758804,25.0,0.736266481986302
251,5.9375,82,5.5625,72,0.2642615,23.0,0.2972463388299992
252,4.0625,53,2.9375,20,0.1923616,60.10823570859488,0.2454364467346783
253,1.0,11,1.75,31,0.80349904,12.0,0.8779433731997025
254,2.25,23,8.5625,157,0.6783362,34.713109915419565,0.7354870679181376
255,4.0625,52,7.0,115,0.27974272,70.99682957019357,0.3080667606524524
256,2.0,23,10.375,173,0.78758895,37.77557005571846,0.8419858558000621
257,2.75,33,6.5625,114,0.65503985,25.0,0.6971133434152369
258,4.0,47,4.5,76,0.6022459,28.0,0.6966859075453931
259,6.1875,77,6.125,102,0.15990247,44.77163967402806,0.2154311902480754
260,13.625,181,14.8125,246,0.34324896,47.0,0.3496451131134792
261,0.5,9,1.0,16,0.8441193,8.246211251235321,0.9334229297529106
262,3.1875,40,3.1875,43,0.74234027,13.41640786499874,0.843177711635122
263,0.25,3,1.0625,17,0.77114886,11.0,0.9139677192396684
264,8.75,125,1.1875,2,0.264694,26.019223662515376,0.3447135663197541
265,8.4375,114,4.3125,69,0.24050699,51.15662224971465,0.3386064691763862
266,5.0,56,2.9375,28,0.36138377,30.066592756745816,0.5750674041015973
267,3.8125,54,3.3125,57,0.7282667,37.0,0.7364176094992719
268,0.8125,13,0.6875,13,0.7462765,26.0768096208106,0.8371879555857976
269,2.5625,28,1.375,24,0.7787198,33.0,0.758265799009701
270,11.3125,140,6.0625,88,0.23112334,22.20360331117452,0.2378219421186749
271,1.6875,17,0.25,7,0.63588136,126.18953111098034,0.8024018681196486
272,3.9375,52,2.4375,42,0.48942506,98.77752664141944,0.5798158521794432
273,2.5,26,13.4375,240,0.42886573,208.4922060893404,0.3378563398518664
274,1.6875,24,0.6875,20,0.67413324,75.56453412310339,0.7131801404929159
275,1.375,13,2.1875,0,0.792536,4.0,0.9378544425868516
276,4.25,69,0.3125,3,0.20533064,120.80867352498836,0.4864229860587853
277,9.75,122,34.3125,623,0.035086356,306.0,0.0414737809430819
278,1.1875,12,2.0625,32,0.7696134,63.06345810736424,0.8326991462993395
279,3.3125,48,2.375,44,0.395923,155.1671679046854,0.4797109468339147
280,2.0,24,0.5,9,0.713022,110.21974635010896,0.8330696972631695
281,2.25,35,2.5,35,0.040453516,105.11898020814318,0.1121772856307251
282,3.875,46,0.8125,14,0.34869328,21.095023109728988,0.769274383723791
283,0.6875,4,0.3125,9,0.7765204,26.90724809414742,0.9002793900970805
284,1.25,17,0.9375,17,0.23564602,399.3619911809335,0.2213740458015267
285,1.6875,16,3.75,65,0.6824324,117.0,0.6952896892151603
286,6.5625,97,0.5,10,0.052104916,256.6586229639805,0.1227780226538037
287,0.625,2,0.1875,22,0.7098394,12.041594578792296,0.910856291999854
288,3.5,43,2.4375,46,0.2750015,195.18836278514112,0.4514543356691525
289,5.1875,78,0.6875,13,0.40893483,301.6656260348167,0.4932609132971233
290,0.875,0,0.625,2,0.0,273.2516953603812,
291,7.5625,111,3.3125,59,0.31779853,205.6647757881743,0.313662456946039
292,2.5,25,1.4375,13,0.35668325,55.74494034451916,0.6743495691095964
293,0.1875,2,0.1875,7,0.6962422,45.0,0.8746064992423824
294,0.25,2,0.6875,7,0.8634546,1.0,0.9701862265506328
295,3.25,34,2.0,39,0.47569373,16.0,0.6310347125085061
296,10.0,132,6.1875,105,0.44277415,121.49073906264589,0.5354602749701923
297,1.9375,22,1.375,31,0.666997,131.0,0.8266600286566276
298,4.9375,62,3.75,63,0.3621582,329.8564067108983,0.4082659158301525
299,1.3125,14,0.9375,21,0.6248415,177.0,0.7843877807605839
300,1.5625,19,2.8125,47,0.4503344,228.36099698868708,0.5616718184492466
301,0.75,7,0.125,5,0.638922,35.0,0.8481952053094358
302,0.5625,0,0.125,5,0.62169343,101.71037311896951,0.6606257479911096
303,3.9375,63,1.125,16,0.06797475,292.76953393411685,0.2534543696621367
304,0.1875,2,0.5,12,0.62643397,93.0,0.8512862534796786
305,8.0,113,6.4375,112,0.554542,151.0052978680316,0.6068659605256392
306,15.5,220,2.0,33,0.68604046,222.31509170544405,0.577802372772772
307,4.0625,61,1.375,29,0.7951036,19.0,0.8170671496828427
308,22.125,320,7.0625,125,0.43802217,242.24987100099764,0.3747282005708426
309,0.375,3,0.0625,5,0.82504725,30.07989288173527,0.9085156347323216
310,0.75,4,0.375,13,0.7324452,34.28396428962385,0.8916444725066961
311,0.5,3,0.0625,2,0.74146456,59.34104003665846,0.8952380952380952
312,1.75,13,0.5625,7,0.52756613,78.52510912888744,0.8330930449217956
313,3.75,22,0.3125,12,0.101540245,346.43469803124515,0.0211140542259318
314,5.1875,83,0.6875,9,0.08640198,168.06897681842997,0.2234362736734345
315,1.125,12,1.75,42,0.78141564,3.1622776601683795,0.9159710295460106
316,5.0625,77,1.0,17,0.06774155,276.63694603541376,0.2444608716557955
317,8.375,126,1.6875,25,0.15029164,186.6852966732365,0.3317497827296962
318,1.875,24,0.9375,17,0.798169,29.0,0.8862469422183463
319,3.9375,50,1.8125,30,0.51406455,68.00955782998744,0.7030355650542409
320,17.875,247,1.375,6,0.4895431,11.0,0.4706093404442272
321,1.0,16,0.25,4,0.6410427,16.15549442140351,0.868417483286899
322,3.75,52,1.8125,25,0.8727741,13.0,0.8743188089298822
323,4.1875,57,1.1875,18,0.6468927,49.0,0.7384751541732779
324,0.5625,5,0.0,1,0.9378069,3.0,0.9931235066434226
325,0.1875,2,0.0,1,0.92898124,3.0,0.990223991505411
326,0.5,5,0.125,2,0.9422866,2.0,0.9950861036440074
327,0.4375,4,0.375,8,0.7729857,11.0,0.938575395590632
328,0.4375,1,0.125,2,0.92826384,2.0,0.9977847389751788
329,0.3125,1,0.0,1,0.88321835,4.0,0.9774342085365558
330,0.1875,0,0.1875,3,0.9583949,1.0,0.9987093400395982
331,1.0,8,0.0,0,0.87984896,10.0,0.9466514114268184
332,0.4375,5,0.125,2,0.8862753,3.605551275463989,0.956874081589978
333,0.5,3,0.1875,2,0.90573245,2.0,0.9887409962163682
334,0.125,1,0.0625,1,0.92554235,2.0,0.996037657464125
335,0.1875,2,0.0,0,0.93872195,3.0,0.9976153603220044
336,2.6875,39,1.125,19,0.884666,14.0,0.8844952358478826
337,4.0,49,1.9375,33,0.8094629,28.0,0.808143999892601
338,2.1875,32,0.75,13,0.86323905,10.44030650891055,0.8885377568871972
339,1.125,2,0.0,15,0.8962649,2.23606797749979,0.9742193547821296
340,0.125,1,0.0,0,0.8968235,3.0,0.9995202233607288
341,7.0625,91,2.6875,47,0.452912,43.120560703519615,0.5096053706759809
342,5.125,75,5.625,94,0.68502444,33.0,0.6382494923438718
343,0.25,3,0.3125,5,0.91592205,3.0,0.9761756752913412
344,2.8125,38,1.375,21,0.88315433,11.704699910719626,0.8921508729085188
345,5.4375,73,1.8125,29,0.75263387,18.0,0.7687263040869571
346,0.1875,1,0.125,1,0.9493807,2.0,0.994282788775338
347,18.5625,257,3.6875,34,0.48768488,11.0,0.5540030036074253
348,1.5625,18,0.3125,4,0.6999883,9.848857801796104,0.9210507688629386
349,0.125,0,0.1875,4,0.95743114,1.4142135623730951,0.987806133543656
350,0.875,13,0.4375,7,0.8269783,5.385164807134504,0.9666091570701116
351,0.375,6,0.0625,1,0.9468567,2.23606797749979,0.9911690799115114
352,0.1875,2,0.1875,3,0.93636554,3.0,0.986869384934347
353,0.3125,3,0.125,2,0.91025347,4.0,0.9875454073689672
354,0.0625,0,0.0,0,0.8702635,4.0,0.991635225754666
355,0.1875,3,0.0625,1,0.8774493,4.0,0.9580309242781504
356,0.3125,0,0.0,0,0.9197862,2.8284271247461903,0.9956509916937346
357,0.0,0,0.0,0,0.9056624,4.0,0.9990984673945708
358,0.1875,0,0.0,0,0.8904416,3.0,0.9998216196931858
359,4.125,49,10.0,171,0.2885883,70.0,0.2375745488327703
360,1.4375,17,0.9375,10,0.8737375,7.0,0.9066140239152968
361,1.3125,15,0.25,2,0.91381085,4.0,0.9784722231489996
362,5.625,57,1.3125,18,0.76460886,9.0,0.8747488542690466
363,0.8125,10,0.0625,2,0.8744733,5.385164807134504,0.9270063493918492
364,3.3125,34,1.0,17,0.8010737,14.02675163571365,0.8945753456968074
365,0.5,8,0.125,2,0.9419209,3.0,0.985125021053329
366,1.0,8,1.1875,13,0.9061036,2.0,0.9744290016904678
367,8.8125,103,2.5,39,0.5699077,14.0,0.6739800903074135
368,0.5625,8,1.8125,34,0.8865044,8.06225774829855,0.9199075897868147
369,18.875,278,3.9375,57,0.25875863,26.0,0.2561255121301506
370,9.25,129,11.25,188,0.5604693,20.248456731316587,0.5861651176967511
371,4.9375,61,1.125,18,0.6794312,51.0,0.6964709010692736
372,2.625,30,1.1875,19,0.88004524,11.04536101718726,0.8785701548332568
373,1.4375,12,2.0,30,0.8572681,7.0,0.9359745669411514
374,8.125,106,4.6875,79,0.75805527,34.058772731852805,0.7445717118701407
375,6.1875,75,3.375,32,0.7805879,36.0,0.8310606708606546
376,7.0,99,6.0625,104,0.78669274,26.0,0.7777209632255315
377,1.5,10,1.4375,34,0.76151806,41.19465984809196,0.6994800828526864
378,4.625,52,2.0625,33,0.83315235,22.977097897638536,0.8016721282749592
379,4.5625,48,5.5625,98,0.6203956,21.0,0.6469517007376792
380,3.875,53,11.25,194,0.8693156,25.0,0.8363158446539639
381,5.8125,88,1.9375,32,0.45562914,38.897300677553446,0.4899690071062193
382,6.375,90,1.5,25,0.52546287,15.0,0.6081884875517712
383,19.5,277,1.8125,15,0.6054972,18.0,0.5701619933383839
384,2.5,27,3.6875,61,0.75516313,17.134724321715908,0.8157095743956588
385,3.8125,46,1.6875,21,0.8452959,18.0,0.8130239845952214
386,3.4375,37,2.625,45,0.6021712,31.0,0.6625908557692193
387,2.75,33,1.0625,15,0.8191078,27.018512172212592,0.7487040316385251
388,0.375,0,0.375,7,0.8154088,7.071067811865476,0.9448950990606938
389,8.0625,109,4.5625,67,0.5038067,25.0,0.5576492771680542
390,2.9375,36,4.5,78,0.8691928,21.93171219946131,0.8404632930006765
391,0.8125,9,1.3125,24,0.87246674,6.0,0.9443183589492636
392,12.8125,173,15.5,256,0.6900181,23.769728648009423,0.7162119901646234
393,7.0625,96,2.0625,37,0.6796071,34.810034730396204,0.5702955740329594
394,1.875,17,1.25,22,0.75905997,22.0,0.8299398532591288
395,4.0625,51,1.125,22,0.82517505,29.0,0.7905669601169436
396,0.375,1,0.875,14,0.7623763,11.583858928080078,0.935132129963177
397,2.25,24,2.75,50,0.7747013,17.0,0.8097715523103624
398,7.4375,107,3.0625,51,0.9073131,23.345235059857504,0.8389046027560957
399,2.3125,19,1.0,15,0.733281,26.0768096208106,0.7239123111219937
400,0.6875,8,1.125,18,0.89931923,9.0,0.9336422279401848
401,5.1875,68,2.0,31,0.8721335,20.12461179749811,0.8400785993758119
402,2.4375,25,1.875,37,0.64450586,46.0,0.6476978287066261
403,0.6875,9,0.875,19,0.83248246,14.317821063276352,0.885644734559443
404,9.6875,129,6.3125,107,0.76257604,24.0,0.7582652325087964
405,1.6875,21,0.5625,3,0.8500537,16.1245154965971,0.8764042221541796
406,6.25,89,1.375,25,0.6755605,38.0,0.6629176906107359
407,2.125,28,0.5,9,0.85726553,8.94427190999916,0.914284463552932
408,3.6875,40,2.1875,41,0.5299694,101.0,0.5277785051323276
409,1.9375,26,3.9375,65,0.8158939,15.0,0.8578456769876194
410,1.375,21,0.125,5,0.75067335,22.0,0.8324986603325911
411,1.9375,25,1.25,19,0.9154294,8.06225774829855,0.9083855624626872
412,0.5625,6,0.1875,4,0.6996945,31.0,0.883985467966629
413,3.25,30,1.0625,16,0.7619122,26.0,0.7854580464108191
414,0.5,2,0.3125,3,0.7468976,17.0,0.8817861878627005
415,1.6875,18,2.375,40,0.8602738,19.0,0.8341088264137227
416,5.0625,67,0.875,11,0.8778464,17.0,0.862381351393807
417,4.625,57,1.3125,18,0.7778337,9.0,0.8748591294910334
418,1.8125,14,3.5625,80,0.62917227,53.0,0.6381484308742698
419,3.125,48,4.625,76,0.8062326,17.46424919657298,0.8201865781638319
420,0.9375,12,0.5625,11,0.87684023,6.0,0.9590549804115036
