ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
071,0.5,6,0.3125,3,0.7749652,6.0,0.9465370072330518
072,0.625,7,0.5,8,0.9054504,6.0,0.9637565105223802
073,0.4375,2,0.6875,2,0.91711205,1.0,0.98213141547651
074,0.0,0,0.25,2,0.97662944,1.0,0.9968573862715896
075,0.625,6,0.1875,3,0.8856756,3.0,0.9840010527379296
076,0.25,1,0.5625,10,0.9399694,1.0,0.9944156945965124
077,0.0625,0,0.0,0,0.9428253,2.0,0.9984792572318376
078,0.75,10,0.75,11,0.70963854,5.0,0.8535147330915454
079,1.1875,10,0.0,0,0.8665144,6.0,0.9720494449148182
080,0.1875,3,1.4375,20,0.81134343,2.8284271247461903,0.958963262356039
081,0.25,0,0.0625,1,0.7939898,6.0,0.9452569741275711
082,1.3125,11,1.1875,14,0.826173,2.0,0.9646517170688428
083,0.3125,1,0.375,1,0.946356,2.0,0.9864456259055348
084,0.375,1,0.0,1,0.97035617,1.0,0.9992255378802766
085,0.1875,1,0.0625,1,0.8889149,3.0,0.995862988678261
086,0.4375,3,0.25,4,0.88966495,3.1622776601683795,0.9799891388478824
087,0.5625,4,1.5,23,0.8144317,5.0,0.9431687381896348
088,0.8125,9,0.0625,2,0.8622916,3.605551275463989,0.9870454748503528
089,0.25,1,0.25,2,0.7923956,4.47213595499958,0.9867568345682468
090,0.875,5,0.1875,1,0.7952648,5.656854249492381,0.95842370578035
091,0.625,6,0.5625,7,0.8405529,7.0,0.9503235607261596
092,0.25,2,0.1875,2,0.95015913,2.0,0.994250050564882
093,0.5625,6,0.5625,9,0.96188444,1.0,0.9840773357660868
094,0.0625,1,0.0,0,0.90095204,3.0,0.997114255754431
095,0.875,11,1.0625,18,0.9450372,1.0,0.9898556186192676
096,0.375,4,0.625,8,0.8706396,2.0,0.986695266058392
097,0.5,7,0.3125,4,0.84467626,6.0,0.958820472997208
098,0.4375,6,0.375,6,0.9146842,5.830951894845301,0.9671385924828054
099,0.1875,0,0.125,0,0.84415877,2.23606797749979,0.9896714326964924
100,0.4375,4,0.125,1,0.96139187,1.0,0.9961336984757988
101,0.25,1,0.375,7,0.93739086,1.0,0.9964130716715548
102,0.5625,4,0.3125,3,0.8408776,5.0,0.9495688861525294
103,0.25,3,0.1875,2,0.7732062,5.0,0.9825357932306886
104,0.8125,8,0.125,2,0.81992596,6.0,0.9547635020318862
105,0.0625,1,0.0,0,0.9622824,1.0,0.9985219961745784
106,0.1875,0,0.1875,4,0.9680271,1.0,0.9959907920936292
107,0.3125,1,0.1875,2,0.760527,2.0,0.99068252658453
108,0.75,10,0.6875,10,0.85519445,2.0,0.9776691908705594
109,0.875,8,0.375,5,0.7891123,6.0,0.96133413556179
110,1.125,13,0.25,2,0.85413957,2.0,0.98773728986362
111,0.0,0,0.125,2,0.9272879,1.0,0.9954608581850706
112,0.3125,2,0.1875,1,0.8254204,2.0,0.9908352851143196
113,0.9375,12,1.25,21,0.78206676,3.0,0.9549178083663228
114,0.9375,7,0.1875,1,0.82667226,5.385164807134504,0.9520823246808704
115,0.25,3,0.0625,2,0.95946467,1.0,0.9940326483686592
116,0.125,0,0.0,0,0.951584,1.4142135623730951,0.9984116550906128
117,0.375,5,0.5625,7,0.9564824,1.0,0.9964661458655684
118,0.1875,0,0.0,0,0.95425785,1.0,0.9993295031872372
119,0.125,1,0.0625,2,0.9698688,1.0,0.996661522887204
120,0.125,1,0.25,3,0.94640434,1.0,0.9977006995743848
121,1.8125,17,0.4375,13,0.87787604,3.605551275463989,0.9507921318070124
122,0.9375,8,0.5,0,0.8073614,4.0,0.9049610651941984
123,0.1875,1,0.4375,8,0.9388341,1.0,0.9966283870924372
124,7.125,90,1.5625,28,0.50947404,13.0,0.4695627009020563
125,0.375,0,0.625,20,0.8706984,3.605551275463989,0.9405052617041372
126,0.0625,1,0.0,0,0.95938104,2.23606797749979,0.9967312494044266
127,0.125,0,0.5625,7,0.9385632,1.0,0.994545686998518
128,0.0625,0,0.0625,1,0.9511057,2.23606797749979,0.9971310064188872
129,0.25,1,0.3125,4,0.9611487,1.0,0.99163447141881
130,2.625,35,0.9375,14,0.8282105,16.76305461424021,0.8765302428567733
