ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
306,10.9375,156,1.625,29,0.67208356,221.6461142321253,0.5939475849592618
307,4.75,68,0.3125,5,0.8419839,8.0,0.8835716132678769
308,17.125,230,10.3125,176,0.37372512,242.0,0.3337516504040209
309,0.4375,8,0.125,4,0.8431559,50.99705854077836,0.890846856761362
310,2.1875,12,2.6875,45,0.67365605,8.54400374531753,0.8961906405877051
311,1.1875,7,0.125,3,0.8159154,81.0,0.8234747887454731
312,10.4375,148,0.625,5,0.27513236,40.01249804748511,0.5698679716720964
313,2.9375,13,0.375,11,0.01625179,347.77435188118164,0.0268832517158056
314,6.625,107,0.6875,7,0.06980779,233.0272809959776,0.0743524207363457
315,3.125,43,1.0625,1,0.83193284,12.041594578792296,0.892236692262858
316,6.625,97,0.6875,11,0.064788766,280.6367755602034,0.2110122042073409
317,12.0,167,0.875,14,0.2528966,161.69724796668618,0.3740259878832284
318,2.4375,32,0.625,11,0.8498408,52.16991425277813,0.8774929482957864
319,5.625,76,1.5,20,0.43172142,73.09239214991027,0.6557639552657419
320,18.5,255,1.375,7,0.43503618,10.63014581273465,0.3984380376414829
321,0.375,6,0.0,0,0.6524718,13.989258241577645,0.9151513546295372
322,3.8125,53,1.875,19,0.8132888,20.615528128088304,0.7908846449346943
323,2.9375,35,0.875,16,0.6765298,45.0,0.8070460910304982
324,0.25,3,0.125,1,0.94059473,2.8284271247461903,0.9950810838368108
325,0.25,1,0.0,1,0.9272842,3.0,0.9877366957905114
326,0.4375,4,0.0,0,0.9375957,2.0,0.9936140421111403
327,0.0625,1,0.0,3,0.8169678,6.98541019662412,0.9501362585748864
328,0.3125,2,0.25,1,0.9307906,2.0,0.9971414982235948
329,0.5,4,0.0625,0,0.8892913,3.1622776601683795,0.9819961743934866
330,0.0625,0,0.125,2,0.9582202,1.0,0.9982964969398296
331,1.25,9,0.0,0,0.8766496,9.486832980505138,0.9451304019490134
332,0.5,0,0.0,0,0.88575417,4.0,0.952724478363097
333,0.375,3,0.5625,6,0.9109275,2.0,0.989257835793945
334,0.375,3,0.125,2,0.9237486,2.0,0.9936629363157936
335,0.3125,2,0.0,0,0.9370733,2.8284271247461903,0.9982762866289092
336,2.0625,33,0.4375,8,0.88996464,11.0,0.9049262670027688
337,3.0,36,1.25,25,0.8314302,25.0,0.8380936517068299
338,2.0625,31,0.875,10,0.8948947,6.0,0.9344196552502236
339,1.3125,3,0.0625,16,0.89916366,2.0,0.9728122884437236
340,0.1875,1,0.0,0,0.8855435,4.0,0.9998065015479876
341,6.375,82,1.6875,27,0.4911733,43.0,0.5379909164884681
342,3.9375,59,2.3125,35,0.70994955,64.28530006238759,0.7054116591753549
343,0.3125,5,0.1875,3,0.92061216,3.0,0.981251457858799
344,2.75,39,0.5,4,0.87127066,8.54400374531753,0.9006801027195787
345,6.8125,85,1.375,16,0.6951237,61.285804748733575,0.7392010914525586
346,0.25,0,0.0625,0,0.94745195,2.0,0.994446689622776
347,18.875,258,5.6875,63,0.4647161,12.0,0.5294887978273636
348,0.6875,10,0.25,3,0.7043073,7.0,0.9513542409123308
349,0.0625,1,0.125,3,0.958694,1.0,0.990549166076832
350,0.625,5,0.375,1,0.83622485,5.0,0.9710273323212696
351,0.375,4,0.0,0,0.9502565,2.0,0.9899754122577686
352,0.25,3,0.125,3,0.94245243,3.0,0.9965288310284508
353,0.125,0,0.1875,2,0.9203832,3.0,0.9911654996400758
354,0.0625,1,0.0,0,0.8688479,4.0,0.9941445182143236
355,0.0,0,0.0,0,0.85922015,5.0,0.9567346942214868
356,0.375,2,0.0625,1,0.9211383,2.8284271247461903,0.993008137201586
357,0.0,0,0.125,2,0.9025909,4.0,0.9991011684809749
358,0.25,1,0.0,0,0.8789356,3.1622776601683795,0.9988264094537028
359,4.875,56,6.0625,105,0.29793003,69.0,0.2794427891826827
360,1.625,24,0.75,10,0.88180566,6.0,0.9184698903710562
361,1.25,13,0.1875,2,0.91007406,4.0,0.9805966997035586
362,5.75,63,1.125,19,0.7235994,11.0,0.8364012282712857
363,0.3125,1,0.0,4,0.8348252,39.64591780339,0.9055828144236088
364,2.375,25,0.6875,13,0.79546136,13.45362404707371,0.8915475382560913
365,0.4375,6,0.0625,2,0.9409435,3.0,0.9872107636578694
366,1.125,9,0.375,3,0.9262607,2.0,0.9870296561966329
367,7.5625,89,2.25,30,0.57962847,14.0,0.6902291320398859
368,0.8125,12,0.3125,3,0.906464,7.071067811865476,0.945571988878832
369,18.125,263,2.75,32,0.2932394,26.0768096208106,0.303901616809033
370,7.5,102,9.5,157,0.57052743,20.0,0.603544627708561
371,4.5,59,0.25,2,0.6590495,47.51841748206689,0.6725768069050934
372,3.25,32,1.0,16,0.87969,12.36931687685298,0.8830490549534449
373,1.125,7,1.8125,29,0.860991,7.071067811865476,0.9111215141938268
374,7.8125,100,3.375,56,0.7738855,34.0147027033899,0.7607773916368331
375,8.1875,110,3.1875,30,0.80672085,29.0,0.8447040028527285
